345	30
344	31
341	31
340	32
338	32
337	33
336	33
335	34
330	34
329	35
324	35
323	36
321	36
320	37
319	37
318	38
316	38
315	39
312	39
311	40
309	40
308	41
308	42
307	43
307	49
306	50
307	51
307	61
306	62
305	62
304	63
303	63
302	64
299	64
298	65
295	65
294	66
274	66
272	68
272	70
271	71
271	77
265	83
264	83
261	86
260	86
251	95
250	95
248	97
247	97
246	98
245	98
244	99
243	99
242	100
241	100
240	101
239	101
238	102
237	102
236	103
235	103
233	105
232	105
231	106
230	106
228	108
227	108
224	111
223	111
220	114
219	114
217	116
216	116
214	118
213	118
211	120
210	120
208	122
207	122
205	124
204	124
203	125
202	125
201	126
200	126
199	127
198	127
195	130
195	132
194	133
194	135
193	136
193	137
192	138
192	139
187	144
186	144
182	148
182	149
180	151
180	152
179	153
179	154
178	155
178	156
176	158
176	159
175	160
175	161
174	162
174	163
173	164
173	165
171	167
171	168
168	171
168	172
166	174
166	175
165	176
165	177
163	179
163	180
162	181
162	182
161	183
161	184
160	185
160	186
159	187
159	189
158	190
158	192
157	193
157	194
156	195
156	196
155	197
155	199
153	201
153	203
152	204
152	205
151	206
151	211
150	212
150	216
149	217
149	219
148	220
148	221
147	222
147	223
145	225
145	226
142	229
142	230
141	231
141	233
140	234
140	239
139	240
139	253
138	254
138	309
137	310
137	315
138	316
138	320
139	321
139	327
140	328
140	335
141	336
141	342
142	343
142	345
143	346
143	348
144	349
144	351
145	352
145	354
146	355
146	357
147	358
147	364
148	365
148	384
149	385
149	386
154	391
155	391
160	396
161	396
164	399
164	400
168	404
168	405
169	406
169	407
170	408
170	414
171	415
171	429
170	430
170	431
169	432
169	433
167	435
166	435
165	436
164	436
162	438
162	439
160	441
160	442
156	446
155	446
154	447
154	448
155	449
155	464
154	465
154	479
153	480
153	485
152	486
152	496
153	497
153	499
154	500
154	502
155	503
155	517
152	520
151	520
150	521
148	521
145	524
145	526
144	527
144	529
143	530
143	535
142	536
142	538
139	541
134	541
133	542
131	542
129	544
129	545
128	546
128	547
127	548
127	552
128	553
128	556
129	557
129	559
130	560
130	561
133	564
133	565
135	567
135	568
136	569
136	570
138	572
138	573
139	574
140	574
142	576
144	576
145	577
152	577
153	578
153	580
154	580
155	579
156	579
157	578
158	578
159	577
172	577
175	580
175	581
176	582
176	583
177	584
177	588
178	589
178	591
179	592
179	593
180	594
180	596
181	597
181	599
182	600
182	603
183	604
183	617
182	618
181	618
180	619
178	619
177	620
177	624
176	625
176	626
172	630
172	631
175	634
176	634
178	636
178	637
179	638
179	648
174	653
174	654
175	655
176	655
177	656
179	656
180	657
181	657
182	658
183	658
184	659
185	659
188	662
188	672
185	675
184	675
183	676
182	676
181	677
179	677
178	678
176	678
175	679
173	679
172	680
171	680
170	681
169	681
167	683
166	683
163	686
162	686
161	687
151	687
150	686
149	686
148	685
147	685
145	683
144	683
138	677
136	677
135	676
131	676
130	675
129	675
128	674
127	674
126	673
125	674
125	675
126	676
126	678
127	679
127	681
128	682
128	684
129	685
129	686
131	688
131	689
134	692
134	693
138	697
139	697
140	698
141	698
142	699
143	699
145	701
146	701
147	702
148	702
149	703
150	703
154	707
154	708
156	710
156	711
158	713
158	714
159	714
161	716
162	716
163	717
164	717
165	718
166	718
167	719
168	719
172	723
172	725
173	726
173	729
174	730
174	731
176	733
176	734
177	735
177	736
186	745
187	745
192	750
193	750
195	752
196	752
197	753
199	753
200	754
203	754
204	755
207	755
208	756
210	756
211	757
213	757
214	758
215	758
216	759
218	759
219	760
222	760
223	761
225	761
226	762
230	762
231	763
234	763
235	764
237	764
238	765
239	765
240	766
241	766
242	767
243	767
244	768
247	768
248	767
250	767
251	766
252	766
254	764
254	763
255	762
255	760
256	759
256	758
257	757
257	756
258	755
258	753
259	752
259	751
260	750
260	748
261	747
261	746
265	742
266	742
267	741
269	741
270	740
273	740
274	739
280	739
281	738
284	738
286	736
287	736
289	734
289	733
291	731
291	730
292	729
292	726
291	725
291	724
290	723
290	722
289	721
289	720
287	718
287	707
288	706
298	706
299	707
300	707
302	709
303	709
304	710
305	710
306	711
307	711
308	712
309	712
310	713
311	713
313	715
314	715
315	716
317	716
318	717
320	717
321	718
323	718
324	719
326	719
327	720
331	720
332	721
335	721
336	722
340	722
341	723
343	723
344	724
347	724
348	725
350	725
351	726
355	726
356	727
358	727
359	728
360	728
361	729
362	729
363	730
364	730
365	731
368	731
369	732
372	732
373	733
385	733
386	734
395	734
396	733
405	733
413	725
414	725
415	724
430	724
431	725
434	725
435	726
438	726
437	725
437	721
434	718
434	717
431	714
431	713
430	712
430	699
438	691
439	691
441	689
442	689
443	688
444	688
445	687
447	687
448	686
458	686
459	687
463	687
464	688
464	699
465	700
466	700
467	701
468	700
476	700
477	699
481	699
482	698
484	698
485	697
486	697
487	696
498	696
499	695
501	695
502	694
503	694
508	689
508	681
514	675
515	675
517	673
518	673
521	670
522	670
525	667
526	667
529	664
529	659
532	656
533	656
535	654
536	654
537	653
539	653
540	652
543	652
544	651
545	651
548	648
548	647
549	646
549	645
552	642
553	642
555	640
556	640
557	639
558	639
559	638
560	638
561	637
563	637
564	636
566	636
568	634
569	634
570	633
570	632
574	628
574	627
581	620
582	620
586	616
587	616
589	614
589	613
590	612
590	611
591	610
591	608
592	607
592	604
593	603
593	599
594	598
594	595
595	594
595	592
596	591
596	587
597	586
597	582
598	581
598	575
599	574
599	572
600	571
600	570
601	569
601	568
602	567
602	566
603	565
603	564
604	563
604	561
605	560
605	559
606	558
606	556
607	555
607	552
605	550
605	549
604	548
604	547
602	545
602	543
601	542
601	530
602	529
602	528
607	523
607	522
608	521
608	519
607	518
607	514
606	513
606	510
605	509
605	507
604	506
604	504
603	503
603	502
601	500
601	498
600	497
600	490
599	489
599	479
600	478
611	478
612	479
613	479
614	480
615	480
619	484
619	486
620	487
620	490
621	491
621	492
622	491
622	490
623	489
623	488
624	487
624	486
625	485
625	484
629	480
630	480
632	478
633	478
635	476
636	476
639	473
639	472
640	471
640	469
641	468
641	467
642	466
642	465
643	464
643	463
645	461
645	460
647	458
648	458
649	457
650	457
651	456
652	456
657	451
657	450
658	449
658	448
659	447
659	440
662	437
663	437
666	434
667	434
671	430
671	429
672	428
672	427
673	426
673	422
674	421
674	416
675	415
675	411
674	410
674	407
673	406
673	404
672	403
672	402
671	401
671	400
669	398
669	397
664	392
663	392
659	388
658	388
657	387
656	387
655	386
653	386
652	385
644	385
643	386
641	386
640	387
639	387
636	390
635	390
631	394
631	395
628	398
627	398
625	400
624	400
622	402
621	402
608	415
607	415
606	416
605	416
604	417
593	417
590	414
590	413
589	412
589	404
588	403
588	402
585	399
585	398
584	397
584	386
585	385
585	378
584	377
584	371
583	370
583	357
589	351
590	351
592	349
592	347
594	345
595	345
595	344
597	342
597	341
599	339
599	338
600	337
600	335
601	334
601	331
602	330
602	317
603	316
603	314
604	313
604	311
605	310
605	309
607	307
606	306
606	304
605	303
605	301
604	300
604	272
603	271
603	249
604	248
604	245
605	244
605	241
604	240
604	235
603	234
603	226
602	225
602	223
601	222
601	220
600	219
600	218
599	217
599	216
598	215
598	214
597	213
597	212
595	210
595	209
594	208
594	206
593	205
593	204
592	203
592	201
591	200
591	198
590	197
590	196
589	195
589	193
588	192
588	189
587	188
587	184
585	182
585	181
582	178
582	177
581	176
581	175
579	173
579	172
578	171
578	170
573	165
573	164
570	161
570	160
564	154
564	153
560	149
560	148
557	145
557	144
553	140
553	139
550	136
550	135
548	133
548	132
547	131
547	130
545	128
545	127
542	124
542	123
540	121
539	121
538	120
537	120
536	119
535	119
534	118
533	118
531	116
530	116
528	114
528	113
518	103
518	102
514	98
513	98
510	95
509	95
508	94
507	94
506	93
504	93
503	92
501	92
500	91
498	91
496	89
495	89
492	86
491	86
488	83
487	83
486	82
485	82
483	80
482	80
481	79
479	79
478	78
476	78
475	77
472	77
471	76
469	76
468	75
466	75
465	74
462	74
461	73
458	73
457	72
455	72
454	71
452	71
451	70
450	70
449	69
447	69
446	68
443	68
442	67
439	67
438	66
436	66
435	65
434	65
433	64
432	64
431	63
430	63
428	61
427	61
426	60
425	60
424	59
421	59
420	58
412	58
411	57
403	57
402	56
391	56
390	55
386	55
385	54
384	55
380	55
379	56
366	56
365	55
355	55
354	54
342	54
341	53
341	43
345	39
345	35
346	34
346	32
347	31
346	31
345	30
344	31
341	31
340	32
338	32
337	33
336	33
335	34
330	34
329	35
324	35
323	36
321	36
320	37
319	37
318	38
316	38
315	39
312	39
311	40
309	40
308	41
308	42
307	43
307	49
306	50
307	51
307	61
306	62
305	62
304	63
303	63
302	64
299	64
298	65
295	65
294	66
274	66
272	68
272	70
271	71
271	77
265	83
264	83
261	86
260	86
251	95
250	95
248	97
247	97
246	98
245	98
244	99
243	99
242	100
241	100
240	101
239	101
238	102
237	102
236	103
235	103
233	105
232	105
231	106
230	106
228	108
227	108
224	111
223	111
220	114
219	114
217	116
216	116
214	118
213	118
211	120
210	120
208	122
207	122
205	124
204	124
203	125
202	125
201	126
200	126
199	127
198	127
195	130
195	132
194	133
194	135
193	136
193	137
192	138
192	139
187	144
186	144
182	148
182	149
180	151
180	152
179	153
179	154
178	155
178	156
176	158
176	159
175	160
175	161
174	162
174	163
173	164
173	165
171	167
171	168
168	171
168	172
166	174
166	175
165	176
165	177
163	179
163	180
162	181
162	182
161	183
161	184
160	185
160	186
159	187
159	189
158	190
158	192
157	193
157	194
156	195
156	196
155	197
155	199
153	201
153	203
152	204
152	205
151	206
151	211
150	212
150	216
149	217
149	219
148	220
148	221
147	222
147	223
145	225
145	226
142	229
142	230
141	231
141	233
140	234
140	239
139	240
139	253
138	254
138	309
137	310
137	315
138	316
138	320
139	321
139	327
140	328
140	335
141	336
141	342
142	343
142	345
143	346
143	348
144	349
144	351
145	352
145	354
146	355
146	357
147	358
147	364
148	365
148	384
149	385
149	386
154	391
155	391
160	396
161	396
164	399
164	400
168	404
168	405
169	406
169	407
170	408
170	414
171	415
171	429
170	430
170	431
169	432
169	433
167	435
166	435
165	436
164	436
162	438
162	439
160	441
160	442
156	446
155	446
154	447
154	448
155	449
155	464
154	465
154	479
153	480
153	485
152	486
152	496
153	497
153	499
154	500
154	502
155	503
155	517
152	520
151	520
150	521
148	521
145	524
145	526
144	527
144	529
143	530
143	535
142	536
142	538
139	541
134	541
133	542
131	542
129	544
129	545
128	546
128	547
127	548
127	552
128	553
128	556
129	557
129	559
130	560
130	561
133	564
133	565
135	567
135	568
136	569
136	570
138	572
138	573
139	574
140	574
142	576
144	576
145	577
152	577
153	578
153	580
154	580
155	579
156	579
157	578
158	578
159	577
172	577
175	580
175	581
176	582
176	583
177	584
177	588
178	589
178	591
179	592
179	593
180	594
180	596
181	597
181	599
182	600
182	603
183	604
183	617
182	618
181	618
180	619
178	619
177	620
177	624
176	625
176	626
172	630
172	631
175	634
176	634
178	636
178	637
179	638
179	648
174	653
174	654
175	655
176	655
177	656
179	656
180	657
181	657
182	658
183	658
184	659
185	659
188	662
188	672
185	675
184	675
183	676
182	676
181	677
179	677
178	678
176	678
175	679
173	679
172	680
171	680
170	681
169	681
167	683
166	683
163	686
162	686
161	687
151	687
150	686
149	686
148	685
147	685
145	683
144	683
138	677
136	677
135	676
131	676
130	675
129	675
128	674
127	674
126	673
125	674
125	675
126	676
126	678
127	679
127	681
128	682
128	684
129	685
129	686
131	688
131	689
134	692
134	693
138	697
139	697
140	698
141	698
142	699
143	699
145	701
146	701
147	702
148	702
149	703
150	703
154	707
154	708
156	710
156	711
158	713
158	714
159	714
161	716
162	716
163	717
164	717
165	718
166	718
167	719
168	719
172	723
172	725
173	726
173	729
174	730
174	731
176	733
176	734
177	735
177	736
186	745
187	745
192	750
193	750
195	752
196	752
197	753
199	753
200	754
203	754
204	755
207	755
208	756
210	756
211	757
213	757
214	758
215	758
216	759
218	759
219	760
222	760
223	761
225	761
226	762
230	762
231	763
234	763
235	764
237	764
238	765
239	765
240	766
241	766
242	767
243	767
244	768
247	768
248	767
250	767
251	766
252	766
254	764
254	763
255	762
255	760
256	759
256	758
257	757
257	756
258	755
258	753
259	752
259	751
260	750
260	748
261	747
261	746
265	742
266	742
267	741
269	741
270	740
273	740
274	739
280	739
281	738
284	738
286	736
287	736
289	734
289	733
291	731
291	730
292	729
292	726
291	725
291	724
290	723
290	722
289	721
289	720
287	718
287	707
288	706
298	706
299	707
300	707
302	709
303	709
304	710
305	710
306	711
307	711
308	712
309	712
310	713
311	713
313	715
314	715
315	716
317	716
318	717
320	717
321	718
323	718
324	719
326	719
327	720
331	720
332	721
335	721
336	722
340	722
341	723
343	723
344	724
347	724
348	725
350	725
351	726
355	726
356	727
358	727
359	728
360	728
361	729
362	729
363	730
364	730
365	731
368	731
369	732
372	732
373	733
385	733
386	734
395	734
396	733
405	733
413	725
414	725
415	724
430	724
431	725
434	725
435	726
438	726
437	725
437	721
434	718
434	717
431	714
431	713
430	712
430	699
438	691
439	691
441	689
442	689
443	688
444	688
445	687
447	687
448	686
458	686
459	687
463	687
464	688
464	699
465	700
466	700
467	701
468	700
476	700
477	699
481	699
482	698
484	698
485	697
486	697
487	696
498	696
499	695
501	695
502	694
503	694
508	689
508	681
514	675
515	675
517	673
518	673
521	670
522	670
525	667
526	667
529	664
529	659
532	656
533	656
535	654
536	654
537	653
539	653
540	652
543	652
544	651
545	651
548	648
548	647
549	646
549	645
552	642
553	642
555	640
556	640
557	639
558	639
559	638
560	638
561	637
563	637
564	636
566	636
568	634
569	634
570	633
570	632
574	628
574	627
581	620
582	620
586	616
587	616
589	614
589	613
590	612
590	611
591	610
591	608
592	607
592	604
593	603
593	599
594	598
594	595
595	594
595	592
596	591
596	587
597	586
597	582
598	581
598	575
599	574
599	572
600	571
600	570
601	569
601	568
602	567
602	566
603	565
603	564
604	563
604	561
605	560
605	559
606	558
606	556
607	555
607	552
605	550
605	549
604	548
604	547
602	545
602	543
601	542
601	530
602	529
602	528
607	523
607	522
608	521
608	519
607	518
607	514
606	513
606	510
605	509
605	507
604	506
604	504
603	503
603	502
601	500
601	498
600	497
600	490
599	489
599	479
600	478
611	478
612	479
613	479
614	480
615	480
619	484
619	486
620	487
620	490
621	491
621	492
622	491
622	490
623	489
623	488
624	487
624	486
625	485
625	484
629	480
630	480
632	478
633	478
635	476
636	476
639	473
639	472
640	471
640	469
641	468
641	467
642	466
642	465
643	464
643	463
645	461
645	460
647	458
648	458
649	457
650	457
651	456
652	456
657	451
657	450
658	449
658	448
659	447
659	440
662	437
663	437
666	434
667	434
671	430
671	429
672	428
672	427
673	426
673	422
674	421
674	416
675	415
675	411
674	410
674	407
673	406
673	404
672	403
672	402
671	401
671	400
669	398
669	397
664	392
663	392
659	388
658	388
657	387
656	387
655	386
653	386
652	385
644	385
643	386
641	386
640	387
639	387
636	390
635	390
631	394
631	395
628	398
627	398
625	400
624	400
622	402
621	402
608	415
607	415
606	416
605	416
604	417
593	417
590	414
590	413
589	412
589	404
588	403
588	402
585	399
585	398
584	397
584	386
585	385
585	378
584	377
584	371
583	370
583	357
589	351
590	351
592	349
592	347
594	345
595	345
595	344
597	342
597	341
599	339
599	338
600	337
600	335
601	334
601	331
602	330
602	317
603	316
603	314
604	313
604	311
605	310
605	309
607	307
606	306
606	304
605	303
605	301
604	300
604	272
603	271
603	249
604	248
604	245
605	244
605	241
604	240
604	235
603	234
603	226
602	225
602	223
601	222
601	220
600	219
600	218
599	217
599	216
598	215
598	214
597	213
597	212
595	210
595	209
594	208
594	206
593	205
593	204
592	203
592	201
591	200
591	198
590	197
590	196
589	195
589	193
588	192
588	189
587	188
587	184
585	182
585	181
582	178
582	177
581	176
581	175
579	173
579	172
578	171
578	170
573	165
573	164
570	161
570	160
564	154
564	153
560	149
560	148
557	145
557	144
553	140
553	139
550	136
550	135
548	133
548	132
547	131
547	130
545	128
545	127
542	124
542	123
540	121
539	121
538	120
537	120
536	119
535	119
534	118
533	118
531	116
530	116
528	114
528	113
518	103
518	102
514	98
513	98
510	95
509	95
508	94
507	94
506	93
504	93
503	92
501	92
500	91
498	91
496	89
495	89
492	86
491	86
488	83
487	83
486	82
485	82
483	80
482	80
481	79
479	79
478	78
476	78
475	77
472	77
471	76
469	76
468	75
466	75
465	74
462	74
461	73
458	73
457	72
455	72
454	71
452	71
451	70
450	70
449	69
447	69
446	68
443	68
442	67
439	67
438	66
436	66
435	65
434	65
433	64
432	64
431	63
430	63
428	61
427	61
426	60
425	60
424	59
421	59
420	58
412	58
411	57
403	57
402	56
391	56
390	55
386	55
385	54
384	55
380	55
379	56
366	56
365	55
355	55
354	54
342	54
341	53
341	43
345	39
345	35
346	34
346	32
347	31
346	31
