497	679
496	680
495	680
494	681
482	681
481	680
480	680
479	681
477	681
476	682
475	682
474	683
473	683
471	685
470	685
469	686
468	686
463	691
463	701
465	703
473	703
475	705
475	715
474	716
471	716
470	717
458	717
461	720
464	720
465	719
467	719
468	718
473	718
474	717
479	717
480	716
494	716
498	720
498	731
496	733
487	733
486	734
484	734
483	735
482	735
479	738
478	738
477	739
476	739
475	740
473	740
472	741
464	741
463	742
462	742
461	743
460	743
459	744
447	744
446	743
443	743
442	742
437	742
436	743
435	743
436	744
436	745
437	746
437	769
436	770
436	775
435	776
435	777
441	777
442	776
444	776
445	775
447	775
448	774
449	774
450	773
452	773
453	772
454	772
456	770
457	770
460	767
461	767
464	764
473	764
474	763
474	755
475	754
480	754
482	752
483	752
484	751
485	751
486	750
487	750
488	749
489	749
490	748
492	748
493	747
495	747
496	746
497	746
498	745
499	745
500	744
501	744
502	743
503	743
505	741
505	740
509	736
510	736
511	735
514	735
515	734
519	734
520	733
524	733
525	732
526	732
527	731
528	731
530	729
531	729
534	726
534	724
535	723
535	713
534	712
534	709
532	707
532	706
529	703
529	702
528	701
528	700
527	699
527	698
526	697
526	695
525	694
525	693
523	691
523	690
522	690
519	687
518	687
517	686
515	686
514	685
512	685
511	684
509	684
508	683
506	683
505	682
503	682
502	681
501	681
500	680
499	680
498	679
383	23
382	24
381	24
380	25
378	25
377	26
373	26
372	27
369	27
368	28
366	28
365	29
363	29
362	30
357	30
356	31
352	31
351	32
348	32
347	33
340	33
339	34
337	34
336	35
335	35
329	41
328	41
327	42
326	42
325	43
324	43
323	44
321	44
320	45
318	45
317	46
312	46
311	47
308	47
304	51
304	52
302	54
302	55
296	61
295	61
293	63
292	63
291	64
290	64
288	66
287	66
285	68
284	68
281	71
280	71
259	92
259	93
256	96
256	97
254	99
254	100
248	106
247	106
238	115
238	116
235	119
235	120
230	125
230	126
227	129
227	130
226	131
226	132
225	133
225	135
224	136
224	137
223	138
223	139
222	140
222	141
221	142
221	143
220	144
220	145
219	146
219	148
218	149
218	152
217	153
217	155
216	156
216	158
215	159
215	160
214	161
214	162
213	163
213	164
212	165
212	166
211	167
211	168
210	169
210	170
209	171
209	172
208	173
208	174
207	175
207	177
206	178
206	179
205	180
205	181
204	182
204	183
203	184
203	185
202	186
202	187
201	188
201	190
200	191
200	197
199	198
199	204
198	205
198	207
197	208
197	210
196	211
196	213
195	214
195	217
194	218
194	219
193	220
193	221
192	222
192	223
187	228
171	228
170	229
169	229
168	230
168	231
163	236
162	236
161	237
160	237
159	238
158	238
157	239
144	239
143	240
141	240
140	241
139	241
138	242
136	242
134	244
133	244
131	246
131	247
130	248
130	249
129	250
129	256
128	257
128	262
129	263
129	266
130	267
130	268
131	269
131	270
132	271
132	273
133	274
133	275
134	276
134	277
135	278
135	279
136	280
136	281
139	284
140	284
141	285
142	285
143	286
144	286
147	289
147	299
146	300
146	302
145	303
145	305
144	306
144	308
143	309
143	310
142	311
142	312
140	314
140	315
136	319
135	319
133	321
132	321
130	323
129	323
120	332
120	333
105	348
105	349
101	353
101	354
96	359
95	359
89	365
88	365
87	366
87	367
81	373
81	374
78	377
78	378
76	380
76	381
75	382
75	383
74	384
74	385
72	387
72	388
71	389
71	390
70	391
70	392
69	393
69	395
68	396
68	398
67	399
67	401
66	402
66	404
65	405
65	407
64	408
64	409
63	410
63	412
62	413
62	415
61	416
61	417
60	418
60	420
59	421
59	422
58	423
58	425
57	426
57	427
56	428
56	430
55	431
55	434
54	435
54	440
53	441
53	468
52	469
52	473
51	474
51	475
50	476
50	477
49	478
41	478
40	479
40	481
39	482
39	487
40	488
40	498
41	499
41	504
42	505
42	508
43	509
43	514
44	515
44	521
45	522
45	535
46	536
46	540
47	541
47	543
48	544
48	545
49	546
49	548
50	549
50	551
51	552
51	554
52	555
52	556
53	557
53	559
54	560
54	562
55	563
55	564
56	565
56	566
57	567
57	568
58	569
58	570
59	571
59	572
60	573
60	575
61	576
61	578
62	579
62	580
63	581
63	582
64	583
64	584
65	585
65	586
66	587
66	588
67	589
67	590
68	591
68	592
69	593
69	594
70	595
70	596
71	597
71	598
72	599
72	600
73	601
73	602
74	603
74	604
75	605
75	606
76	607
76	608
77	609
77	611
78	612
78	613
79	614
79	615
80	616
80	617
81	618
81	619
82	620
82	621
85	624
85	625
91	631
91	632
94	635
94	636
96	638
96	639
98	641
98	642
99	643
99	644
101	646
101	647
102	648
102	649
105	652
105	653
109	657
109	658
113	662
113	663
129	679
129	680
133	684
133	685
141	693
141	694
144	697
144	698
149	703
150	703
151	704
152	704
154	706
155	706
157	708
158	708
163	713
163	714
167	718
167	719
173	725
173	726
177	730
178	730
185	737
186	737
191	742
192	742
193	743
194	743
195	744
196	744
197	745
198	745
199	746
201	746
202	747
203	747
204	748
206	748
207	749
208	749
209	750
210	750
211	751
212	751
213	752
214	752
216	754
217	754
219	756
220	756
224	760
225	760
229	764
230	764
231	765
232	765
234	767
235	767
237	769
237	770
238	771
238	777
239	777
240	776
241	776
242	775
254	775
255	776
258	776
259	777
263	777
264	778
266	778
267	779
269	779
270	780
271	780
272	781
274	781
275	782
281	782
282	783
294	783
295	784
299	784
300	785
303	785
304	786
312	786
313	787
321	787
322	788
326	788
327	789
333	789
334	790
353	790
354	789
361	789
362	788
368	788
369	787
382	787
383	786
388	786
389	785
391	785
392	784
394	784
395	783
382	783
381	782
376	782
375	781
374	781
363	770
363	768
362	767
362	756
364	754
364	753
365	752
365	751
367	749
367	733
368	732
368	731
371	728
373	728
376	725
378	725
379	724
381	724
382	723
384	723
385	722
388	722
389	721
393	721
394	720
398	720
399	719
413	719
414	720
415	720
418	723
419	723
420	722
420	720
417	717
417	706
420	703
421	703
422	702
424	702
425	701
426	701
427	700
428	700
431	697
431	696
434	693
434	692
436	690
436	689
438	687
438	686
439	685
439	684
440	683
440	682
441	681
441	680
443	678
443	677
448	672
449	672
453	668
454	668
467	655
468	655
471	652
472	652
485	639
485	638
487	636
487	635
489	633
489	632
491	630
491	629
492	628
492	626
493	625
493	619
494	618
494	615
495	614
495	612
496	611
496	610
497	609
497	608
498	607
498	605
499	604
499	603
500	602
500	601
501	600
501	598
504	595
504	594
507	591
507	590
509	588
509	587
510	586
510	585
511	584
511	583
512	582
512	581
513	580
513	575
514	574
514	568
515	567
515	559
516	558
516	536
517	535
517	531
518	530
518	520
519	519
519	508
518	507
518	504
517	503
517	499
516	498
516	495
515	494
515	491
514	490
514	470
515	469
515	468
516	467
526	467
527	466
542	466
543	465
545	465
546	464
559	464
562	467
562	479
561	480
561	481
560	482
560	485
559	486
559	493
560	494
560	507
559	508
559	509
557	511
557	512
555	514
555	515
554	516
554	519
555	519
557	521
557	526
558	527
558	531
559	532
559	545
558	546
558	547
557	548
557	549
552	554
552	555
550	557
550	570
551	571
551	572
552	573
552	574
553	575
553	578
554	579
554	582
555	583
555	584
556	585
556	586
560	590
561	590
562	591
562	580
563	579
563	577
565	575
584	575
585	576
586	576
587	577
588	577
590	579
591	579
594	582
595	582
596	583
598	583
599	582
602	582
603	581
605	581
606	580
608	580
609	579
610	579
611	578
612	578
613	577
614	577
615	576
616	576
619	573
619	571
620	570
620	566
621	565
621	556
622	555
621	554
621	550
620	549
620	537
622	535
622	533
621	532
621	531
620	530
618	530
617	529
616	529
613	526
613	525
612	524
612	522
611	521
611	518
610	517
610	515
609	514
609	500
610	499
610	496
611	495
611	494
612	493
612	490
613	489
612	489
611	490
609	490
608	491
594	491
593	490
592	490
588	486
588	475
587	474
587	473
583	469
583	458
586	455
587	455
588	454
589	454
590	453
591	453
592	452
593	452
594	451
596	451
597	450
601	450
602	449
605	449
606	448
607	448
608	447
609	447
610	446
611	446
612	445
611	444
598	444
597	443
597	432
598	431
598	429
599	428
599	425
600	424
600	422
602	420
612	420
613	421
615	421
616	420
618	420
619	419
621	419
622	418
623	418
624	417
625	417
629	413
629	412
630	411
630	410
631	409
631	403
629	401
629	400
627	398
627	397
625	395
625	393
624	392
624	387
623	386
623	372
624	371
624	370
625	369
625	368
626	367
626	366
628	364
628	363
629	362
629	361
630	360
630	358
631	357
631	356
633	354
633	353
634	352
634	351
636	349
636	348
637	347
637	345
638	344
638	343
639	342
639	340
640	339
640	337
641	336
641	334
642	333
642	330
643	329
