322	52
321	53
321	54
317	58
305	58
304	59
304	66
303	67
302	67
301	68
300	68
299	69
287	69
286	70
275	70
274	69
273	69
271	67
271	66
270	65
270	64
267	64
266	65
256	65
254	67
253	67
247	73
246	73
244	75
243	75
242	76
241	76
240	77
239	77
238	78
229	78
228	79
224	79
223	80
222	80
221	81
220	81
219	82
218	82
217	83
216	83
215	84
214	84
213	85
211	85
210	86
209	86
208	87
206	87
205	88
203	88
202	89
200	89
198	91
197	91
196	92
195	92
190	97
189	97
187	99
186	99
185	100
184	100
183	101
182	101
181	102
180	102
179	103
178	103
177	104
176	104
175	105
174	105
172	107
171	107
161	117
160	117
156	121
155	121
153	123
152	123
150	125
149	125
141	133
141	134
139	136
139	137
131	145
130	145
126	149
126	150
123	153
123	154
115	162
115	163
113	165
113	166
111	168
111	169
110	170
110	171
107	174
107	175
105	177
105	178
103	180
103	181
101	183
101	184
99	186
99	187
94	192
94	193
91	196
91	197
90	198
90	199
89	200
89	204
88	205
88	208
87	209
87	213
86	214
86	220
84	222
84	223
82	225
82	227
85	230
85	247
84	248
84	252
83	253
83	256
82	257
82	260
81	261
81	265
80	266
80	271
79	272
79	280
78	281
78	285
77	286
77	306
78	307
78	321
79	322
79	326
80	327
80	332
81	333
81	338
82	339
82	344
83	345
83	347
84	348
84	349
85	350
85	351
87	353
87	354
88	355
88	356
89	357
89	360
90	361
90	369
91	370
91	372
92	373
92	374
93	375
93	376
94	377
94	378
95	379
95	380
96	381
96	383
97	384
97	385
98	386
98	387
99	388
99	389
100	390
100	391
102	393
102	394
103	395
103	397
104	398
104	399
105	400
105	401
106	402
106	403
107	404
107	405
108	406
108	408
109	409
109	411
111	413
111	414
113	416
113	417
115	419
115	421
116	422
116	423
117	424
117	425
120	428
121	428
122	429
124	429
126	431
127	431
130	434
130	436
131	437
131	440
132	441
132	442
133	443
133	444
136	447
137	447
139	449
140	449
141	450
141	451
142	452
142	462
143	463
143	465
144	466
144	479
143	480
143	482
142	483
142	484
140	486
135	486
134	487
124	487
123	488
121	488
119	490
118	490
117	491
116	491
115	492
112	492
111	493
109	493
107	495
107	496
110	499
111	499
112	500
113	500
114	501
115	501
117	503
117	517
116	518
116	521
115	522
115	523
114	524
114	525
112	527
112	528
111	529
111	531
110	532
111	533
111	537
112	538
112	540
113	541
113	542
122	551
122	552
123	552
124	553
125	553
126	554
128	554
129	555
130	555
137	562
137	563
138	564
138	565
139	566
139	576
138	577
139	578
139	585
140	586
140	588
141	589
141	590
146	595
147	595
149	597
150	597
151	598
152	598
156	602
156	603
157	604
157	605
158	606
158	607
159	608
159	610
160	611
160	614
161	615
161	618
162	619
162	621
163	622
163	625
164	626
164	628
165	629
165	632
166	633
166	635
167	636
167	639
168	640
168	641
169	642
169	645
170	646
170	649
171	650
171	653
172	654
172	656
173	657
173	659
174	660
174	663
175	664
175	666
176	667
176	668
177	669
177	670
181	674
181	675
183	677
183	678
184	679
184	680
185	681
185	682
186	683
186	685
187	686
187	687
188	688
188	689
189	690
189	691
190	692
190	693
192	695
192	696
193	697
193	698
194	699
194	700
196	702
196	703
197	704
197	705
198	706
198	707
201	710
201	711
210	720
210	721
218	729
218	730
224	736
225	736
227	738
228	738
229	739
230	739
242	751
242	752
249	759
250	759
252	761
253	761
254	762
255	762
256	763
257	763
258	764
260	764
262	766
263	766
267	770
267	771
270	774
270	775
271	776
271	777
272	778
272	779
273	780
273	782
274	783
274	784
277	787
292	787
293	788
295	788
296	789
297	789
299	791
300	791
301	792
302	792
303	793
304	793
305	794
455	794
456	793
458	793
459	792
460	792
461	791
462	791
463	790
464	790
465	789
466	789
467	788
475	788
476	787
478	787
479	786
480	786
481	785
482	785
483	784
485	784
486	783
489	783
490	782
492	782
499	775
506	775
507	774
509	774
510	773
511	773
512	772
513	772
514	771
515	771
516	770
519	770
520	769
522	769
523	768
524	768
525	767
525	766
527	764
527	763
528	762
528	761
533	756
534	756
535	755
536	755
537	754
539	754
540	753
542	753
543	752
544	752
546	750
546	749
548	747
548	746
549	745
549	744
559	734
560	734
562	732
563	732
564	731
565	731
569	727
569	726
572	723
572	722
576	718
576	717
581	712
581	711
585	707
586	707
592	701
592	700
601	691
601	690
604	687
604	685
605	684
605	679
606	678
606	676
607	675
607	674
608	673
608	672
609	671
609	670
611	668
611	667
612	666
612	665
613	664
613	662
615	660
615	659
616	658
616	657
617	656
617	654
618	653
618	651
619	650
619	648
620	647
620	646
621	645
621	643
622	642
622	640
623	639
623	636
624	635
624	628
625	627
625	625
626	624
626	623
627	622
627	620
628	619
628	616
629	615
629	610
630	609
630	592
631	591
631	587
632	586
632	580
633	579
632	578
632	563
633	562
633	560
632	559
632	540
631	539
631	531
630	530
630	524
629	523
629	518
628	517
628	513
627	512
627	509
626	508
626	504
625	503
625	501
624	500
624	498
623	497
623	495
622	494
622	491
621	490
621	487
620	486
620	484
619	483
619	482
618	481
618	479
617	478
617	477
616	476
616	475
615	474
615	472
614	471
614	470
613	469
613	468
612	467
612	466
609	463
609	462
607	460
607	459
605	457
605	456
604	455
604	454
602	452
602	451
601	450
601	449
599	447
599	446
598	445
598	444
597	443
597	442
596	441
596	440
595	439
595	438
594	437
594	436
593	435
593	434
592	433
592	432
591	431
591	430
589	428
589	427
588	426
588	425
586	423
586	422
584	420
584	419
579	414
579	413
578	412
578	400
580	398
581	398
582	397
582	396
586	392
586	391
587	390
587	389
589	387
589	386
591	384
591	383
600	374
600	373
601	372
601	371
602	370
602	362
601	361
601	359
600	358
600	357
599	356
599	355
598	354
598	353
596	351
596	350
592	346
592	345
590	343
590	342
587	339
586	339
584	337
583	337
579	333
579	332
578	331
578	329
577	328
577	324
576	323
576	322
575	321
575	319
574	318
574	317
573	316
573	315
572	314
572	313
568	309
567	309
566	308
564	308
563	307
559	307
558	306
554	306
553	305
550	305
549	304
546	304
545	303
543	303
542	302
541	302
533	294
533	293
532	292
532	272
531	271
531	257
532	256
532	254
533	253
533	252
536	249
536	248
538	246
538	241
537	240
537	239
536	238
536	237
533	234
532	234
528	230
528	229
527	228
527	225
526	224
526	221
525	220
525	217
524	216
524	214
523	213
523	211
522	210
522	209
521	208
521	206
519	204
