362	32
361	33
361	41
358	44
356	44
355	45
353	45
352	46
349	46
348	47
331	47
330	48
325	48
324	49
322	49
321	50
318	50
317	51
309	51
308	52
306	52
305	53
303	53
302	54
301	54
302	54
303	53
307	53
308	52
324	52
325	51
328	51
329	50
332	50
333	49
337	49
338	48
344	48
345	47
348	47
349	46
353	46
354	45
361	45
362	44
368	44
369	43
374	43
375	42
392	42
393	43
397	43
398	44
400	44
401	45
402	45
403	46
403	56
401	58
400	58
399	59
398	59
397	60
395	60
394	61
392	61
391	62
389	62
388	63
386	63
385	64
383	64
382	65
379	65
378	66
375	66
374	67
372	67
371	68
370	68
369	69
368	69
367	70
366	70
365	71
364	71
363	72
362	72
361	73
360	73
359	74
358	74
357	75
356	75
355	76
354	76
353	77
352	77
351	78
350	78
349	79
347	79
346	80
345	80
344	81
342	81
341	82
340	82
339	83
338	83
336	85
335	85
333	87
332	87
331	88
330	88
329	89
327	89
326	90
325	90
324	91
323	91
321	93
320	93
316	97
315	97
313	99
312	99
311	100
310	100
306	104
305	104
304	105
304	106
298	112
297	112
292	117
292	118
284	126
283	126
280	129
279	129
278	130
277	130
275	132
275	133
274	134
274	135
273	136
273	137
271	139
271	140
268	143
267	143
261	149
261	150
258	153
258	154
255	157
255	158
253	160
253	161
252	162
252	163
248	167
246	167
245	168
241	168
240	169
237	169
236	170
234	170
232	172
231	172
230	173
230	174
229	175
229	179
228	180
228	181
227	182
227	183
225	185
225	186
217	194
217	195
211	201
209	201
208	202
204	202
203	203
201	203
200	204
198	204
197	205
196	205
195	206
194	206
193	207
192	207
190	209
189	209
181	217
181	219
180	220
180	224
181	225
181	231
182	232
182	234
183	235
183	236
194	247
195	247
197	249
198	249
199	250
200	250
201	251
202	251
203	252
205	252
206	253
207	253
208	254
209	254
210	255
211	255
215	259
215	270
214	271
213	271
212	272
211	272
209	274
208	274
207	275
206	275
205	276
204	276
203	277
202	277
201	278
194	278
193	279
192	279
191	280
188	280
187	281
175	281
174	282
171	282
170	283
167	283
166	284
164	284
163	285
161	285
160	286
158	286
157	287
155	287
154	288
152	288
151	289
148	289
147	290
144	290
140	294
140	295
134	301
133	301
130	304
129	304
126	307
125	307
122	310
121	310
120	311
118	311
117	312
116	312
113	315
113	316
112	317
112	318
111	319
111	322
110	323
110	324
109	325
109	326
107	328
107	329
106	330
105	330
105	331
102	334
102	335
100	337
100	338
98	340
98	341
92	347
91	347
87	351
86	351
84	353
84	354
81	357
81	358
79	360
79	361
78	362
78	363
77	364
77	365
75	367
75	369
74	370
74	371
73	372
73	373
71	375
71	376
68	379
68	380
66	382
66	383
65	384
65	386
64	387
64	392
63	393
63	399
62	400
62	402
61	403
61	405
60	406
60	408
59	409
59	412
58	413
58	416
57	417
57	420
56	421
56	423
55	424
55	427
54	428
54	435
53	436
53	443
52	444
52	446
51	447
51	448
48	451
38	451
37	450
36	450
36	452
35	453
35	462
34	463
34	489
35	490
35	493
36	494
36	498
37	499
37	507
38	508
38	512
39	513
39	516
40	517
40	520
41	521
41	525
42	526
42	531
43	532
43	535
44	536
44	539
45	540
45	543
46	544
46	546
47	547
47	550
48	551
48	553
49	554
49	556
50	557
50	559
51	560
51	565
52	566
52	573
53	574
53	578
54	579
54	582
55	583
55	585
56	586
56	587
58	589
58	590
60	592
60	593
63	596
63	597
64	598
64	600
65	601
65	603
66	604
66	605
67	606
67	607
68	608
68	609
69	610
69	611
70	612
70	613
71	614
71	615
72	616
72	617
73	618
73	619
74	620
74	621
76	623
76	624
78	626
78	627
82	631
82	632
85	635
85	636
90	641
90	642
94	646
94	647
96	649
96	650
105	659
105	660
111	666
111	667
112	667
116	671
116	672
125	681
125	682
129	686
129	687
135	693
135	694
140	699
141	699
142	700
143	700
149	706
150	706
152	708
152	709
153	709
158	714
158	715
159	716
160	716
163	719
164	719
165	720
167	720
168	721
173	721
174	720
181	720
181	718
179	716
179	715
177	713
177	699
178	698
179	698
180	697
190	697
191	698
193	698
194	699
197	699
198	700
199	700
200	701
201	701
202	702
205	702
206	703
210	703
211	704
215	704
216	705
217	705
219	707
220	707
222	709
222	710
223	711
223	712
224	713
224	714
225	715
225	717
226	718
226	722
227	723
227	724
228	725
228	733
230	735
230	736
233	739
234	739
235	740
236	740
237	741
238	741
239	742
244	742
245	743
249	743
251	745
251	746
252	747
252	749
253	750
253	751
254	752
254	753
259	758
260	758
261	759
264	759
265	760
269	760
270	761
271	761
272	762
273	762
274	763
274	764
276	766
276	767
277	768
279	768
280	769
285	769
286	770
289	770
290	771
293	771
294	772
299	772
300	771
306	771
307	770
311	770
312	769
313	769
314	768
315	768
316	767
316	766
321	761
322	761
323	760
324	760
325	759
326	759
332	753
334	753
336	751
346	751
347	752
347	753
348	754
348	755
349	756
349	758
350	759
350	760
351	761
351	763
354	766
356	766
357	767
360	767
361	768
364	768
365	769
368	769
369	770
371	770
372	769
373	769
374	768
375	768
380	763
380	762
384	758
385	758
386	757
389	757
390	756
393	756
394	755
397	755
398	754
400	754
401	753
415	753
416	754
430	754
431	755
442	755
443	756
445	756
446	757
447	757
448	756
448	755
447	755
446	754
443	754
442	753
438	753
437	752
436	752
433	749
433	739
435	737
435	736
440	731
441	731
443	729
443	728
445	726
445	725
448	722
449	722
450	721
451	721
450	721
448	719
448	708
450	706
450	705
451	704
451	703
457	697
458	697
459	696
449	696
448	695
448	693
447	692
447	687
446	686
446	685
445	684
445	682
443	680
443	679
442	678
442	664
443	663
443	662
444	661
444	660
445	659
445	657
446	656
446	654
447	653
447	652
453	646
454	646
457	643
458	643
