323	41
322	42
321	42
320	43
319	43
318	44
318	45
317	46
317	47
316	48
316	52
315	53
315	54
314	55
312	55
311	56
299	56
298	55
298	49
296	47
295	47
294	48
292	48
291	49
287	49
286	50
279	50
278	51
274	51
273	52
270	52
269	53
268	53
267	54
265	54
264	55
262	55
261	56
260	56
258	58
257	58
258	59
258	69
256	71
255	71
254	72
252	72
251	73
239	73
237	71
234	71
233	72
231	72
230	73
228	73
227	74
226	74
225	75
224	75
223	76
222	76
221	77
219	77
218	78
214	78
213	79
210	79
209	80
208	80
206	82
205	82
201	86
200	86
198	88
197	88
195	90
194	90
193	91
192	91
190	93
189	93
187	95
186	95
184	97
183	97
180	100
179	100
171	108
170	108
167	111
166	111
155	122
154	122
152	124
151	124
149	126
148	126
144	130
144	131
142	133
142	134
141	135
141	136
139	138
139	139
133	145
133	146
130	149
130	150
129	151
129	152
128	153
128	154
126	156
126	157
123	160
122	160
118	164
118	165
117	166
117	168
116	169
116	171
115	172
115	173
114	174
114	175
113	176
113	177
112	178
112	180
111	181
111	184
110	185
110	189
109	190
109	191
107	193
107	194
105	196
105	197
103	199
103	200
104	200
105	201
106	201
111	206
111	218
110	219
110	222
109	223
109	227
108	228
108	234
107	235
107	237
106	238
106	239
104	241
103	241
101	243
101	259
100	260
100	265
99	266
99	268
98	269
98	270
97	271
97	272
96	273
96	277
97	278
97	288
96	289
96	291
95	292
95	300
96	301
96	308
97	309
97	324
98	325
98	327
99	328
99	329
100	330
100	331
104	335
104	336
105	337
105	340
106	341
106	347
107	348
107	349
108	350
108	352
109	353
109	354
110	355
110	356
111	357
111	360
112	361
112	363
113	364
113	365
114	366
114	368
115	369
115	370
116	371
116	374
117	375
117	376
119	378
119	379
122	382
122	383
123	384
123	385
124	386
124	388
125	389
125	391
126	392
126	394
131	399
132	399
134	401
135	401
137	403
137	406
138	407
138	411
139	412
139	414
140	415
140	416
141	417
141	418
143	420
143	421
145	423
145	433
144	434
144	436
143	437
143	441
142	442
142	446
143	447
143	448
144	449
144	463
140	467
139	467
138	468
136	468
135	469
133	469
132	470
131	470
