318	44
317	45
286	45
285	46
281	46
280	47
279	47
278	48
277	48
276	49
275	49
274	50
272	50
271	51
270	51
269	52
267	52
266	53
263	53
262	54
261	54
260	55
258	55
257	56
256	56
255	57
253	57
252	58
249	58
248	59
244	59
243	60
239	60
238	61
237	61
236	62
233	62
232	63
223	63
222	64
218	64
217	65
214	65
213	66
210	66
209	67
207	67
206	68
204	68
203	69
202	69
201	70
200	70
199	71
198	71
197	72
196	72
195	73
194	73
193	74
192	74
191	75
190	75
188	77
187	77
182	82
181	82
177	86
177	87
175	89
175	90
174	91
174	92
173	93
173	94
172	95
172	97
171	98
171	99
167	103
158	103
157	104
155	104
146	113
146	114
143	117
143	118
142	119
142	120
141	121
141	122
138	125
137	125
135	127
134	127
130	131
130	132
129	133
129	134
128	135
128	136
127	137
127	138
126	139
126	140
124	142
124	143
118	149
118	150
115	153
115	154
113	156
113	157
104	166
104	167
103	168
103	174
102	175
102	178
103	177
103	176
105	174
105	173
106	172
116	172
117	173
117	188
116	189
116	192
115	193
115	194
114	195
114	196
113	197
113	198
112	199
112	200
111	201
111	202
110	203
110	204
108	206
108	207
107	208
107	209
106	210
106	211
105	212
105	213
104	214
104	215
103	216
103	218
102	219
102	221
101	222
101	223
100	224
100	226
99	227
99	228
98	229
98	231
97	232
97	233
96	234
96	235
95	236
95	237
94	238
94	239
93	240
93	241
92	242
92	243
91	244
91	245
90	246
90	247
87	250
87	251
85	253
85	273
86	274
86	276
87	277
87	288
86	289
86	292
85	293
85	295
84	296
84	300
85	301
85	307
86	308
86	316
87	317
87	321
88	322
88	324
89	325
89	327
91	329
91	330
92	331
92	332
94	334
94	335
95	336
95	337
96	338
96	341
97	342
97	352
98	353
98	355
99	356
99	357
100	358
100	359
101	360
101	361
105	365
105	366
106	366
107	367
107	368
108	369
108	370
109	371
109	373
110	374
110	375
111	376
111	379
112	380
112	382
113	383
113	384
114	385
114	386
115	387
115	390
118	393
119	393
124	398
124	399
127	402
127	403
129	405
129	406
130	407
130	408
131	409
131	410
132	411
132	412
133	413
133	427
132	428
132	430
136	430
137	431
138	431
139	432
139	433
140	434
140	445
136	449
135	449
133	451
132	451
131	452
131	454
130	455
130	458
129	459
129	462
128	463
128	476
130	478
131	478
133	480
133	481
136	484
145	484
146	485
146	486
147	487
149	487
150	488
151	487
162	487
163	488
165	488
166	489
166	499
164	501
162	501
161	502
161	503
160	504
160	509
161	510
162	510
163	509
166	509
167	508
169	508
170	507
171	507
177	501
188	501
189	502
191	502
192	503
193	503
194	504
195	504
197	506
197	516
196	517
189	517
190	518
190	519
193	522
193	523
194	524
194	525
198	529
198	530
201	533
201	534
202	535
202	537
203	538
203	541
204	542
204	544
205	545
205	546
206	547
206	550
207	551
207	557
208	558
208	564
209	565
209	568
210	569
210	571
211	572
211	574
212	575
212	576
213	577
213	580
214	581
214	583
215	584
215	587
216	588
216	591
217	592
217	597
218	598
218	600
219	601
219	602
220	603
220	604
221	605
221	606
222	607
222	608
223	609
223	611
224	612
224	613
225	614
225	616
226	617
226	618
227	619
227	620
228	621
228	622
229	623
229	624
230	625
230	626
231	627
231	629
232	630
232	632
234	634
234	635
236	637
237	637
242	642
242	643
244	645
244	646
245	647
245	648
246	649
246	651
247	652
247	654
248	655
248	656
249	657
249	658
250	659
250	660
252	662
252	663
261	672
261	673
262	674
262	675
263	676
263	684
264	685
264	687
265	688
266	688
267	689
279	689
283	693
283	694
287	698
287	699
292	704
292	707
297	707
298	708
299	708
300	709
301	709
302	710
304	710
305	711
307	711
308	712
310	712
311	713
312	713
313	714
314	714
315	715
316	715
319	718
320	718
323	721
324	721
325	722
325	723
327	725
327	729
328	730
328	731
335	738
336	738
338	740
339	740
341	742
342	742
344	744
345	744
346	745
347	745
348	746
350	746
351	747
359	747
360	746
374	746
376	748
377	748
379	750
379	751
381	753
381	771
380	772
380	774
379	775
379	776
377	778
376	778
369	785
368	785
368	786
371	786
372	787
377	787
378	788
380	788
381	787
384	787
385	786
398	786
399	787
401	787
402	788
403	788
404	789
405	789
406	790
408	790
409	791
411	791
412	792
415	792
416	793
428	793
429	794
443	794
444	793
446	793
447	792
450	792
451	791
462	791
463	790
470	790
471	789
474	789
475	788
478	788
479	787
481	787
482	786
483	786
484	785
487	785
488	784
492	784
493	783
495	783
496	782
498	782
499	781
509	781
510	782
511	782
515	786
516	785
516	784
517	783
517	780
518	779
518	777
519	776
519	775
520	774
520	773
524	769
525	769
528	766
529	766
531	764
532	764
533	763
534	763
535	762
536	762
537	761
538	761
539	760
540	760
541	759
543	759
544	758
545	758
546	757
547	757
549	755
550	755
553	752
553	751
559	745
560	745
561	744
562	744
563	743
564	743
566	741
567	741
570	738
571	738
579	730
580	730
581	729
581	728
583	726
583	725
585	723
585	722
586	721
586	719
587	718
587	707
589	705
589	704
594	699
602	699
603	698
604	698
606	696
607	696
611	692
612	692
614	690
614	689
615	688
615	686
616	685
616	684
621	679
622	679
625	676
625	675
626	674
626	673
627	672
627	671
628	670
628	669
629	668
629	667
630	666
630	665
631	664
631	661
632	660
632	656
633	655
633	654
637	650
638	650
639	649
640	649
643	646
643	641
644	640
648	640
649	639
650	639
651	638
651	637
652	636
652	625
654	623
655	623
659	619
659	618
660	617
660	616
662	614
662	613
666	609
667	609
673	603
673	602
674	601
674	600
675	599
675	596
676	595
676	593
677	592
677	591
678	590
678	589
679	588
679	587
680	586
680	585
681	584
681	583
682	582
682	581
683	580
683	579
684	578
684	563
685	562
685	561
686	560
686	559
687	558
687	557
688	556
688	554
689	553
689	551
690	550
690	547
689	546
689	545
688	544
688	543
686	541
685	541
683	539
683	525
685	523
685	522
686	521
686	518
685	517
685	496
686	495
686	488
687	487
687	481
688	480
688	473
687	472
687	470
686	469
686	465
685	464
685	461
684	460
684	454
683	453
683	449
682	448
682	447
681	446
681	445
680	444
680	443
679	442
679	440
678	439
678	435
677	434
677	432
676	431
676	428
675	427
675	425
674	424
674	422
673	421
673	420
672	419
672	418
671	417
671	416
670	415
670	414
669	413
669	412
668	411
668	410
667	409
667	408
666	407
666	406
665	405
665	404
664	403
664	402
663	401
663	399
662	398
662	397
661	396
661	395
660	394
660	392
659	391
659	389
658	388
658	387
650	379
650	378
648	376
648	375
647	374
647	373
646	372
646	371
644	369
644	368
641	365
641	364
639	362
639	361
638	360
638	359
636	357
636	356
635	355
635	354
612	331
612	330
610	328
610	327
605	322
605	321
587	303
587	292
594	285
594	284
595	283
595	280
596	279
596	276
597	275
597	273
598	272
598	271
600	269
600	268
601	267
601	266
602	265
602	263
603	262
603	259
604	258
604	256
605	255
605	253
604	252
604	250
603	249
603	248
602	247
602	246
600	244
599	244
597	242
596	242
595	241
592	241
591	242
581	242
580	241
579	241
578	240
578	239
575	236
575	235
574	234
573	234
572	233
571	233
570	232
569	233
568	233
561	240
551	240
549	238
549	237
546	234
546	233
544	231
543	231
541	229
540	229
534	223
534	221
533	220
533	218
532	217
532	213
531	212
531	202
530	201
530	198
529	197
529	196
528	195
528	194
527	193
527	192
526	191
526	190
525	189
525	188
524	187
524	185
523	184
523	183
522	182
522	181
521	180
521	179
520	178
520	177
519	176
519	174
518	173
518	171
517	170
517	169
516	168
516	167
515	166
515	165
514	164
514	163
513	162
513	161
511	159
511	158
510	157
510	156
509	155
509	154
508	153
508	151
507	150
507	149
506	148
506	147
503	144
503	143
500	140
500	139
499	138
499	137
497	135
497	134
494	131
494	130
492	128
492	127
490	125
489	125
487	123
486	123
482	119
482	114
481	113
481	109
480	108
480	107
479	106
479	105
477	103
476	103
473	100
472	100
471	99
470	99
469	98
468	98
467	97
466	97
465	96
464	96
462	94
461	94
459	92
458	92
456	90
455	90
454	89
453	89
451	87
450	87
448	85
447	85
445	83
444	83
442	81
441	81
438	78
437	78
435	76
434	76
432	74
431	74
428	71
427	71
425	69
424	69
423	68
422	68
421	67
419	67
418	66
416	66
415	65
414	65
413	64
411	64
410	63
408	63
407	62
406	62
405	61
404	61
402	59
401	59
400	58
399	58
397	56
396	56
395	55
393	55
392	54
387	54
386	53
381	53
380	52
376	52
375	51
372	51
371	50
369	50
368	49
365	49
364	48
361	48
360	47
357	47
356	46
352	46
351	45
346	45
345	44
318	44
317	45
286	45
285	46
281	46
280	47
279	47
278	48
277	48
276	49
275	49
274	50
272	50
271	51
270	51
269	52
267	52
266	53
263	53
262	54
261	54
260	55
258	55
257	56
256	56
255	57
253	57
252	58
249	58
248	59
244	59
243	60
239	60
238	61
237	61
236	62
233	62
232	63
223	63
222	64
218	64
217	65
214	65
213	66
210	66
209	67
207	67
206	68
204	68
203	69
202	69
201	70
200	70
199	71
198	71
197	72
196	72
195	73
194	73
193	74
192	74
191	75
190	75
188	77
187	77
182	82
181	82
177	86
177	87
175	89
175	90
174	91
174	92
173	93
173	94
172	95
172	97
171	98
171	99
167	103
158	103
157	104
155	104
146	113
146	114
143	117
143	118
142	119
142	120
141	121
141	122
138	125
137	125
135	127
134	127
130	131
130	132
129	133
129	134
128	135
128	136
127	137
127	138
126	139
126	140
124	142
124	143
118	149
118	150
115	153
115	154
113	156
113	157
104	166
104	167
103	168
103	174
102	175
102	178
103	177
103	176
105	174
105	173
106	172
116	172
117	173
117	188
116	189
116	192
115	193
115	194
114	195
114	196
113	197
113	198
112	199
112	200
111	201
111	202
110	203
110	204
108	206
108	207
107	208
107	209
106	210
106	211
105	212
105	213
104	214
104	215
103	216
103	218
102	219
102	221
101	222
101	223
100	224
100	226
99	227
99	228
98	229
98	231
97	232
97	233
96	234
96	235
95	236
95	237
94	238
94	239
93	240
93	241
92	242
92	243
91	244
91	245
90	246
90	247
87	250
87	251
85	253
85	273
86	274
86	276
87	277
87	288
86	289
86	292
85	293
85	295
84	296
84	300
85	301
85	307
86	308
86	316
87	317
87	321
88	322
88	324
89	325
89	327
91	329
91	330
92	331
92	332
94	334
94	335
95	336
95	337
96	338
96	341
97	342
97	352
98	353
98	355
99	356
99	357
100	358
100	359
101	360
101	361
105	365
105	366
106	366
107	367
107	368
108	369
108	370
109	371
109	373
110	374
110	375
111	376
111	379
112	380
112	382
113	383
113	384
114	385
114	386
115	387
115	390
118	393
119	393
124	398
124	399
127	402
127	403
129	405
129	406
130	407
130	408
131	409
131	410
132	411
132	412
133	413
133	427
132	428
132	430
136	430
137	431
138	431
139	432
139	433
140	434
140	445
136	449
135	449
133	451
132	451
131	452
131	454
130	455
130	458
129	459
129	462
128	463
128	476
130	478
131	478
133	480
133	481
136	484
145	484
146	485
146	486
147	487
149	487
150	488
151	487
162	487
163	488
165	488
166	489
166	499
164	501
162	501
161	502
161	503
160	504
160	509
161	510
162	510
163	509
166	509
167	508
169	508
170	507
171	507
177	501
188	501
189	502
191	502
192	503
193	503
194	504
195	504
197	506
197	516
196	517
189	517
190	518
190	519
193	522
193	523
194	524
194	525
198	529
198	530
201	533
201	534
202	535
202	537
203	538
203	541
204	542
204	544
205	545
205	546
206	547
206	550
207	551
207	557
208	558
208	564
209	565
209	568
210	569
210	571
211	572
211	574
212	575
212	576
213	577
213	580
214	581
214	583
215	584
215	587
216	588
216	591
217	592
217	597
218	598
218	600
219	601
219	602
220	603
220	604
221	605
221	606
222	607
222	608
223	609
223	611
224	612
224	613
225	614
225	616
226	617
226	618
227	619
227	620
228	621
228	622
229	623
229	624
230	625
230	626
231	627
231	629
232	630
232	632
234	634
234	635
236	637
237	637
242	642
242	643
244	645
244	646
245	647
245	648
246	649
246	651
247	652
247	654
248	655
248	656
249	657
249	658
250	659
250	660
252	662
252	663
261	672
261	673
262	674
262	675
263	676
263	684
264	685
264	687
265	688
266	688
267	689
279	689
283	693
283	694
287	698
287	699
292	704
292	707
297	707
298	708
299	708
300	709
301	709
302	710
304	710
305	711
307	711
308	712
310	712
311	713
312	713
313	714
314	714
315	715
316	715
319	718
320	718
323	721
324	721
325	722
325	723
327	725
327	729
328	730
328	731
335	738
336	738
338	740
339	740
341	742
342	742
344	744
345	744
346	745
347	745
348	746
350	746
351	747
359	747
360	746
374	746
376	748
377	748
379	750
379	751
381	753
381	771
380	772
380	774
379	775
379	776
377	778
376	778
369	785
368	785
368	786
371	786
372	787
377	787
378	788
380	788
381	787
384	787
385	786
398	786
399	787
401	787
402	788
403	788
404	789
405	789
406	790
408	790
409	791
411	791
412	792
415	792
416	793
428	793
429	794
443	794
444	793
446	793
447	792
450	792
451	791
462	791
463	790
470	790
471	789
474	789
475	788
478	788
479	787
481	787
482	786
483	786
484	785
487	785
488	784
492	784
493	783
495	783
496	782
498	782
499	781
509	781
510	782
511	782
515	786
516	785
516	784
517	783
517	780
518	779
518	777
519	776
519	775
520	774
520	773
524	769
525	769
528	766
529	766
531	764
532	764
533	763
534	763
535	762
536	762
537	761
538	761
539	760
540	760
541	759
543	759
544	758
545	758
546	757
547	757
549	755
550	755
553	752
553	751
559	745
560	745
561	744
562	744
563	743
564	743
566	741
567	741
570	738
571	738
579	730
580	730
581	729
581	728
583	726
583	725
585	723
585	722
586	721
586	719
587	718
587	707
589	705
589	704
594	699
602	699
603	698
604	698
606	696
607	696
611	692
612	692
614	690
614	689
615	688
615	686
616	685
616	684
621	679
622	679
625	676
625	675
626	674
626	673
627	672
627	671
628	670
628	669
629	668
629	667
630	666
630	665
631	664
631	661
632	660
632	656
633	655
633	654
637	650
638	650
639	649
640	649
643	646
643	641
644	640
648	640
649	639
650	639
651	638
651	637
652	636
652	625
654	623
655	623
659	619
659	618
660	617
660	616
662	614
662	613
666	609
667	609
673	603
673	602
674	601
674	600
675	599
675	596
676	595
676	593
677	592
677	591
678	590
678	589
679	588
679	587
680	586
680	585
681	584
681	583
682	582
682	581
683	580
683	579
684	578
684	563
685	562
685	561
686	560
686	559
687	558
687	557
688	556
688	554
689	553
689	551
690	550
690	547
689	546
689	545
688	544
688	543
686	541
685	541
683	539
683	525
685	523
685	522
686	521
686	518
685	517
685	496
686	495
686	488
687	487
687	481
688	480
688	473
687	472
687	470
686	469
686	465
685	464
685	461
684	460
684	454
683	453
683	449
682	448
682	447
681	446
681	445
680	444
680	443
679	442
679	440
678	439
678	435
677	434
677	432
676	431
676	428
675	427
675	425
674	424
674	422
673	421
673	420
672	419
672	418
671	417
671	416
670	415
670	414
669	413
669	412
668	411
668	410
667	409
667	408
666	407
666	406
665	405
665	404
664	403
664	402
663	401
663	399
662	398
662	397
661	396
661	395
660	394
660	392
659	391
659	389
658	388
658	387
650	379
650	378
648	376
648	375
647	374
647	373
646	372
646	371
644	369
644	368
641	365
641	364
639	362
639	361
638	360
638	359
636	357
636	356
635	355
635	354
612	331
612	330
610	328
610	327
605	322
605	321
587	303
587	292
594	285
594	284
595	283
595	280
596	279
596	276
597	275
597	273
598	272
598	271
600	269
600	268
601	267
601	266
602	265
602	263
603	262
603	259
604	258
604	256
605	255
605	253
604	252
604	250
603	249
603	248
602	247
602	246
600	244
599	244
597	242
596	242
595	241
592	241
591	242
581	242
580	241
579	241
578	240
578	239
575	236
575	235
574	234
573	234
572	233
571	233
570	232
569	233
568	233
561	240
551	240
549	238
549	237
546	234
546	233
544	231
543	231
541	229
540	229
534	223
534	221
533	220
533	218
532	217
532	213
531	212
531	202
530	201
530	198
529	197
529	196
528	195
528	194
527	193
527	192
526	191
526	190
525	189
525	188
524	187
524	185
523	184
523	183
522	182
522	181
521	180
521	179
520	178
520	177
519	176
519	174
518	173
518	171
517	170
517	169
516	168
516	167
515	166
515	165
514	164
514	163
513	162
513	161
511	159
511	158
510	157
510	156
509	155
509	154
508	153
508	151
507	150
507	149
506	148
506	147
503	144
503	143
500	140
500	139
499	138
499	137
497	135
497	134
494	131
494	130
492	128
492	127
490	125
489	125
487	123
486	123
482	119
482	114
481	113
481	109
480	108
480	107
479	106
479	105
477	103
476	103
473	100
472	100
471	99
470	99
469	98
468	98
467	97
466	97
465	96
464	96
462	94
461	94
459	92
458	92
456	90
455	90
454	89
453	89
451	87
450	87
448	85
447	85
445	83
444	83
442	81
441	81
438	78
437	78
435	76
434	76
432	74
431	74
428	71
427	71
425	69
424	69
423	68
422	68
421	67
419	67
418	66
416	66
415	65
414	65
413	64
411	64
410	63
408	63
407	62
406	62
405	61
404	61
402	59
401	59
400	58
399	58
397	56
396	56
395	55
393	55
392	54
387	54
386	53
381	53
380	52
376	52
375	51
372	51
371	50
369	50
368	49
365	49
364	48
361	48
360	47
357	47
356	46
352	46
351	45
346	45
345	44
