371	42
370	43
365	43
364	44
354	44
353	43
342	43
341	44
336	44
335	45
333	45
332	46
316	46
315	47
311	47
310	48
307	48
306	49
300	49
299	50
294	50
293	51
290	51
289	52
287	52
286	53
285	53
284	54
283	54
282	55
278	55
277	56
272	56
271	57
269	57
268	58
267	58
266	59
264	59
263	60
261	60
260	61
259	61
258	62
257	62
251	68
250	68
248	70
246	70
245	71
244	71
243	72
242	72
241	73
240	73
239	74
238	74
237	75
236	75
234	77
233	77
232	78
231	78
230	79
229	79
227	81
226	81
224	83
223	83
221	85
220	85
219	86
218	86
217	87
216	87
214	89
213	89
212	90
211	90
209	92
208	92
207	93
205	93
204	94
203	94
202	95
201	95
200	96
199	96
198	97
197	97
193	101
193	102
189	106
189	107
186	110
186	111
183	114
183	115
184	114
185	114
186	113
187	113
190	110
200	110
201	111
201	122
197	126
197	127
194	130
194	131
188	137
187	137
185	139
184	139
182	141
181	141
179	143
179	144
177	146
177	147
176	148
176	149
175	150
175	151
174	152
174	153
173	154
173	155
170	158
169	158
168	159
166	159
165	160
164	160
163	161
162	161
157	166
157	167
156	168
156	170
155	171
155	174
154	175
154	176
153	177
153	178
151	180
150	180
149	181
136	181
135	180
134	180
132	178
131	178
129	176
129	175
128	174
127	174
125	176
125	177
123	179
123	180
122	181
122	182
121	183
121	185
122	186
122	187
123	188
123	189
125	191
126	191
128	193
129	193
130	194
131	194
132	195
133	195
137	199
137	222
136	223
136	225
135	226
135	228
134	229
134	231
133	232
133	233
132	234
132	235
131	236
130	236
130	238
129	239
129	243
128	244
128	248
129	249
129	275
128	276
128	281
127	282
127	285
128	286
128	291
129	292
129	312
128	313
128	314
127	315
127	316
123	320
111	320
110	319
109	319
108	320
104	320
103	321
101	321
100	322
98	322
97	323
96	323
95	324
94	324
93	325
92	325
90	327
89	327
87	329
87	330
86	331
86	332
85	333
85	334
84	335
84	336
83	337
83	339
82	340
82	341
81	342
81	343
80	344
80	345
79	346
79	347
78	348
78	349
77	350
77	351
76	352
76	353
78	355
78	357
79	358
79	361
80	362
80	364
83	367
83	378
81	380
81	382
82	383
82	385
83	386
83	388
84	389
84	391
85	392
85	394
86	395
86	406
85	407
85	409
80	414
79	414
77	416
76	416
74	418
73	418
72	419
71	419
70	420
69	420
68	421
67	421
66	422
52	422
50	424
50	425
49	426
49	427
48	428
48	430
49	431
49	432
50	432
52	430
52	429
57	424
68	424
69	425
70	425
71	426
72	426
73	427
75	427
76	428
78	428
79	429
82	429
83	430
84	430
85	431
85	441
84	442
83	442
82	443
69	443
68	444
67	444
66	445
69	448
73	448
74	447
76	447
77	446
78	446
79	445
89	445
90	446
92	446
93	447
96	447
97	448
99	448
101	450
101	461
99	463
99	464
98	465
98	466
95	469
95	470
92	473
92	474
90	476
90	477
89	478
89	479
88	480
88	481
87	482
87	484
86	485
86	486
85	487
85	488
81	492
82	492
83	493
91	493
92	494
93	494
94	495
95	495
97	497
97	498
98	499
98	517
97	518
97	523
96	524
96	531
97	532
97	545
96	546
96	557
95	558
95	561
96	562
96	572
97	573
97	578
98	579
98	583
99	584
99	589
100	590
100	594
101	595
101	599
102	600
102	609
103	610
103	612
104	613
104	616
105	617
105	621
106	622
106	624
107	625
107	627
108	628
108	630
109	631
109	633
110	634
110	636
111	637
111	639
115	643
115	644
117	646
117	647
118	648
118	649
119	650
119	651
120	652
120	654
122	656
122	657
123	658
123	659
125	661
125	662
126	663
126	664
128	666
128	667
129	668
129	669
130	670
130	671
131	672
