380	46
379	47
377	47
376	48
372	48
371	49
357	49
356	48
353	48
352	49
350	49
349	50
329	50
328	49
323	49
322	48
318	48
317	49
311	49
310	50
307	50
306	51
304	51
303	52
301	52
300	53
297	53
296	54
278	54
288	54
289	55
289	65
287	67
286	67
285	68
284	68
283	69
279	69
278	70
275	70
274	71
272	71
271	72
269	72
268	73
261	73
260	74
258	74
255	77
254	77
252	79
251	79
250	80
249	80
248	81
245	81
244	82
241	82
240	83
239	83
238	84
237	84
236	85
235	85
233	87
232	87
230	89
229	89
227	91
226	91
225	92
224	92
223	93
222	93
221	94
220	94
219	95
218	95
217	96
216	96
215	97
214	97
213	98
211	98
210	99
209	99
208	100
207	100
206	101
203	101
202	102
194	102
193	103
192	103
191	104
190	104
181	113
181	114
178	117
177	117
176	118
175	118
173	120
172	120
171	121
170	121
168	123
167	123
166	124
165	124
163	126
162	126
161	127
160	127
158	129
157	129
150	136
150	137
149	138
149	139
148	140
148	141
147	142
147	143
146	144
146	147
145	148
145	150
144	151
144	153
143	154
143	155
142	156
142	157
141	158
141	159
139	161
139	162
138	163
138	164
137	165
137	166
136	167
136	169
135	170
135	171
134	172
134	173
127	180
127	181
124	184
124	185
123	186
123	187
121	189
121	190
115	196
115	197
113	199
113	200
111	202
111	203
109	205
109	206
107	208
107	209
104	212
104	213
101	216
101	217
99	219
99	221
98	222
98	225
97	226
97	229
96	230
96	232
95	233
95	235
94	236
94	237
93	238
93	239
92	240
92	242
91	243
91	245
90	246
90	251
89	252
89	259
88	260
88	263
87	264
87	267
86	268
86	270
85	271
85	274
84	275
84	276
85	277
85	300
84	301
84	309
85	310
85	320
86	321
86	331
87	332
87	336
88	337
88	339
89	340
89	343
90	344
90	354
91	355
91	358
92	359
92	361
93	362
93	363
94	364
94	366
95	367
95	368
96	369
96	371
97	372
97	374
98	375
98	377
99	378
99	379
101	381
101	382
102	383
102	384
104	386
104	387
105	388
105	389
106	390
106	391
107	392
107	393
108	394
108	395
109	396
109	397
110	398
110	399
111	400
111	401
113	403
113	404
114	405
114	406
116	408
116	409
117	410
117	411
119	413
119	414
121	416
121	417
122	418
122	419
124	421
124	422
125	423
125	424
126	425
126	426
127	427
127	428
130	431
130	432
133	435
133	436
137	440
137	441
142	446
142	447
143	448
143	449
144	450
144	460
143	461
143	462
142	463
141	463
140	464
139	464
138	465
135	465
134	466
132	466
131	467
130	467
129	468
128	468
124	472
124	474
123	475
123	477
122	478
122	481
121	482
121	484
120	485
120	486
119	487
119	488
120	489
120	490
121	491
121	492
125	496
126	496
129	499
129	500
131	502
133	500
134	500
136	498
137	498
138	497
148	497
150	499
150	509
149	510
149	511
150	512
150	514
151	515
151	525
149	527
149	528
147	530
147	531
146	532
146	533
145	534
145	535
144	536
144	538
143	539
143	544
142	545
142	546
139	549
134	549
133	550
132	550
131	551
129	551
128	552
126	552
125	553
115	553
114	552
115	553
115	554
121	560
122	560
123	561
135	561
136	562
137	562
138	563
139	563
144	568
145	568
148	571
149	571
150	572
151	572
152	573
153	573
155	575
156	575
157	576
158	576
159	577
160	577
161	578
162	578
163	579
166	579
167	580
172	580
173	579
174	579
175	578
176	578
177	577
178	577
179	576
182	576
183	575
199	575
202	578
202	580
203	581
203	585
204	586
204	588
205	589
205	591
206	592
206	594
207	595
207	603
208	604
208	608
209	609
209	611
210	612
210	614
211	615
211	618
212	619
212	621
213	622
213	623
214	624
214	625
215	626
215	627
216	628
216	632
217	633
217	636
218	637
218	639
219	640
219	641
220	642
220	643
221	644
221	645
222	646
222	648
223	649
223	650
224	651
224	653
225	654
225	655
226	656
226	657
227	658
227	659
228	660
228	661
229	662
229	663
230	664
230	665
231	666
231	667
233	669
233	670
234	671
234	672
236	674
236	675
237	676
237	677
238	678
238	679
239	680
239	682
240	683
240	684
243	687
243	688
247	692
247	693
249	695
249	696
251	698
251	699
252	700
252	701
254	703
254	704
257	707
257	708
258	709
258	710
259	711
259	712
260	713
260	714
262	716
262	717
264	719
264	720
269	725
270	725
273	728
274	728
278	732
280	732
283	735
284	735
294	745
295	745
296	746
297	746
298	747
299	747
300	748
301	748
302	749
303	749
305	751
306	751
307	752
308	752
311	755
312	755
314	757
315	757
324	766
325	766
326	767
328	767
329	768
332	768
333	769
334	769
335	770
335	771
336	772
336	775
338	777
338	778
340	780
340	781
342	783
343	783
344	784
345	784
346	785
347	785
348	784
362	784
363	785
365	785
366	786
368	786
369	787
373	787
374	788
378	788
379	789
385	789
386	790
393	790
394	791
396	791
397	792
399	792
400	793
401	793
402	794
443	794
444	793
450	793
451	792
460	792
461	791
469	791
470	790
474	790
475	789
478	789
479	788
484	788
485	787
490	787
491	786
494	786
495	785
497	785
498	784
499	784
500	783
502	783
503	782
505	782
506	781
509	781
510	780
512	780
513	779
514	779
515	778
516	778
517	777
519	777
520	776
522	776
523	775
525	775
526	774
527	774
528	773
529	773
530	772
531	772
533	770
534	770
535	769
536	769
537	768
538	768
539	767
540	767
541	766
542	766
543	765
544	765
545	764
546	764
547	763
548	763
549	762
550	762
551	761
552	761
553	760
554	760
556	758
557	758
560	755
561	755
563	753
564	753
566	751
567	751
568	750
570	750
571	749
572	749
573	748
574	748
575	747
576	747
578	745
579	745
598	726
599	726
602	723
603	723
606	720
606	719
619	706
620	706
627	699
628	699
638	689
638	688
640	686
640	685
641	684
641	683
642	682
642	680
643	679
643	677
644	676
644	675
645	674
645	673
646	672
646	671
647	670
647	669
648	668
648	667
649	666
649	665
650	664
650	663
659	654
659	653
660	652
660	651
662	649
662	648
665	645
655	645
654	644
654	633
655	632
655	630
656	629
656	628
662	622
662	621
663	620
663	618
664	617
664	616
665	615
665	614
666	613
666	611
667	610
667	609
668	608
668	606
669	605
669	602
670	601
670	598
671	597
671	595
672	594
672	590
673	589
673	570
674	569
674	563
675	562
675	560
676	559
676	556
677	555
677	519
676	518
676	512
675	511
675	507
674	506
674	494
673	493
673	483
672	482
672	480
671	479
671	478
670	477
670	476
669	475
669	473
668	472
668	469
667	468
667	465
666	464
666	462
665	461
665	460
664	459
664	458
663	457
663	456
661	454
661	453
660	452
660	451
659	450
659	449
658	448
658	447
657	446
657	444
656	443
656	440
655	439
655	437
654	436
654	435
653	434
653	432
651	430
651	429
646	424
646	423
643	420
643	419
641	417
641	416
639	414
639	413
637	411
637	410
624	397
624	396
621	393
621	392
615	386
614	386
601	373
600	373
598	371
597	371
592	366
592	365
591	364
591	354
592	353
592	352
595	349
595	348
597	346
598	346
606	338
606	337
607	336
607	335
608	334
608	333
607	332
607	331
606	330
606	329
605	328
605	327
603	325
603	324
602	323
602	312
606	308
606	307
607	306
607	305
608	304
608	303
609	302
609	292
608	291
608	289
603	284
602	284
601	283
600	283
599	282
598	282
597	281
595	281
594	280
580	280
579	279
577	279
575	277
574	277
573	276
572	276
571	275
566	275
565	276
553	276
552	275
551	275
548	272
548	271
547	270
547	269
546	268
546	267
545	266
545	265
544	264
544	263
543	262
543	261
542	260
542	259
541	258
541	256
540	255
540	252
539	251
539	246
538	245
538	243
537	242
537	240
536	239
536	237
535	236
535	234
534	233
534	232
533	231
533	213
534	212
534	211
535	210
537	210
538	209
541	209
543	207
544	207
545	206
546	206
547	205
549	205
550	204
552	204
553	203
554	203
555	202
556	202
558	200
559	200
562	197
562	196
564	194
564	193
565	192
565	190
562	187
561	187
557	183
557	173
558	172
569	172
569	170
568	169
568	167
567	166
567	165
566	164
566	163
565	162
565	161
564	160
564	159
563	158
563	157
562	156
562	155
554	147
553	147
552	146
550	146
549	145
548	145
547	144
545	144
544	143
540	143
539	144
537	144
536	145
535	145
534	146
532	146
530	148
529	148
528	149
527	149
525	151
524	151
522	153
521	153
519	155
518	155
515	158
515	159
513	161
503	161
499	157
499	156
483	140
483	139
476	132
476	131
464	119
464	118
457	111
457	110
455	108
455	107
447	99
447	98
446	97
446	95
445	94
445	91
443	89
443	88
442	87
441	87
439	85
438	85
437	84
416	84
415	83
413	83
412	82
410	82
409	81
407	81
406	80
405	80
404	79
402	79
401	78
400	78
399	77
398	77
396	75
395	75
390	70
382	70
381	69
377	69
376	68
375	68
374	67
373	67
370	64
370	54
371	53
372	53
373	52
385	52
386	53
389	53
390	54
393	54
394	53
396	53
397	52
408	52
409	53
412	53
413	54
413	53
412	53
411	52
408	52
407	51
403	51
402	50
395	50
394	49
391	49
390	48
388	48
387	47
386	47
385	46
380	46
379	47
377	47
376	48
372	48
371	49
357	49
356	48
353	48
352	49
350	49
349	50
329	50
328	49
323	49
322	48
318	48
317	49
311	49
310	50
307	50
306	51
304	51
303	52
301	52
300	53
297	53
296	54
278	54
288	54
289	55
289	65
287	67
286	67
285	68
284	68
283	69
279	69
278	70
275	70
274	71
272	71
271	72
269	72
268	73
261	73
260	74
258	74
255	77
254	77
252	79
251	79
250	80
249	80
248	81
245	81
244	82
241	82
240	83
239	83
238	84
237	84
236	85
235	85
233	87
232	87
230	89
229	89
227	91
