457	37
456	38
454	38
453	39
450	39
449	40
447	40
446	41
444	41
443	42
431	42
430	41
428	41
427	40
425	40
424	41
422	41
421	42
418	42
417	43
412	43
411	44
403	44
402	45
398	45
397	46
383	46
382	45
378	45
377	44
376	44
375	45
370	45
369	46
365	46
364	47
362	47
361	48
359	48
358	49
345	49
344	50
341	50
340	51
339	51
338	52
337	52
336	53
335	53
333	55
332	55
331	56
330	56
329	57
327	57
326	58
322	58
321	59
305	59
304	60
303	60
304	60
305	59
318	59
319	60
320	60
321	61
322	61
323	62
325	62
326	63
326	73
317	82
316	82
315	83
314	83
312	85
311	85
307	89
307	90
304	93
303	93
301	95
300	95
298	97
297	97
295	99
294	99
293	100
292	100
284	108
284	109
275	118
275	119
273	121
273	122
271	124
271	125
262	134
262	135
259	138
259	139
258	140
257	140
247	150
247	151
246	152
246	153
244	155
244	156
237	163
237	164
236	165
236	166
235	167
235	169
234	170
234	172
233	173
233	174
232	175
232	176
231	177
231	179
230	180
230	186
229	187
229	189
228	190
228	193
227	194
227	197
226	198
226	200
224	202
224	203
223	204
222	204
220	206
219	206
218	207
217	207
216	208
215	208
214	209
213	209
209	213
209	214
204	219
204	220
201	223
201	224
196	229
195	229
194	230
192	230
191	231
189	231
188	232
182	232
181	233
174	233
173	234
171	234
170	235
169	235
168	236
167	236
166	237
165	237
161	241
160	241
157	244
156	244
154	246
153	246
147	252
147	253
146	254
146	258
145	259
145	263
144	264
144	266
143	267
143	268
141	270
141	271
140	272
140	273
139	274
139	275
138	276
138	278
137	279
137	281
136	282
136	284
135	285
135	286
134	287
134	288
133	289
133	290
132	291
132	292
131	293
131	294
130	295
130	298
129	299
129	302
128	303
128	304
127	305
127	306
125	308
125	309
124	310
124	311
123	312
123	313
122	314
122	316
121	317
121	322
122	323
122	324
124	326
124	327
125	328
125	329
126	330
126	333
127	334
127	349
125	351
125	352
123	354
122	354
119	357
118	357
111	364
111	365
97	379
97	380
93	384
93	385
91	387
91	388
90	389
90	390
89	391
89	392
87	394
87	395
82	400
82	401
81	402
81	403
80	404
80	406
79	407
79	410
78	411
78	412
77	413
77	414
76	415
76	416
73	419
73	420
71	422
71	423
69	425
69	426
68	427
68	429
67	430
67	432
66	433
66	436
65	437
65	439
64	440
64	442
63	443
63	445
62	446
62	447
61	448
61	450
60	451
60	456
59	457
59	461
58	462
58	464
57	465
57	468
56	469
56	475
55	476
55	478
54	479
54	480
53	481
53	482
52	483
52	485
51	486
51	490
50	491
50	501
49	502
49	507
48	508
48	509
44	513
44	514
43	515
43	519
42	520
42	522
43	523
43	527
44	528
44	530
45	531
45	535
46	536
46	539
47	540
47	542
48	543
48	545
49	546
49	547
50	548
50	552
51	553
51	558
52	559
52	564
53	565
53	572
54	573
54	579
55	580
55	583
56	584
56	586
57	587
57	588
58	589
58	590
59	591
59	592
60	593
60	594
61	595
61	597
62	598
62	600
63	601
63	603
64	604
64	605
65	606
65	607
66	608
66	609
67	610
67	611
68	612
68	613
69	614
69	615
70	616
70	617
71	618
71	619
72	620
72	621
75	624
75	625
77	627
77	628
78	629
78	631
79	632
79	633
80	634
80	635
81	636
81	638
82	639
82	640
83	641
83	642
84	643
84	644
85	645
85	646
86	647
86	648
89	651
89	652
92	655
92	656
93	657
93	658
94	659
94	660
95	661
95	662
98	665
98	666
110	678
110	679
114	683
114	684
117	687
118	687
121	690
122	690
128	696
129	696
135	702
136	702
147	713
147	714
148	714
152	718
153	718
155	720
156	720
158	722
159	722
161	724
162	724
164	726
165	726
168	729
169	729
172	732
173	732
176	735
177	735
178	736
179	736
180	737
181	737
182	738
184	738
185	739
186	739
187	740
188	740
189	741
190	741
193	744
194	744
198	748
199	748
201	750
202	750
203	751
205	751
206	752
210	752
211	753
215	753
216	754
218	754
219	755
220	755
224	759
224	767
225	768
225	770
226	771
226	772
227	773
227	774
229	776
230	776
231	777
236	777
237	778
239	778
240	779
243	779
244	780
252	780
253	781
268	781
269	782
271	782
272	783
273	783
274	784
275	784
276	785
279	785
280	786
282	786
283	787
284	787
285	788
287	788
288	789
290	789
291	790
293	790
294	791
296	791
297	792
301	792
302	793
307	793
308	794
366	794
367	793
368	793
368	792
373	787
373	786
375	784
375	783
376	782
376	775
377	774
377	773
379	771
389	771
390	772
395	772
397	770
396	769
396	768
391	763
390	763
387	760
387	759
385	757
384	757
382	755
381	755
380	754
378	754
376	752
376	742
379	739
380	739
381	738
382	738
383	737
385	737
386	736
387	736
388	735
390	735
391	734
392	734
393	733
395	733
396	732
397	732
398	731
411	731
412	732
422	732
423	733
424	733
429	738
429	749
428	750
427	750
426	751
421	751
420	752
419	752
417	754
417	755
416	756
416	757
415	758
415	760
416	761
416	762
