254	43
253	44
251	44
250	45
249	45
248	46
246	46
244	48
243	48
241	50
240	50
237	53
237	54
236	55
236	61
235	62
234	62
233	63
226	63
225	64
222	64
221	65
216	65
215	66
212	66
211	67
209	67
208	68
207	68
206	69
204	69
203	70
201	70
200	71
198	71
197	72
196	72
195	73
194	73
193	74
192	74
191	75
190	75
188	77
187	77
186	78
185	78
184	79
183	79
181	81
180	81
175	86
175	87
173	89
173	90
171	92
170	92
168	94
167	94
165	96
164	96
163	97
162	97
160	99
159	99
158	100
157	100
156	101
146	101
140	95
136	95
135	96
134	96
133	97
132	97
131	98
131	100
134	103
134	104
137	107
137	119
136	120
136	121
135	122
135	123
128	130
128	131
126	133
126	134
125	135
125	136
124	137
124	138
123	139
123	140
116	147
116	148
114	150
114	151
113	152
113	153
112	154
112	155
111	156
111	157
109	159
109	160
104	165
104	166
101	169
101	170
100	171
100	172
99	173
99	175
98	176
98	179
97	180
97	184
96	185
96	186
96	185
97	184
97	182
98	181
98	180
99	179
99	178
102	175
103	175
105	173
115	173
116	174
116	186
115	187
115	190
114	191
114	193
113	194
113	195
112	196
112	197
111	198
111	199
110	200
110	201
109	202
109	203
108	204
108	205
107	206
107	207
106	208
106	209
104	211
104	212
102	214
102	215
101	216
101	217
100	218
100	219
99	220
99	221
98	222
98	223
97	224
97	225
96	226
96	227
95	228
95	229
94	230
94	232
93	233
93	234
92	235
92	239
91	240
91	243
90	244
90	245
89	246
89	247
88	248
88	249
87	250
87	251
86	252
86	253
84	255
84	274
83	275
84	276
84	277
85	278
85	280
86	281
86	286
87	287
87	298
83	302
83	304
82	305
82	311
83	312
83	317
84	318
84	320
85	321
85	323
86	324
86	325
90	329
90	330
92	332
92	333
93	334
93	335
94	336
94	340
95	341
95	361
96	362
96	364
97	365
97	366
98	367
98	368
99	369
99	370
101	372
101	373
106	378
106	379
108	381
108	382
110	384
110	385
111	386
111	387
112	388
112	389
113	390
113	391
115	393
115	395
116	396
116	397
119	400
121	400
122	401
124	401
131	408
132	408
137	413
137	414
138	415
138	416
139	417
139	448
138	449
138	452
139	453
139	455
140	456
140	457
141	458
141	459
142	460
142	456
143	455
143	452
145	450
145	449
149	445
159	445
165	451
165	452
167	454
167	455
168	456
168	458
169	459
169	473
162	480
161	480
158	483
162	487
162	500
160	502
150	502
150	510
151	511
152	511
153	512
155	512
161	518
161	519
162	520
162	521
163	522
163	523
164	524
164	525
168	529
169	529
172	532
173	532
175	534
176	534
177	535
179	535
180	536
181	536
182	537
184	537
187	540
188	540
192	544
193	544
200	551
200	553
201	554
201	558
202	559
202	563
203	564
203	567
204	568
204	571
205	572
205	575
206	576
206	578
207	579
207	581
208	582
208	583
209	584
209	586
210	587
210	589
211	590
211	594
212	595
212	600
213	601
213	602
214	603
214	605
215	606
215	607
216	608
216	609
217	610
217	611
218	612
218	613
