342	53
341	54
340	54
343	57
343	68
342	69
340	69
339	70
335	70
334	71
318	71
317	70
306	70
305	71
301	71
300	72
294	72
293	73
290	73
289	74
286	74
285	75
276	75
275	76
271	76
270	77
267	77
266	78
262	78
261	79
258	79
257	80
254	80
253	81
247	81
246	82
244	82
243	83
242	83
241	84
239	84
238	85
226	85
220	91
219	91
218	92
217	92
216	93
214	93
213	94
212	94
211	95
208	95
207	96
205	96
204	97
203	97
202	98
200	98
199	99
198	99
197	100
196	100
194	102
193	102
190	105
189	105
187	107
186	107
185	108
184	108
183	109
182	109
181	110
180	110
178	112
177	112
174	115
173	115
171	117
170	117
169	118
168	118
167	119
166	119
165	120
164	120
163	121
161	121
160	122
159	122
157	124
156	124
156	125
154	127
154	128
153	129
153	130
152	131
152	133
151	134
151	135
150	136
150	137
148	139
148	140
143	145
143	146
140	149
140	150
138	152
138	153
137	154
137	155
136	156
136	157
134	159
134	160
131	163
131	164
129	166
129	167
126	170
126	171
116	181
116	182
114	184
114	185
110	189
109	189
104	194
104	203
100	207
100	208
97	211
97	212
96	213
96	216
95	217
95	220
94	221
94	223
93	224
93	225
90	228
89	228
88	229
86	229
85	230
85	231
83	233
83	235
82	236
82	237
83	238
83	239
84	240
84	241
85	242
85	243
86	244
86	261
85	262
85	266
84	267
84	271
83	272
83	275
82	276
82	280
81	281
81	284
80	285
80	289
79	290
79	320
80	321
80	328
81	329
81	333
82	334
82	336
83	337
83	340
84	341
84	344
85	345
85	353
86	354
86	357
87	358
87	361
88	362
88	364
89	365
89	367
90	368
90	371
91	372
91	374
92	375
92	376
93	377
93	379
94	380
94	381
95	382
95	384
96	385
96	386
97	387
97	388
98	389
98	390
99	391
99	392
100	393
100	394
101	395
101	396
102	397
102	398
104	400
104	401
105	402
105	403
107	405
107	406
108	407
108	408
109	409
109	410
111	412
111	413
112	414
112	415
114	417
114	418
116	420
116	421
128	433
128	434
130	436
130	437
133	440
133	441
135	443
135	444
137	446
137	464
141	468
141	479
137	483
136	483
135	484
125	484
125	492
124	493
124	494
120	498
119	498
117	500
116	500
114	502
114	503
112	505
112	506
111	507
111	508
110	509
100	509
99	508
99	522
98	523
98	525
101	528
101	538
100	539
89	539
88	538
86	538
86	540
85	541
85	543
84	544
85	545
87	545
88	544
89	544
90	543
91	543
92	542
93	542
94	541
95	541
96	540
107	540
108	541
109	541
118	550
119	550
124	555
124	557
125	558
125	560
126	561
126	562
128	564
128	565
131	568
132	568
134	570
135	570
136	571
137	571
138	572
141	572
142	573
145	573
146	574
149	574
150	575
159	575
160	574
164	574
165	573
167	573
168	572
170	572
171	571
172	571
173	570
174	570
176	568
177	568
179	566
189	566
190	567
190	568
191	569
191	571
192	572
192	574
193	575
193	576
194	577
194	578
195	579
195	580
196	581
196	582
197	583
197	584
198	585
198	587
199	588
199	608
200	609
200	613
201	614
201	617
202	618
202	620
203	621
203	623
204	624
204	626
205	627
205	630
206	631
206	636
207	637
207	639
208	640
208	643
209	644
209	645
210	646
210	649
211	650
211	653
212	654
212	655
213	656
213	658
214	659
214	660
215	661
215	662
216	663
216	664
218	666
218	667
220	669
220	670
223	673
223	674
226	677
226	679
227	680
227	681
228	682
228	683
229	684
229	685
230	686
230	687
233	690
233	691
234	692
234	693
235	694
235	695
236	696
236	697
237	698
237	699
238	700
238	701
240	703
240	704
242	706
242	707
245	710
245	711
247	713
247	714
248	715
248	716
250	718
250	719
252	721
252	722
254	724
254	725
259	730
260	730
265	735
266	735
269	738
270	738
273	741
274	741
277	744
278	744
280	746
281	746
283	748
284	748
286	750
287	750
291	754
292	754
