277	58
274	61
274	62
272	64
272	65
263	74
263	75
262	76
262	78
261	79
261	85
260	86
260	87
257	90
256	90
255	91
253	91
252	92
249	92
248	93
247	93
246	94
245	94
244	95
243	95
239	99
238	99
237	100
236	100
235	101
234	101
233	102
230	102
229	103
228	103
227	104
227	106
226	107
226	110
225	111
225	112
218	119
217	119
214	122
213	122
209	126
208	126
207	127
206	127
205	128
204	128
203	129
202	129
198	133
198	134
197	135
197	136
192	141
191	141
185	147
184	147
177	154
177	155
167	165
167	166
160	173
159	173
157	175
157	176
154	179
154	181
153	182
153	185
152	186
152	188
151	189
151	191
150	192
150	193
149	194
149	196
148	197
148	198
147	199
147	200
146	201
146	202
144	204
144	205
142	207
142	208
140	210
140	211
136	215
135	215
134	216
131	216
130	217
128	217
127	218
117	218
113	214
112	214
111	213
110	213
109	212
108	212
107	211
106	211
105	210
105	213
104	214
104	215
100	219
100	220
99	221
99	222
98	223
98	224
97	225
97	226
93	230
90	230
89	231
88	231
88	232
87	233
87	234
86	235
86	236
85	237
85	238
84	239
84	240
83	241
83	243
82	244
82	246
81	247
81	249
82	250
82	252
83	253
83	254
84	255
84	256
85	257
85	258
86	259
86	260
88	262
88	263
93	268
93	269
96	272
96	273
97	274
97	276
98	277
98	288
97	289
98	290
98	291
99	291
100	290
111	290
112	291
113	291
119	297
119	298
120	299
120	301
121	302
121	306
122	307
122	310
123	311
123	314
124	315
124	318
125	319
125	324
126	325
126	332
127	333
127	338
128	339
128	344
129	345
129	348
130	349
130	351
131	352
131	354
132	355
132	359
133	360
133	365
134	366
134	369
135	370
135	372
136	373
136	376
137	377
137	380
138	381
138	386
139	387
139	396
140	397
140	411
141	412
142	412
146	416
146	417
147	418
147	420
148	421
148	424
149	425
149	428
150	429
150	430
151	430
152	431
153	431
154	432
155	432
156	433
157	433
158	434
160	434
161	435
164	435
165	436
166	436
167	437
168	437
170	439
170	440
172	442
172	443
173	444
173	445
174	446
174	447
175	448
175	450
176	451
176	464
175	465
175	466
174	467
174	468
169	473
169	474
163	480
163	481
162	482
162	484
161	485
161	488
160	489
160	493
161	494
161	506
160	507
160	514
159	515
159	521
156	524
146	524
143	521
143	519
142	519
142	522
141	523
141	524
142	525
142	528
143	529
143	532
144	533
144	547
143	548
143	554
142	555
142	559
143	560
143	563
144	564
144	566
145	567
145	569
146	570
146	571
147	572
147	573
148	574
148	575
149	576
149	578
150	579
150	582
151	583
151	585
152	586
152	587
154	589
154	590
155	591
155	592
156	593
156	603
155	604
155	605
154	606
154	607
153	608
152	608
150	610
146	610
144	612
144	613
143	614
143	618
144	619
144	620
145	621
145	622
147	624
148	623
151	623
152	622
163	622
164	623
165	623
166	624
167	624
170	627
170	628
173	631
173	632
176	635
178	633
179	633
180	632
181	632
182	631
183	631
186	628
198	628
200	630
201	630
203	632
203	633
204	634
204	637
205	638
205	650
204	651
204	655
203	656
203	657
202	658
201	658
200	659
189	659
188	658
184	658
183	657
182	657
179	654
178	654
176	652
175	652
175	657
177	659
177	660
180	663
180	678
179	679
179	683
178	684
178	685
179	686
181	686
182	685
183	685
184	684
186	684
187	683
188	683
189	682
189	676
190	675
190	674
192	672
204	672
206	674
206	675
207	676
207	678
208	679
208	681
209	682
209	683
212	686
213	686
215	688
216	688
217	689
218	689
220	691
221	691
226	696
226	698
227	699
227	700
228	701
228	702
229	703
229	713
228	714
223	714
222	715
219	715
218	716
217	716
211	722
211	723
210	724
210	725
209	726
209	727
208	728
208	730
207	731
196	731
195	730
194	730
193	729
191	729
191	730
189	732
189	733
187	735
178	735
184	741
184	742
185	743
185	744
190	749
190	750
193	753
193	754
198	759
199	759
200	760
201	760
203	762
204	762
206	764
207	764
211	768
212	768
213	769
214	769
216	771
217	771
218	772
219	772
221	774
222	774
223	775
224	775
225	776
226	776
227	777
228	777
229	778
231	778
232	779
233	779
234	780
235	780
236	781
237	781
238	782
240	782
241	783
242	783
243	784
244	784
245	785
246	785
247	786
249	786
250	787
251	787
252	788
254	788
255	789
257	789
258	790
260	790
261	791
263	791
264	792
267	792
268	793
271	793
272	794
297	794
298	793
300	793
301	792
302	792
303	791
304	791
306	789
316	789
317	790
318	790
319	791
320	791
321	792
332	792
333	791
344	791
345	790
346	790
345	789
344	789
343	788
336	788
335	787
331	787
330	786
325	786
324	785
321	785
320	784
319	784
314	779
313	779
312	778
311	778
310	777
309	777
308	776
307	776
306	775
306	763
309	760
319	760
320	761
325	761
326	762
328	762
329	763
330	763
334	767
335	767
336	768
339	768
342	765
343	765
349	759
349	757
350	756
350	754
351	753
351	750
352	749
352	744
353	743
365	743
366	744
368	744
369	745
370	744
389	744
390	745
392	745
393	746
394	746
395	747
397	747
397	744
398	743
416	743
417	744
418	743
430	743
431	744
433	744
434	745
435	745
436	746
438	746
439	745
442	745
443	744
444	744
445	743
446	743
455	734
456	734
457	733
458	733
459	732
460	732
462	730
464	730
465	729
467	729
468	728
478	728
479	729
481	729
482	730
484	730
485	729
488	729
489	728
490	728
491	727
491	726
483	726
482	725
482	723
481	722
480	722
479	721
479	720
476	717
476	702
477	701
477	698
478	697
478	695
485	688
486	688
487	687
500	687
501	688
501	690
502	690
503	691
504	691
507	694
511	694
512	693
515	693
516	692
524	692
525	691
526	691
527	690
528	690
529	689
530	689
531	688
535	688
536	687
539	687
540	686
542	686
544	684
545	684
545	683
