387	58
386	59
385	59
384	60
383	60
382	61
372	61
371	62
369	62
369	63
370	63
371	64
396	64
397	65
399	65
400	66
406	66
407	67
431	67
432	68
434	68
435	69
436	69
437	70
438	70
439	71
439	82
437	84
436	84
435	85
434	85
433	86
430	86
429	87
423	87
422	88
418	88
417	89
403	89
402	90
398	90
397	91
390	91
389	92
386	92
385	93
383	93
382	94
379	94
378	95
376	95
375	96
373	96
372	97
371	97
370	98
368	98
367	99
365	99
364	100
363	100
362	101
359	101
358	102
356	102
355	103
353	103
352	104
351	104
350	105
349	105
348	106
345	106
344	107
342	107
341	108
339	108
338	109
337	109
335	111
334	111
333	112
332	112
330	114
329	114
328	115
326	115
325	116
324	116
323	117
322	117
321	118
319	118
318	119
317	119
316	120
314	120
313	121
311	121
310	122
308	122
307	123
306	123
305	124
303	124
302	125
301	125
300	126
299	126
298	127
292	127
291	128
289	128
288	129
287	129
286	130
285	130
278	137
278	138
276	140
276	141
275	142
275	143
274	144
274	146
273	147
273	152
272	153
272	155
261	166
261	167
259	169
259	170
257	172
257	173
255	175
255	176
253	178
253	179
252	180
252	181
251	182
251	183
249	185
249	186
247	188
247	189
246	190
246	191
244	193
244	195
243	196
243	197
242	198
242	199
241	200
241	202
240	203
240	204
239	205
239	206
237	208
237	209
231	215
231	216
230	217
230	218
229	219
229	220
228	221
228	222
227	223
227	224
226	225
226	226
225	227
225	228
222	231
222	232
220	234
220	235
219	236
219	237
218	238
218	239
217	240
217	241
216	242
216	245
215	246
215	249
214	250
214	251
212	253
212	254
209	257
209	258
206	261
205	261
204	262
203	262
202	263
201	263
199	265
198	265
195	268
194	268
192	270
191	270
185	276
185	277
184	278
183	278
181	280
180	280
177	283
177	284
176	285
176	287
173	290
172	290
171	291
160	291
159	290
159	291
158	292
158	303
154	307
153	307
152	308
151	308
150	309
149	309
148	310
147	310
146	311
145	311
144	312
143	312
142	313
141	313
140	314
139	314
137	316
136	316
132	320
131	320
123	328
123	329
108	344
108	345
102	351
101	351
98	354
97	354
88	363
87	363
86	364
85	364
83	366
82	366
82	367
80	369
80	371
79	372
79	375
78	376
78	377
77	378
77	379
73	383
72	383
71	384
68	384
66	386
66	387
65	388
65	391
64	392
64	408
63	409
63	410
62	411
62	412
60	414
60	415
58	417
58	418
56	420
56	421
55	422
55	424
54	425
54	435
53	436
53	438
52	439
52	441
51	442
51	444
50	445
50	446
48	448
48	449
46	451
35	451
33	449
33	448
30	445
30	444
29	443
29	435
28	434
28	432
27	431
25	431
21	435
21	436
22	437
22	440
23	441
23	443
24	444
24	446
25	447
25	448
26	449
26	450
27	451
27	452
28	453
28	455
29	456
29	458
30	459
30	461
31	462
31	491
32	492
32	496
33	497
33	499
34	500
34	508
35	509
35	522
36	523
36	524
37	525
37	527
38	528
38	529
39	530
39	532
40	533
40	536
41	537
41	540
42	541
42	544
43	545
43	548
44	549
44	552
45	553
45	555
46	556
46	559
47	560
47	562
48	563
48	566
49	567
49	570
50	571
50	574
51	575
51	585
52	586
52	588
54	590
54	591
55	592
55	593
56	594
56	595
63	602
63	603
64	604
64	605
65	606
65	607
66	608
66	610
67	611
67	612
68	613
68	614
69	615
69	616
70	617
70	619
71	620
71	631
70	632
71	633
71	635
73	637
73	638
81	646
82	646
83	647
86	647
87	648
89	648
97	656
97	657
99	659
99	660
100	661
100	662
103	665
103	666
107	670
108	670
110	672
110	673
113	676
113	677
115	679
115	680
117	682
117	683
118	683
120	685
121	685
126	690
126	691
127	692
127	693
128	694
128	697
129	698
129	700
133	704
134	704
135	705
136	705
137	706
139	706
140	707
142	707
142	706
141	705
141	704
140	703
140	702
138	700
138	699
136	697
136	696
134	694
134	693
133	692
