402	30
401	31
367	31
366	32
351	32
350	33
340	33
339	34
334	34
333	35
330	35
329	36
326	36
325	37
323	37
320	40
320	50
316	54
315	54
313	56
312	56
311	57
310	57
308	59
307	59
306	60
305	60
304	61
303	61
302	62
301	62
300	63
299	63
298	64
296	64
295	65
294	65
293	66
292	66
284	74
283	74
280	77
279	77
275	81
274	81
269	86
268	86
265	89
264	89
262	91
261	91
259	93
258	93
257	94
256	94
251	99
251	100
249	102
248	102
246	104
245	104
244	105
243	105
242	106
241	106
239	108
238	108
237	109
236	109
235	110
233	110
232	111
231	111
230	112
228	112
221	119
221	120
220	121
220	123
219	124
219	129
218	130
218	137
217	138
217	139
211	145
211	146
210	147
210	148
208	150
208	151
206	153
206	154
200	160
199	160
198	161
197	161
196	162
195	162
194	163
179	163
178	162
177	162
174	159
173	159
172	158
171	158
170	157
160	157
159	158
155	158
154	159
148	159
147	160
134	160
133	159
132	159
131	158
131	147
132	146
128	150
127	150
120	157
119	157
105	171
105	172
102	175
102	176
100	178
100	179
99	180
99	181
98	182
98	183
97	184
97	186
96	187
96	189
95	190
95	191
94	192
94	193
93	194
93	195
94	195
95	196
96	196
97	197
98	197
99	198
103	198
104	197
105	197
107	195
108	195
110	193
111	193
112	192
113	192
114	191
115	191
116	190
117	190
119	188
120	188
129	179
139	179
144	184
144	185
145	186
145	187
147	189
147	190
149	192
149	193
153	197
154	197
156	199
157	199
159	201
160	201
161	202
162	202
165	205
166	205
168	207
169	207
174	212
174	213
175	214
175	215
176	216
176	217
181	222
181	234
172	243
172	244
170	246
170	247
165	252
164	252
163	253
162	253
161	254
160	254
158	256
157	256
154	259
154	260
152	262
152	263
151	264
151	265
150	266
150	267
149	268
149	272
148	273
148	274
147	275
147	276
142	281
142	282
140	284
140	285
138	287
138	288
133	293
132	293
131	294
130	294
128	296
127	296
122	301
121	301
119	303
118	303
114	307
114	308
113	309
113	310
112	311
112	312
111	313
111	316
110	317
110	325
111	326
111	330
112	331
112	334
114	336
114	337
115	337
116	338
117	337
129	337
130	338
134	338
135	339
138	339
139	340
142	340
143	341
144	341
147	344
147	354
148	355
148	356
149	357
149	358
150	359
150	369
149	370
148	370
147	371
146	371
144	373
143	373
142	374
132	374
131	373
130	373
