467	45
466	46
465	46
459	52
458	52
457	53
455	53
454	54
435	54
434	53
433	53
432	52
431	52
430	51
429	51
428	50
415	50
414	51
401	51
400	52
385	52
384	51
376	51
375	52
369	52
368	53
366	53
365	54
364	54
363	55
361	55
360	56
356	56
355	57
351	57
350	58
340	58
339	59
334	59
333	60
322	60
321	61
320	61
319	62
318	62
317	63
315	63
314	64
311	64
317	64
318	63
322	63
323	62
325	62
326	61
340	61
341	60
353	60
354	61
354	71
353	72
352	72
350	74
348	74
347	75
345	75
344	76
342	76
341	77
340	77
339	78
338	78
336	80
335	80
333	82
332	82
331	83
330	83
328	85
327	85
325	87
324	87
321	90
320	90
315	95
314	95
312	97
311	97
310	98
309	98
307	100
306	100
304	102
303	102
297	108
296	108
283	121
282	121
271	132
271	133
267	137
267	138
260	145
260	146
258	148
258	150
257	151
257	152
256	153
256	154
250	160
249	160
248	161
247	161
244	164
244	165
243	166
243	168
242	169
242	171
241	172
241	173
240	174
240	175
238	177
238	178
237	179
237	180
236	181
236	183
235	184
235	186
234	187
234	189
233	190
233	194
232	195
232	198
231	199
231	200
230	201
230	202
229	203
229	204
228	205
228	206
227	207
227	208
226	209
226	210
224	212
224	213
218	219
217	219
203	233
203	234
202	235
201	235
199	237
198	237
197	238
196	238
195	239
193	239
192	240
180	240
179	241
177	241
168	250
167	250
166	251
165	251
164	252
163	252
162	253
160	253
159	254
157	254
156	255
154	255
153	256
152	256
151	257
150	257
149	258
148	258
148	259
147	260
147	263
146	264
146	266
145	267
145	268
142	271
144	273
144	285
141	288
140	288
138	290
138	291
137	292
137	297
136	298
136	302
135	303
135	304
134	305
134	306
133	307
133	320
132	321
132	330
131	331
131	332
130	333
130	334
129	335
129	336
128	337
128	338
127	339
127	341
126	342
126	355
125	356
125	357
124	358
124	359
115	368
114	368
108	374
97	374
96	373
96	364
95	363
95	361
94	360
94	359
93	358
93	357
91	355
90	355
89	354
88	354
88	355
86	357
86	358
85	359
85	360
77	368
77	369
75	371
75	372
76	373
76	374
77	375
77	376
78	377
79	377
81	379
82	379
83	380
86	380
87	381
92	381
94	383
94	394
93	395
93	396
91	398
91	399
86	404
86	405
84	407
84	408
82	410
82	411
81	412
81	413
80	414
80	415
79	416
79	417
77	419
77	420
76	421
76	422
75	423
75	424
74	425
74	427
73	428
73	429
72	430
72	431
71	432
71	433
70	434
70	436
69	437
69	439
68	440
68	442
67	443
67	445
66	446
66	447
65	448
65	449
64	450
64	453
63	454
63	458
62	459
62	462
61	463
61	469
60	470
60	476
59	477
59	480
58	481
58	483
57	484
57	490
56	491
56	504
55	505
55	513
54	514
54	518
53	519
53	521
49	525
48	525
45	528
45	538
46	539
46	542
47	543
47	546
48	547
48	548
49	549
49	551
50	552
50	554
51	555
51	556
52	557
52	558
53	559
53	560
54	561
54	563
55	564
55	577
56	578
56	586
57	587
57	589
58	590
58	591
59	592
59	593
60	594
60	595
61	596
61	598
62	599
62	600
63	601
63	603
64	604
64	606
65	607
65	608
66	609
66	611
67	612
67	613
68	614
68	615
69	616
69	617
70	618
70	619
71	620
71	621
72	622
72	623
73	624
73	625
74	626
74	627
75	628
75	629
76	630
76	631
77	632
77	633
78	634
78	635
80	637
80	638
81	639
81	640
82	641
82	642
83	643
83	644
84	645
84	648
85	649
85	650
87	652
87	653
93	659
93	660
95	662
95	663
97	665
97	666
99	668
99	669
101	671
101	672
105	676
105	677
114	686
114	687
116	689
116	690
122	696
123	696
125	698
126	698
130	702
131	702
143	714
144	714
147	717
148	717
150	719
151	719
154	722
155	722
158	725
159	725
164	730
165	730
167	732
168	732
170	734
171	734
172	735
173	735
174	736
175	736
177	738
178	738
180	740
181	740
182	741
183	741
184	742
185	742
187	744
188	744
189	745
190	745
191	746
192	746
194	748
195	748
197	750
198	750
199	751
200	751
201	752
202	752
204	754
205	754
207	756
208	756
209	757
210	757
213	760
214	760
219	765
219	766
220	767
220	768
226	774
226	775
228	777
229	777
230	778
232	778
233	779
237	779
238	780
241	780
242	781
243	781
244	782
245	782
246	783
247	783
248	784
249	784
250	785
252	785
253	786
255	786
256	787
271	787
272	788
274	788
275	789
276	789
277	790
279	790
280	791
281	791
282	792
283	792
285	794
369	794
369	793
370	792
370	790
371	789
371	788
372	787
372	786
374	784
387	784
388	783
389	783
393	779
393	778
397	774
398	774
399	773
401	773
402	772
407	772
408	771
412	771
413	770
441	770
442	771
443	771
445	773
446	773
448	775
449	775
450	776
451	776
452	777
454	777
455	778
456	778
457	779
457	789
458	788
469	788
470	787
473	787
474	786
475	786
476	785
477	785
479	783
481	783
482	782
483	782
484	781
488	781
489	780
492	780
493	779
495	779
496	778
497	778
498	777
499	777
500	776
501	776
502	775
504	775
505	774
507	774
508	773
509	773
512	770
502	770
501	769
500	769
495	764
495	754
496	753
497	753
498	752
499	752
500	751
501	751
502	750
504	750
505	749
507	749
508	748
509	748
511	746
512	746
513	745
523	745
524	746
525	746
526	747
527	747
529	749
530	749
531	750
532	750
533	751
534	751
535	752
536	751
538	751
539	750
540	750
543	747
544	747
544	746
548	742
548	741
549	740
541	740
537	736
537	724
540	721
540	720
542	718
542	714
538	710
537	710
536	709
535	709
534	708
533	708
529	704
529	700
529	701
528	702
527	702
526	703
525	703
524	704
512	704
511	703
510	703
507	700
507	699
506	698
506	697
505	698
504	698
503	699
501	699
500	700
497	700
496	701
482	701
478	697
478	695
477	694
477	679
478	678
478	676
479	675
479	674
480	673
480	672
481	671
481	670
483	668
483	667
488	662
488	661
490	659
490	658
491	657
491	656
492	655
492	654
493	653
493	652
494	651
494	650
495	649
495	648
496	647
496	646
497	645
497	643
499	641
499	640
501	638
501	637
504	634
504	633
507	630
507	629
510	626
510	625
511	624
511	622
512	621
512	615
513	614
513	612
514	611
514	610
515	609
515	608
516	607
516	606
517	605
517	601
518	600
518	582
519	581
519	564
520	563
520	558
521	557
521	550
522	549
522	539
521	538
521	527
520	526
520	499
526	493
527	493
529	491
530	491
531	490
532	490
533	489
534	489
536	487
538	487
539	486
544	486
545	485
548	485
549	484
551	484
552	483
553	483
554	482
555	482
556	481
557	481
561	477
562	477
564	475
565	475
566	474
568	474
569	473
571	473
581	463
583	463
584	462
585	462
586	461
588	461
589	460
590	460
591	459
593	459
594	458
596	458
598	456
598	455
600	453
600	452
606	446
607	446
608	445
609	445
613	441
613	440
616	437
616	436
620	432
620	431
621	430
621	429
622	428
622	426
623	425
623	424
624	423
624	422
626	420
626	419
631	414
631	413
636	408
636	407
644	399
644	398
647	395
647	393
648	392
648	391
649	390
649	389
650	388
650	386
651	385
651	384
652	383
652	381
653	380
653	379
654	378
654	376
655	375
655	373
656	372
656	371
657	370
657	369
658	368
658	367
660	365
660	364
662	362
662	359
663	358
663	353
664	352
664	351
665	350
665	349
666	348
666	346
667	345
667	342
668	341
668	340
670	338
670	336
671	335
671	330
672	329
672	324
673	323
673	317
674	316
674	311
675	310
675	306
676	305
676	291
675	290
675	285
674	284
674	281
673	280
673	275
672	274
672	261
671	260
671	256
670	255
670	253
669	252
669	249
668	248
668	239
667	238
667	236
666	235
666	234
665	233
665	231
664	230
664	220
665	219
665	218
666	217
667	217
670	214
671	214
675	210
674	209
674	208
671	205
670	205
669	204
659	204
658	203
657	203
652	198
652	197
651	196
651	193
650	192
650	182
649	181
649	180
648	179
648	178
646	176
646	175
637	166
637	165
636	164
636	162
635	161
635	159
634	158
634	147
635	146
635	144
636	143
635	144
624	144
622	142
621	142
620	141
620	140
617	137
616	137
614	135
613	135
607	129
607	128
606	127
606	123
600	123
599	122
598	122
596	120
596	119
594	117
594	107
596	105
596	104
592	100
591	100
590	99
588	99
587	98
571	98
570	97
567	97
566	96
565	96
564	95
563	95
555	87
554	87
552	85
551	85
550	84
549	84
547	82
546	82
544	80
543	80
542	79
540	79
539	78
535	78
534	77
533	77
531	75
530	75
529	74
529	65
528	64
527	64
526	65
513	65
512	64
500	64
499	63
496	63
495	62
491	62
490	61
486	61
485	60
483	60
482	59
481	59
480	58
479	58
478	57
477	57
473	53
473	52
472	51
472	49
471	48
471	47
469	45
467	45
466	46
465	46
459	52
458	52
457	53
455	53
454	54
435	54
434	53
433	53
432	52
431	52
430	51
429	51
428	50
415	50
414	51
401	51
400	52
385	52
384	51
376	51
375	52
369	52
368	53
366	53
365	54
364	54
363	55
361	55
360	56
356	56
355	57
351	57
350	58
340	58
339	59
334	59
333	60
322	60
321	61
320	61
319	62
318	62
317	63
315	63
314	64
311	64
317	64
318	63
322	63
323	62
325	62
326	61
340	61
341	60
353	60
354	61
354	71
353	72
352	72
350	74
348	74
347	75
345	75
344	76
342	76
341	77
340	77
339	78
338	78
336	80
335	80
333	82
332	82
331	83
330	83
328	85
327	85
325	87
324	87
321	90
320	90
315	95
314	95
312	97
311	97
310	98
309	98
307	100
306	100
304	102
303	102
297	108
296	108
283	121
282	121
271	132
271	133
267	137
267	138
260	145
260	146
258	148
258	150
257	151
257	152
256	153
256	154
250	160
249	160
248	161
247	161
244	164
244	165
243	166
243	168
242	169
242	171
241	172
241	173
240	174
240	175
238	177
238	178
237	179
237	180
236	181
236	183
235	184
235	186
234	187
234	189
233	190
233	194
232	195
232	198
231	199
231	200
230	201
230	202
229	203
229	204
228	205
228	206
227	207
227	208
226	209
226	210
224	212
224	213
218	219
217	219
203	233
203	234
202	235
201	235
199	237
198	237
197	238
196	238
195	239
193	239
192	240
180	240
179	241
177	241
168	250
167	250
166	251
165	251
164	252
163	252
162	253
160	253
159	254
157	254
156	255
154	255
153	256
152	256
151	257
150	257
149	258
148	258
148	259
147	260
147	263
146	264
146	266
145	267
145	268
142	271
144	273
144	285
141	288
140	288
138	290
138	291
137	292
137	297
136	298
136	302
135	303
135	304
134	305
134	306
133	307
133	320
132	321
132	330
131	331
131	332
130	333
130	334
129	335
129	336
128	337
128	338
127	339
127	341
126	342
126	355
125	356
125	357
124	358
124	359
115	368
114	368
108	374
97	374
96	373
96	364
95	363
95	361
94	360
94	359
93	358
93	357
91	355
90	355
89	354
88	354
88	355
86	357
86	358
85	359
85	360
77	368
77	369
75	371
75	372
76	373
76	374
77	375
77	376
78	377
79	377
81	379
82	379
83	380
86	380
87	381
92	381
94	383
94	394
93	395
93	396
91	398
91	399
86	404
86	405
84	407
84	408
82	410
82	411
81	412
81	413
80	414
80	415
79	416
79	417
77	419
77	420
76	421
76	422
75	423
75	424
74	425
74	427
73	428
73	429
72	430
72	431
71	432
71	433
70	434
70	436
69	437
69	439
68	440
68	442
67	443
67	445
66	446
66	447
65	448
65	449
64	450
64	453
63	454
63	458
62	459
62	462
61	463
61	469
60	470
60	476
59	477
59	480
58	481
58	483
57	484
57	490
56	491
56	504
55	505
55	513
54	514
54	518
53	519
53	521
49	525
48	525
45	528
45	538
46	539
46	542
47	543
47	546
48	547
48	548
49	549
49	551
50	552
50	554
51	555
51	556
52	557
52	558
53	559
53	560
54	561
54	563
55	564
55	577
56	578
56	586
57	587
57	589
58	590
58	591
59	592
59	593
60	594
60	595
61	596
61	598
62	599
62	600
63	601
63	603
64	604
64	606
65	607
65	608
66	609
66	611
67	612
67	613
68	614
68	615
69	616
69	617
70	618
70	619
71	620
71	621
72	622
72	623
73	624
73	625
74	626
74	627
75	628
75	629
76	630
76	631
77	632
77	633
78	634
78	635
80	637
80	638
81	639
81	640
82	641
82	642
83	643
83	644
84	645
84	648
85	649
85	650
87	652
87	653
93	659
93	660
95	662
95	663
97	665
97	666
99	668
99	669
101	671
101	672
105	676
105	677
114	686
114	687
116	689
116	690
122	696
123	696
125	698
126	698
130	702
131	702
143	714
144	714
147	717
148	717
150	719
151	719
154	722
155	722
158	725
159	725
164	730
165	730
167	732
168	732
170	734
171	734
172	735
173	735
174	736
175	736
177	738
178	738
180	740
181	740
182	741
183	741
184	742
185	742
187	744
188	744
189	745
190	745
191	746
192	746
194	748
195	748
197	750
198	750
199	751
200	751
201	752
202	752
204	754
205	754
207	756
208	756
209	757
210	757
213	760
214	760
219	765
219	766
220	767
220	768
226	774
226	775
228	777
229	777
230	778
232	778
233	779
237	779
238	780
241	780
242	781
243	781
244	782
245	782
246	783
247	783
248	784
249	784
250	785
252	785
253	786
255	786
256	787
271	787
272	788
274	788
275	789
276	789
277	790
279	790
280	791
281	791
282	792
283	792
285	794
369	794
369	793
370	792
370	790
371	789
371	788
372	787
372	786
374	784
387	784
388	783
389	783
393	779
393	778
397	774
398	774
399	773
401	773
402	772
407	772
408	771
412	771
413	770
441	770
442	771
443	771
445	773
446	773
448	775
449	775
450	776
451	776
452	777
454	777
455	778
456	778
457	779
457	789
458	788
469	788
470	787
473	787
474	786
475	786
476	785
477	785
479	783
481	783
482	782
483	782
484	781
488	781
489	780
492	780
493	779
495	779
496	778
497	778
498	777
499	777
500	776
501	776
502	775
504	775
505	774
507	774
508	773
509	773
512	770
502	770
501	769
500	769
495	764
495	754
496	753
497	753
498	752
499	752
500	751
501	751
502	750
504	750
505	749
507	749
508	748
509	748
511	746
512	746
513	745
523	745
524	746
525	746
526	747
527	747
529	749
530	749
531	750
532	750
533	751
534	751
535	752
536	751
538	751
539	750
540	750
543	747
544	747
544	746
548	742
548	741
549	740
541	740
537	736
537	724
540	721
540	720
542	718
542	714
538	710
537	710
536	709
535	709
534	708
533	708
529	704
529	700
529	701
528	702
527	702
526	703
525	703
524	704
512	704
511	703
510	703
507	700
507	699
506	698
506	697
505	698
504	698
503	699
501	699
500	700
497	700
496	701
482	701
478	697
478	695
477	694
477	679
478	678
478	676
479	675
479	674
480	673
480	672
481	671
481	670
483	668
483	667
488	662
488	661
490	659
490	658
