380	80
379	81
364	81
363	82
358	82
357	83
351	83
350	84
345	84
344	85
335	85
334	86
331	86
330	87
327	87
326	88
324	88
323	89
320	89
319	90
310	90
309	91
307	91
306	92
303	92
302	93
299	93
298	94
296	94
295	95
294	95
293	96
292	96
291	97
290	97
289	98
288	98
287	99
286	99
285	100
283	100
282	101
266	101
266	104
262	108
261	108
259	110
258	110
256	112
255	112
253	114
252	114
251	115
250	115
249	116
248	116
247	117
246	117
244	119
243	119
238	124
237	124
235	126
234	126
233	127
232	127
231	128
230	128
229	129
228	129
227	130
226	130
222	134
222	135
220	137
220	138
218	140
218	141
210	149
209	149
198	160
198	161
185	174
184	174
183	175
183	176
181	178
181	179
179	181
179	182
178	183
178	184
176	186
176	187
173	190
173	191
170	194
170	195
168	197
168	198
167	199
167	200
166	201
166	202
165	203
165	205
164	206
164	207
163	208
163	209
162	210
162	211
161	212
161	213
159	215
159	216
158	217
158	219
157	220
157	221
156	222
156	223
155	224
155	226
154	227
154	228
153	229
153	231
152	232
152	233
151	234
151	235
149	237
149	238
147	240
147	241
146	242
146	243
145	244
145	246
144	247
144	252
143	253
143	258
142	259
142	261
141	262
141	264
140	265
140	267
139	268
139	270
138	271
138	276
137	277
137	281
136	282
136	285
135	286
135	288
134	289
134	290
135	291
135	307
136	308
136	313
137	314
137	329
138	330
138	339
139	340
139	348
140	349
140	351
141	352
141	355
142	356
142	363
143	364
143	366
144	367
144	368
145	369
145	372
146	373
146	379
147	380
147	386
148	387
148	393
149	394
149	397
151	399
151	400
156	405
156	406
157	407
157	408
158	409
158	411
159	412
159	413
160	414
160	416
161	417
161	418
163	420
163	421
164	422
164	433
163	434
163	437
162	438
162	440
161	441
161	443
160	444
160	446
159	447
159	449
158	450
158	454
157	455
157	468
156	469
156	473
155	474
155	475
154	476
154	477
152	479
152	480
150	482
150	483
149	484
149	489
148	490
148	492
149	493
149	495
150	496
150	498
151	499
151	526
152	527
152	531
153	532
153	538
154	539
154	543
155	544
155	549
156	550
156	553
157	554
157	556
158	557
158	558
159	559
159	560
160	561
160	562
161	563
161	564
162	565
162	566
163	567
163	568
164	569
164	570
165	571
165	572
166	573
166	574
167	575
167	576
168	577
168	579
169	580
169	593
168	594
168	596
167	597
163	597
163	599
162	600
162	603
167	603
168	604
169	604
171	606
172	606
175	609
175	610
176	611
176	627
175	628
175	629
174	630
163	630
162	629
161	629
159	627
158	627
157	626
156	626
154	624
153	624
148	619
147	619
146	618
145	618
144	617
142	617
141	616
139	616
138	615
137	615
138	616
138	617
140	619
140	620
143	623
143	624
157	638
158	638
160	640
161	640
162	641
178	641
184	647
184	648
185	649
185	650
186	651
186	661
189	664
190	664
191	665
192	665
193	666
196	666
197	667
199	667
200	668
202	668
204	670
204	672
205	673
205	676
206	677
206	679
210	683
212	683
213	684
214	684
215	685
217	685
218	686
219	686
220	687
221	687
222	688
223	688
224	689
224	699
223	700
222	700
221	701
220	701
219	702
221	702
222	703
224	703
225	704
234	704
234	703
236	701
236	700
237	699
249	699
250	700
252	700
254	702
255	702
260	707
260	717
256	721
256	722
255	723
255	724
254	725
254	726
253	727
253	737
258	742
258	743
259	744
259	756
257	758
247	758
246	759
245	759
245	760
244	761
244	768
242	770
237	770
238	771
239	771
240	772
241	772
241	771
244	768
245	768
246	767
258	767
259	768
260	768
262	770
262	783
260	785
259	785
258	786
257	786
258	787
259	787
260	788
265	788
266	787
269	787
270	786
287	786
288	787
292	787
293	788
294	788
295	789
296	789
299	792
300	792
302	794
367	794
369	792
370	792
371	791
372	791
377	786
377	785
378	784
378	782
379	781
379	775
386	768
387	768
390	765
390	756
392	754
393	754
394	753
394	752
393	751
393	750
392	750
391	749
390	749
389	748
388	748
387	747
384	747
383	748
369	748
368	747
366	747
365	746
365	735
364	734
363	734
362	733
359	733
358	732
355	732
354	731
351	731
350	730
346	730
345	729
342	729
341	728
