367	65
366	66
360	66
359	67
351	67
350	68
344	68
343	69
339	69
338	70
333	70
332	71
324	71
323	72
320	72
319	73
318	73
317	74
315	74
314	75
311	75
310	76
308	76
307	77
306	77
305	78
303	78
302	79
301	79
300	80
298	80
297	81
295	81
294	82
292	82
291	83
289	83
288	84
286	84
285	85
282	85
281	86
279	86
278	87
277	87
276	88
274	88
273	89
272	89
271	90
269	90
268	91
264	91
263	92
255	92
253	94
252	94
251	95
251	96
250	97
250	98
249	99
249	100
248	101
248	103
246	105
246	106
240	112
239	112
235	116
234	116
232	118
232	119
215	136
214	136
212	138
212	139
203	148
203	149
201	151
201	152
195	158
195	159
185	169
185	170
183	172
183	173
177	179
177	180
176	181
176	182
175	183
175	184
174	185
174	186
173	187
173	189
172	190
172	191
171	192
171	193
169	195
169	196
168	197
168	198
167	199
167	200
165	202
165	203
164	204
164	205
163	206
163	207
162	208
162	209
161	210
161	211
160	212
160	214
159	215
159	216
158	217
158	219
157	220
157	221
156	222
156	224
155	225
155	228
154	229
154	232
153	233
153	234
152	235
152	236
151	237
151	239
150	240
150	241
149	242
149	244
148	245
148	249
147	250
147	253
146	254
146	256
145	257
145	261
144	262
144	268
143	269
143	274
142	275
142	292
141	293
141	299
140	300
140	302
139	303
139	304
138	305
138	306
136	308
139	311
139	312
140	313
140	323
139	324
136	324
135	325
134	325
133	326
133	328
132	329
132	332
133	333
133	335
134	336
134	340
135	341
135	343
136	344
137	344
139	346
140	346
145	351
145	352
146	353
146	354
147	355
147	356
148	357
148	358
149	359
149	360
154	365
154	366
156	368
156	369
157	370
157	372
158	373
158	375
159	376
159	404
158	405
158	407
157	408
157	409
158	410
158	411
160	413
160	414
161	415
161	434
160	435
160	438
159	439
159	440
149	450
149	451
147	453
147	454
146	455
146	456
145	457
145	458
144	459
144	461
143	462
144	463
144	467
145	468
145	472
146	473
146	484
145	485
145	487
144	488
144	489
143	490
143	493
142	494
142	500
141	501
141	510
140	511
140	513
139	514
139	524
138	525
138	531
140	533
140	540
141	541
141	542
143	544
143	545
144	546
144	549
145	550
145	554
146	555
146	557
147	558
147	560
148	561
148	562
149	563
149	564
150	565
150	566
151	567
151	568
152	569
152	571
153	572
153	573
154	574
154	575
156	577
156	578
157	579
157	580
158	581
158	582
159	583
159	585
160	586
160	587
161	588
161	589
163	591
163	592
168	597
168	598
169	599
169	600
170	601
170	602
172	604
172	605
175	608
175	609
177	611
177	612
178	613
190	613
191	614
192	614
194	616
195	616
196	617
196	627
195	628
189	628
189	629
190	630
190	631
192	633
192	634
194	636
195	636
197	638
197	650
193	654
183	654
181	652
180	652
172	644
172	643
168	639
167	639
166	638
163	638
162	637
160	637
159	636
158	636
157	635
156	635
155	634
155	633
150	628
149	628
141	620
140	620
137	617
136	617
136	618
135	619
135	620
137	622
137	624
138	625
138	627
139	628
139	630
140	631
140	632
141	633
141	634
143	636
143	637
145	639
145	640
150	645
151	645
155	649
156	649
158	651
159	651
160	652
161	652
162	653
163	653
166	656
167	656
169	658
170	658
172	660
172	676
173	677
173	682
174	683
175	683
176	682
176	675
175	674
175	663
176	662
177	662
178	661
180	661
181	660
182	660
184	658
185	658
186	657
187	657
188	656
189	656
190	655
204	655
205	656
206	656
207	657
207	658
208	659
208	660
210	662
210	673
211	674
211	676
212	677
212	678
213	679
213	680
216	683
216	684
217	685
217	695
209	703
209	705
208	706
208	709
209	710
209	712
