387	34
389	34
390	35
394	35
395	36
405	36
406	37
407	37
409	39
409	47
410	48
410	49
414	53
418	53
419	52
420	52
426	46
441	46
443	48
443	60
439	64
438	64
436	66
434	66
433	67
432	67
431	68
413	68
412	67
402	67
401	66
395	66
394	65
382	65
381	66
371	66
370	67
362	67
361	68
355	68
354	69
348	69
347	70
339	70
338	71
335	71
334	72
332	72
331	73
329	73
328	74
326	74
325	75
324	75
323	76
321	76
320	77
319	77
318	78
316	78
315	79
313	79
312	80
311	80
310	81
308	81
307	82
305	82
304	83
303	83
302	84
301	84
300	85
299	85
298	86
297	86
296	87
295	87
294	88
293	88
292	89
290	89
289	90
288	90
287	91
286	91
285	92
284	92
283	93
282	93
281	94
280	94
279	95
278	95
276	97
275	97
274	98
273	98
271	100
270	100
269	101
268	101
267	102
266	102
259	109
258	109
255	112
254	112
252	114
251	114
250	115
249	115
247	117
246	117
244	119
243	119
242	120
241	120
238	123
237	123
234	126
233	126
230	129
229	129
227	131
226	131
224	133
223	133
218	138
218	139
217	140
217	141
215	143
215	144
213	146
213	147
212	148
212	149
211	150
211	151
210	152
210	153
209	154
209	155
207	157
207	158
202	163
201	163
197	167
197	168
196	169
196	171
195	172
195	173
194	174
194	175
191	178
191	179
189	181
189	182
188	183
188	185
187	186
187	188
186	189
186	191
185	192
185	194
184	195
184	196
183	197
183	198
182	199
182	201
181	202
181	203
180	204
180	205
179	206
179	207
178	208
178	209
177	210
177	211
176	212
176	213
174	215
174	216
172	218
172	219
167	224
166	224
163	227
163	250
162	251
162	255
161	256
161	263
160	264
160	268
159	269
159	271
158	272
158	283
157	284
157	285
156	286
156	290
157	291
157	303
156	304
155	304
154	305
142	305
141	304
139	304
138	305
135	305
134	306
125	306
124	307
122	307
116	313
116	314
111	319
111	320
109	322
109	323
108	324
108	325
107	326
110	329
111	329
112	330
113	330
114	331
123	331
124	332
124	343
121	346
120	346
112	354
112	365
111	366
111	367
110	368
110	377
111	378
111	380
112	381
112	382
115	385
116	385
125	394
125	395
127	397
127	398
128	399
128	400
129	401
129	411
127	413
127	414
122	419
121	419
120	420
119	420
118	421
114	421
113	422
110	422
109	423
108	423
107	424
107	427
108	428
108	429
109	430
109	431
110	432
110	434
111	435
111	438
112	439
112	442
113	443
113	444
114	445
114	447
115	448
115	451
116	452
116	456
117	457
117	462
118	463
118	475
117	476
117	480
116	481
116	492
117	493
117	499
118	500
118	504
119	505
119	525
117	527
117	529
116	530
116	531
115	532
112	532
110	534
111	535
111	537
112	538
112	539
113	540
124	540
125	541
