228	94
227	95
226	95
225	96
223	96
222	97
220	97
219	98
202	98
201	99
197	99
196	100
190	100
189	101
188	101
187	102
186	102
185	103
184	103
183	104
182	104
181	105
179	105
178	106
158	106
157	105
156	106
155	106
155	107
154	108
154	111
153	112
153	113
152	114
152	115
151	116
151	117
148	120
147	120
144	123
143	123
141	125
140	125
139	126
139	127
138	128
138	129
137	130
137	134
136	135
136	137
132	141
130	141
129	142
124	142
123	143
122	143
121	144
120	144
119	145
118	145
110	153
110	154
104	160
104	161
101	164
101	165
99	167
98	167
97	168
96	168
95	169
94	169
91	172
91	176
90	177
90	179
89	180
89	181
88	182
88	183
87	184
87	186
85	188
85	189
77	197
76	197
75	198
72	198
71	199
70	199
65	204
64	204
63	205
62	205
60	207
60	208
59	209
59	224
60	225
60	226
61	227
61	228
62	229
62	230
63	231
63	232
64	233
64	247
63	248
63	249
61	251
60	251
59	252
58	252
57	253
56	253
53	256
53	257
52	258
52	270
51	271
51	272
48	275
48	276
47	277
47	279
48	280
48	281
50	283
50	284
51	285
51	296
52	297
52	299
53	300
53	301
55	303
56	303
57	304
58	304
61	307
61	308
62	309
62	324
61	325
61	327
60	328
60	329
57	332
56	332
55	333
51	333
50	334
49	334
47	336
47	338
46	339
46	344
47	345
47	347
48	348
48	349
49	350
49	351
50	352
50	354
51	355
51	360
52	361
52	362
53	363
53	364
56	367
56	368
57	369
57	370
58	371
58	372
59	373
59	380
60	381
60	383
61	384
61	385
62	386
62	387
69	394
70	394
71	395
72	395
73	396
75	396
76	397
80	397
81	398
83	398
86	401
86	403
87	404
87	417
88	418
88	420
89	421
89	422
90	423
90	424
92	426
92	427
93	428
93	429
95	431
95	432
96	433
96	434
102	440
102	441
104	443
104	444
105	445
105	446
106	447
106	448
107	449
107	450
109	452
109	453
112	456
112	457
114	459
114	460
115	461
115	462
116	463
116	464
117	465
117	466
125	474
125	475
126	476
126	479
127	480
127	482
131	486
132	486
138	492
139	492
140	493
142	493
143	494
144	494
145	495
146	495
152	501
153	501
156	504
157	504
159	506
160	506
161	507
162	507
164	509
165	509
166	510
167	510
168	511
170	511
171	512
176	512
177	513
179	513
180	514
181	514
187	520
188	520
190	522
191	522
192	523
194	523
195	524
197	524
198	525
200	525
201	526
203	526
204	527
206	527
207	528
208	528
209	529
212	529
213	530
217	530
218	531
221	531
222	532
225	532
226	533
230	533
231	534
239	534
240	535
244	535
245	536
251	536
252	535
260	535
261	534
264	534
265	533
270	533
271	532
273	532
274	531
275	531
278	528
279	528
280	527
281	527
282	526
296	526
297	525
298	525
299	524
300	524
303	521
304	521
305	520
306	520
307	519
310	519
311	518
313	518
314	517
316	517
317	516
318	516
320	514
321	514
323	512
324	512
325	511
326	511
328	509
329	509
331	507
332	507
334	505
335	505
336	504
337	504
340	501
341	501
344	498
345	498
347	496
348	496
349	495
350	495
351	494
352	494
354	492
355	492
361	486
361	485
369	477
369	476
372	473
372	472
375	469
375	468
381	462
381	461
383	459
383	458
385	456
385	455
386	454
386	452
387	451
387	450
388	449
388	447
390	445
390	444
392	442
392	441
393	440
393	439
394	438
394	437
395	436
395	435
396	434
396	433
397	432
397	431
398	430
398	428
399	427
399	425
400	424
400	422
401	421
401	418
402	417
402	411
403	410
403	400
404	399
404	397
406	395
406	394
407	393
407	389
406	388
406	387
405	386
405	383
404	382
404	378
403	377
403	373
402	372
402	367
401	366
401	362
400	361
400	358
399	357
399	352
398	351
398	347
397	346
397	344
396	343
396	342
394	340
394	339
393	338
393	337
392	336
392	335
391	334
391	333
387	329
387	328
384	325
384	324
382	322
382	321
380	319
380	318
378	316
378	315
376	313
376	312
369	305
369	304
367	302
367	301
366	300
366	298
365	297
365	294
364	293
364	290
363	289
363	287
362	286
362	269
363	268
363	267
367	263
367	258
366	257
366	242
367	241
367	239
368	238
368	237
370	235
370	234
371	233
371	231
372	230
372	225
371	224
371	223
370	223
368	221
367	221
364	218
363	218
360	215
360	213
359	212
359	197
360	196
360	195
361	194
361	187
359	185
359	184
358	184
355	181
355	180
354	179
354	177
353	176
353	172
352	171
352	169
351	168
351	167
350	166
350	165
348	163
348	162
346	160
346	159
344	157
344	156
342	154
341	154
337	150
337	149
336	148
336	147
335	146
335	144
333	142
332	142
331	141
323	141
322	140
321	140
319	138
318	138
317	137
316	137
315	136
313	136
312	135
310	135
305	130
305	129
301	125
301	124
300	123
300	121
299	120
299	119
298	118
298	117
293	112
292	112
291	111
290	111
289	110
280	110
279	109
277	109
276	108
275	108
274	107
273	107
272	106
271	106
270	105
269	105
268	104
267	104
264	101
264	100
262	98
261	98
260	97
257	97
256	96
254	96
253	95
251	95
250	94
