261	75
261	76
260	77
260	96
259	97
259	99
258	100
258	102
257	103
257	111
256	112
256	114
253	117
252	117
251	118
250	118
249	119
247	119
245	121
244	121
241	124
240	124
239	125
238	125
236	127
235	127
233	129
232	129
231	130
230	130
228	132
227	132
221	138
220	138
219	139
217	139
216	140
213	140
212	141
209	141
208	142
190	142
189	141
188	141
185	138
185	137
184	136
184	135
183	134
183	133
182	132
182	130
181	129
181	120
180	119
180	118
179	117
178	117
177	116
174	116
173	115
172	115
167	110
167	109
166	108
166	107
156	97
155	97
153	95
151	95
150	94
142	94
141	95
139	95
137	97
136	97
126	107
126	108
125	109
125	110
124	111
124	116
123	117
123	118
122	119
122	120
119	123
119	124
118	125
118	126
117	127
117	133
118	134
118	136
119	137
119	139
120	140
120	143
121	144
121	158
120	159
120	161
118	163
117	163
116	164
114	164
113	165
112	165
110	167
110	168
109	169
109	187
108	188
108	190
107	191
107	192
104	195
104	196
100	200
99	200
97	202
96	202
96	205
97	206
97	208
99	210
99	211
100	212
100	213
101	214
101	215
102	216
102	237
101	238
101	240
100	241
100	242
99	243
99	244
98	245
98	246
97	247
97	248
96	249
96	250
95	251
95	253
94	254
94	255
91	258
90	258
89	259
88	259
87	260
86	260
83	263
83	264
82	265
82	267
81	268
81	270
80	271
80	274
79	275
79	277
78	278
78	279
77	280
77	281
76	282
76	283
75	284
75	286
74	287
74	294
73	295
73	296
71	298
70	298
69	299
58	299
55	302
55	307
57	309
58	309
59	310
60	310
62	312
62	313
63	314
63	332
62	333
62	342
61	343
61	346
60	347
60	349
59	350
59	354
60	355
60	358
61	359
61	360
62	361
62	362
65	365
66	365
67	366
79	366
80	367
82	367
83	368
84	368
85	369
87	369
88	370
90	370
93	373
93	374
94	375
94	404
95	405
95	415
96	416
96	417
98	419
101	419
102	420
105	420
106	421
107	421
110	424
110	425
111	426
111	427
112	428
112	429
113	430
113	432
114	433
114	436
115	437
115	438
117	440
118	440
119	441
122	441
123	440
139	440
140	441
142	441
144	443
145	443
150	448
151	448
154	451
155	451
156	452
157	452
159	454
161	454
162	455
168	455
169	456
170	456
173	459
173	460
174	461
174	464
175	465
175	466
177	466
179	464
181	464
182	463
196	463
197	464
199	464
200	465
202	465
203	466
209	466
210	467
213	467
214	466
216	466
217	465
219	465
220	464
237	464
238	465
242	465
243	466
244	466
245	467
246	467
247	468
248	468
249	467
250	467
250	466
252	464
253	464
254	463
255	463
256	462
261	462
262	461
266	461
267	460
270	460
271	459
273	459
274	458
277	458
278	457
281	457
282	456
289	456
290	455
292	455
293	454
295	454
296	453
299	453
300	452
309	452
310	451
311	451
312	450
313	450
319	444
321	444
322	443
324	443
325	442
339	442
340	441
341	441
342	440
343	440
344	439
344	438
345	437
345	436
346	435
346	430
347	429
347	428
348	427
348	426
349	425
349	423
350	422
350	421
351	420
351	419
352	418
352	417
353	416
353	415
361	407
362	407
365	404
366	404
369	401
369	400
373	396
373	395
377	391
377	390
386	381
387	381
391	377
391	376
393	374
393	373
394	372
394	370
395	369
395	366
396	365
396	358
397	357
397	354
398	353
398	346
399	345
399	341
400	340
400	339
406	333
406	332
407	331
407	307
408	306
408	300
409	299
409	294
410	293
410	283
411	282
411	278
412	277
412	274
411	273
411	271
410	270
410	268
409	267
409	260
408	259
408	254
407	253
407	251
406	250
406	249
405	248
405	247
403	245
403	244
402	243
402	242
401	241
401	240
400	239
400	238
399	237
399	234
398	233
398	230
397	229
397	217
396	216
396	210
393	207
388	207
387	206
385	206
384	205
383	205
382	204
380	204
379	203
378	203
377	202
376	202
373	199
373	198
372	197
372	191
371	190
371	188
369	186
369	185
367	183
367	182
366	181
365	181
364	180
352	180
351	179
349	179
344	174
343	174
342	173
341	173
340	172
333	172
332	171
329	171
328	170
327	170
326	169
325	169
320	164
320	163
316	159
297	159
296	158
295	158
292	155
292	154
288	150
287	150
284	147
283	147
282	146
270	146
269	145
266	145
265	144
264	144
263	143
262	143
258	139
258	138
257	137
257	126
258	125
258	124
264	118
264	100
265	99
265	97
267	95
267	94
269	92
270	92
271	91
272	91
273	90
277	90
278	89
279	89
280	88
280	84
279	83
279	82
276	79
271	79
270	78
268	78
267	77
266	77
264	75
