236	115
235	116
229	116
228	117
222	117
221	118
212	118
211	119
209	119
208	120
206	120
205	121
204	121
203	122
201	122
200	123
198	123
197	124
195	124
194	125
192	125
191	126
190	126
189	127
187	127
186	128
185	128
184	129
182	129
181	130
180	130
179	131
178	131
177	132
176	132
175	133
174	133
172	135
171	135
170	136
169	136
168	137
167	137
165	139
164	139
163	140
162	140
160	142
159	142
158	143
157	143
156	144
155	144
154	145
153	145
152	146
151	146
149	148
148	148
144	152
143	152
137	158
136	158
130	164
130	165
124	171
123	171
119	175
119	176
114	181
114	182
113	183
113	184
111	186
111	187
110	188
110	189
108	191
108	192
107	193
107	194
106	195
106	196
105	197
105	199
104	200
104	202
103	203
103	206
102	207
102	208
101	209
101	210
97	214
97	215
95	217
95	218
94	219
94	220
93	221
93	226
92	227
92	230
91	231
91	233
90	234
90	236
88	238
88	239
86	241
85	241
83	243
81	243
80	244
77	244
73	248
73	250
72	251
72	252
71	253
71	254
70	255
70	256
68	258
68	259
65	262
65	265
67	267
67	268
70	271
70	274
71	275
71	292
70	293
70	295
66	299
66	300
65	301
65	314
64	315
64	316
62	318
61	318
60	319
51	319
48	322
48	325
47	326
47	337
46	338
46	342
47	343
47	344
48	345
48	346
50	348
50	349
54	353
55	353
56	354
57	354
58	355
62	355
63	356
64	356
68	360
68	363
69	364
69	382
68	383
68	385
63	390
62	390
59	393
59	394
58	395
58	396
59	397
59	402
60	403
60	422
61	423
61	426
62	427
62	429
63	430
63	431
66	434
68	434
69	435
74	435
75	436
76	436
77	437
78	437
80	439
80	440
82	442
82	443
83	444
83	445
84	446
84	448
85	449
85	450
86	451
86	453
87	454
87	455
89	457
89	458
90	459
90	460
91	461
91	463
92	464
92	465
93	466
93	467
94	468
94	469
99	474
99	475
101	477
102	477
102	458
103	457
103	455
106	452
107	452
108	451
112	451
113	450
114	450
115	449
116	449
118	447
119	447
120	446
123	446
124	445
125	445
128	442
128	441
129	440
129	439
132	436
133	436
134	435
139	435
140	434
143	434
144	433
146	433
147	432
149	432
150	431
151	431
152	430
153	430
154	429
155	429
156	428
158	428
159	427
172	427
173	428
174	428
176	430
176	431
177	432
177	437
178	438
178	456
177	457
177	461
178	462
178	463
180	463
181	462
183	462
184	461
186	461
187	460
189	460
192	457
192	456
193	455
193	449
194	448
194	445
195	444
195	441
196	440
196	439
198	437
199	437
200	436
214	436
215	437
217	437
226	446
226	448
227	449
227	465
229	467
232	467
233	466
235	466
236	465
238	465
241	462
241	461
242	460
242	458
243	457
243	455
244	454
244	452
249	447
251	447
252	446
266	446
269	443
269	436
270	435
270	434
272	432
273	432
274	431
275	431
278	428
278	418
279	417
279	416
280	415
280	414
281	413
282	413
283	412
285	412
286	411
287	411
288	410
288	409
289	408
289	404
290	403
290	402
292	400
293	400
294	399
298	399
301	396
301	388
302	387
302	385
303	384
303	383
304	382
304	381
307	378
308	378
309	377
311	377
312	376
326	376
329	373
329	370
330	369
330	367
335	362
335	358
332	355
332	353
331	352
331	341
330	340
330	339
325	339
324	340
321	340
320	341
303	341
302	340
300	340
296	336
295	336
289	330
289	329
288	328
288	308
289	307
289	306
293	302
295	302
297	300
297	298
295	296
295	294
294	293
294	280
295	279
295	278
297	276
298	276
299	275
301	275
302	274
305	274
306	273
307	273
308	272
311	272
312	271
328	271
329	272
331	272
334	269
334	268
335	267
335	266
337	264
339	264
340	263
353	263
354	264
356	264
358	266
358	267
359	268
359	270
360	271
360	275
361	276
361	278
362	279
362	280
363	280
364	281
368	281
369	282
371	282
374	285
374	287
375	288
375	307
376	308
376	309
377	310
379	310
379	309
380	308
380	306
381	305
381	302
382	301
382	298
383	297
383	295
384	294
384	291
385	290
385	288
386	287
386	284
387	283
387	280
388	279
388	276
389	275
389	274
390	273
390	271
391	270
391	261
392	260
392	255
391	254
391	251
390	250
390	247
389	246
389	243
388	242
388	240
387	239
387	236
386	235
386	231
385	230
385	226
384	225
384	221
383	220
383	217
382	216
382	214
381	213
381	212
380	211
380	210
379	209
379	207
378	206
378	205
377	204
377	202
376	201
376	200
375	199
375	198
374	197
374	196
368	190
368	189
366	187
366	186
365	185
365	184
364	183
364	182
363	181
363	180
361	178
361	177
337	153
336	153
332	149
331	149
328	146
327	146
324	143
323	143
320	140
319	140
317	138
316	138
314	136
313	136
312	135
311	135
310	134
309	134
308	133
307	133
305	131
304	131
303	130
302	130
301	129
300	129
299	128
297	128
296	127
295	127
294	126
292	126
291	125
290	125
289	124
287	124
286	123
285	123
284	122
283	122
282	121
280	121
279	120
277	120
276	119
269	119
268	118
265	118
264	117
260	117
259	116
240	116
239	115
