344	89
343	90
342	90
340	92
340	100
339	101
339	113
338	114
338	116
337	117
337	118
336	119
336	120
332	124
331	124
330	125
315	125
314	124
312	124
310	122
309	122
307	120
306	120
305	119
304	119
303	118
302	118
301	117
300	117
299	116
298	116
297	115
296	115
295	114
294	114
293	113
291	113
290	112
289	112
288	111
287	111
286	110
285	110
284	109
283	109
281	107
280	107
279	106
278	106
277	105
276	105
269	98
267	98
266	97
261	97
260	96
256	96
255	95
230	95
229	96
226	96
225	97
219	97
218	98
217	98
216	99
215	99
212	102
210	102
209	103
198	103
197	104
185	104
184	105
180	105
179	106
160	106
159	105
156	105
155	104
154	105
154	106
153	107
153	111
152	112
152	113
151	114
151	115
146	120
146	121
144	123
144	124
141	127
141	128
140	129
140	130
139	131
139	132
137	134
137	135
136	136
135	136
128	143
127	143
124	146
123	146
122	147
121	147
120	148
119	148
118	149
116	149
115	150
114	150
113	151
112	151
111	152
110	152
108	154
107	154
106	155
104	155
103	156
102	156
101	157
100	157
95	162
95	163
92	166
92	167
91	168
91	169
90	170
90	174
89	175
89	177
88	178
88	180
87	181
87	183
86	184
86	186
85	187
85	188
78	195
78	196
77	197
77	198
76	199
76	203
75	204
75	208
74	209
74	210
73	211
73	212
71	214
71	216
70	217
70	229
69	230
69	232
65	236
65	238
64	239
64	248
63	249
63	250
59	254
58	254
56	256
56	257
55	258
55	278
56	279
56	280
57	281
57	282
58	282
59	283
66	283
67	284
68	284
70	286
70	287
71	288
71	309
70	310
70	312
69	313
69	314
68	315
68	317
67	318
67	323
66	324
66	325
63	328
62	328
61	329
57	329
56	330
55	330
54	331
54	332
53	333
53	334
52	335
52	336
50	338
50	339
49	340
49	341
48	342
48	357
49	358
49	361
50	362
50	363
52	365
52	366
54	368
54	369
55	370
55	371
56	372
56	387
57	388
57	390
59	392
59	393
64	398
65	398
66	399
75	399
76	400
78	400
82	404
82	405
83	406
83	408
84	409
84	412
85	413
85	418
86	419
86	422
87	423
87	435
88	436
88	439
89	440
89	442
90	443
90	445
91	446
91	448
92	449
92	451
93	452
93	454
95	456
95	457
99	461
99	462
105	468
105	469
107	471
107	473
108	474
108	475
109	476
109	477
110	478
110	479
118	487
118	488
120	490
120	491
123	494
123	495
129	501
129	502
131	504
131	505
136	510
136	511
137	512
137	513
138	514
138	515
139	516
139	517
140	517
142	519
143	519
144	520
145	520
146	521
148	521
149	522
156	522
157	523
159	523
160	524
161	524
168	531
168	532
171	535
172	535
174	537
175	537
178	540
179	540
180	541
181	541
182	542
199	542
200	543
203	543
204	544
206	544
207	545
208	545
217	554
219	554
220	555
221	555
222	556
224	556
225	557
261	557
262	556
266	556
267	555
272	555
273	554
275	554
276	553
277	553
278	552
280	552
281	551
291	551
292	550
293	550
294	549
295	549
297	547
298	547
301	544
302	544
303	543
304	543
306	541
308	541
309	540
310	540
311	539
313	539
314	538
316	538
317	537
319	537
320	536
321	536
322	535
323	535
325	533
326	533
327	532
328	532
330	530
331	530
335	526
335	525
338	522
339	522
341	520
342	520
344	518
345	518
347	516
348	516
350	514
351	514
355	510
356	510
359	507
360	507
367	500
368	500
371	497
372	497
374	495
374	494
377	491
377	490
379	488
379	487
380	486
380	485
381	484
381	483
382	482
382	481
383	480
383	479
385	477
385	476
386	475
386	474
387	473
387	472
388	471
388	470
389	469
389	468
390	467
390	466
391	465
391	464
393	462
393	461
397	457
397	456
398	455
398	454
399	453
399	451
400	450
400	448
401	447
401	446
402	445
402	443
403	442
403	432
404	431
404	428
405	427
405	426
406	425
406	424
408	422
408	421
410	419
410	418
411	417
411	415
406	410
406	408
405	407
405	401
404	400
404	396
403	395
403	385
402	384
402	371
401	370
401	369
400	368
400	367
398	365
398	364
397	363
397	362
396	361
396	359
395	358
395	357
393	355
393	354
391	352
391	351
390	350
390	349
389	348
389	347
388	346
388	332
387	331
387	329
384	326
383	326
382	325
381	325
380	324
377	324
376	323
375	323
367	315
367	314
362	309
361	309
359	307
358	307
352	301
352	299
351	298
351	283
352	282
352	281
355	278
356	278
357	277
358	277
359	276
360	276
362	274
362	273
363	272
363	271
364	270
364	267
365	266
365	264
366	263
366	262
367	261
367	259
368	258
368	256
369	255
369	251
370	250
370	247
371	246
371	240
370	239
370	236
369	235
369	218
368	217
368	214
367	213
367	212
366	211
366	210
365	209
365	208
364	207
364	206
363	205
363	192
362	191
362	190
361	189
361	187
360	186
360	185
359	184
359	183
358	182
358	181
357	180
357	179
356	178
356	173
355	172
355	170
354	169
354	168
353	167
353	165
352	164
352	163
350	161
350	160
346	156
346	155
344	153
344	152
343	151
343	149
342	148
342	131
343	130
343	129
348	124
349	124
353	120
354	120
355	119
355	118
356	117
356	116
357	115
357	99
356	98
356	97
355	96
354	96
348	90
346	90
345	89
