276	43
273	46
273	54
272	55
272	57
271	58
271	59
270	60
270	61
269	62
269	63
268	64
268	65
267	66
267	67
266	68
266	69
265	70
265	75
267	77
268	77
269	78
272	78
273	79
274	79
279	84
279	85
280	86
280	88
281	89
281	106
280	107
280	108
278	110
278	111
277	112
277	113
276	114
276	118
275	119
275	120
273	122
272	122
271	123
252	123
251	124
250	124
249	125
246	125
245	126
240	126
239	127
230	127
229	128
227	128
226	129
224	129
223	130
220	130
219	131
213	131
212	132
205	132
204	133
202	133
201	134
199	134
198	135
197	135
196	136
195	136
194	137
192	137
191	138
189	138
188	139
185	139
184	140
180	140
179	141
163	141
162	140
160	140
159	139
157	139
156	138
155	138
154	137
153	137
152	136
151	136
150	135
149	135
148	134
147	134
146	133
144	133
143	132
140	132
139	131
137	131
136	130
134	130
133	129
126	129
125	130
123	130
122	131
118	131
117	132
116	132
115	133
114	133
111	136
111	139
112	140
112	141
113	142
113	144
114	145
114	159
113	160
113	161
112	162
112	163
110	165
110	166
109	167
109	172
110	173
110	192
109	193
109	197
108	198
108	199
105	202
104	202
103	203
100	203
97	206
97	219
96	220
96	240
95	241
95	244
94	245
94	246
89	251
88	251
87	252
67	252
66	253
63	253
61	255
61	256
60	257
60	262
59	263
59	264
53	270
53	286
54	287
54	288
55	289
55	291
56	292
56	294
57	295
57	303
58	304
58	305
59	306
59	308
60	309
60	310
61	311
61	312
62	313
62	314
63	315
63	316
64	317
64	319
65	320
65	337
64	338
64	340
59	345
59	346
58	347
58	349
59	350
59	356
60	357
60	358
61	359
61	360
63	362
64	362
65	363
66	363
67	364
84	364
85	365
86	365
89	368
89	369
90	370
90	371
93	374
93	375
94	376
94	377
95	378
95	379
96	380
96	384
97	385
97	387
98	388
98	390
99	391
99	393
100	394
100	419
108	427
108	428
109	429
109	431
110	432
110	435
111	436
111	437
112	438
113	438
114	439
117	439
118	440
119	440
120	441
121	441
123	443
125	443
126	444
136	444
137	445
138	445
139	446
140	446
144	450
145	450
150	455
151	455
152	456
153	456
154	457
178	457
179	458
181	458
182	459
183	459
186	462
186	463
187	464
187	470
188	471
188	472
189	473
190	473
191	474
209	474
211	472
211	469
212	468
212	467
214	465
215	465
216	464
229	464
230	465
231	465
232	466
233	466
234	467
235	467
237	469
239	469
240	470
254	470
255	469
257	469
258	468
260	468
261	467
262	467
263	466
264	466
265	465
266	465
267	464
283	464
284	465
285	465
286	464
288	464
289	463
290	463
292	461
292	460
295	457
295	456
297	454
298	454
300	452
301	452
302	451
303	451
304	450
305	450
306	449
308	449
309	448
310	448
312	446
313	446
314	445
315	445
316	444
317	444
318	443
325	443
326	442
331	442
332	441
333	441
335	439
335	436
336	435
336	434
337	433
337	432
338	431
338	430
343	425
343	424
355	412
355	411
358	408
358	407
359	406
360	406
364	402
365	402
367	400
367	399
375	391
376	391
386	381
387	381
391	377
391	376
392	375
392	358
393	357
393	354
394	353
394	351
395	350
395	339
396	338
396	336
397	335
397	334
399	332
399	331
400	330
400	329
401	328
401	327
403	325
403	324
404	323
404	321
405	320
405	308
406	307
406	302
407	301
407	297
408	296
408	263
409	262
409	258
408	257
408	249
407	248
407	246
406	245
406	244
405	243
405	241
404	240
404	222
403	221
403	218
402	217
402	216
401	215
400	215
395	210
395	208
394	207
394	193
395	192
395	190
400	185
402	185
403	184
409	184
410	183
411	183
412	182
412	181
415	178
416	178
419	175
419	167
418	166
418	164
417	163
417	161
416	160
416	158
415	157
415	151
414	150
414	149
413	148
413	147
408	142
407	142
406	141
402	141
401	142
400	142
400	143
399	144
399	148
398	149
398	150
394	154
393	154
392	155
391	155
389	157
388	157
383	162
382	162
381	163
365	163
364	162
363	162
362	161
361	161
359	159
358	159
357	158
356	158
355	157
353	157
352	156
350	156
349	155
336	155
335	154
333	154
332	153
330	153
329	152
328	152
327	151
326	151
324	149
324	148
323	147
323	144
320	141
316	141
315	140
314	140
312	138
312	137
311	136
311	135
308	132
295	132
294	131
293	131
289	127
289	125
288	124
288	110
289	109
289	108
292	105
293	105
294	104
308	104
311	101
311	97
312	96
312	95
315	92
316	92
317	91
319	91
321	89
322	89
328	83
328	81
329	80
329	62
330	61
330	54
329	53
329	52
328	51
326	51
325	50
311	50
310	49
308	49
307	48
306	48
303	45
302	45
301	44
300	44
299	43
