275	41
274	42
258	42
257	43
255	43
254	44
253	44
251	46
250	46
248	48
247	48
238	57
238	58
237	59
237	60
236	61
236	75
235	76
235	78
234	79
234	81
233	82
233	83
232	84
232	85
231	86
231	87
227	91
225	91
224	92
217	92
216	93
213	93
212	94
208	94
207	95
202	95
201	96
196	96
195	97
191	97
190	98
187	98
186	99
181	99
180	100
177	100
176	101
158	101
155	104
155	107
154	108
154	110
152	112
152	113
151	114
150	114
147	117
146	117
144	119
143	119
141	121
140	121
138	123
137	123
136	124
135	124
134	125
133	125
132	126
131	126
129	128
128	128
126	130
125	130
120	135
120	136
112	144
112	145
108	149
108	150
106	152
106	153
105	154
105	155
104	156
104	157
101	160
101	161
99	163
99	164
97	166
97	167
96	168
96	169
94	171
94	172
93	173
93	174
92	175
92	177
91	178
91	179
90	180
90	181
89	182
89	183
88	184
88	185
86	187
86	188
85	189
85	190
84	191
84	192
83	193
83	194
82	195
82	197
81	198
81	199
80	200
80	201
79	202
79	204
78	205
78	207
77	208
77	209
76	210
76	211
75	212
75	213
74	214
74	215
73	216
73	218
72	219
72	232
71	233
71	237
70	238
70	239
65	244
64	244
61	247
61	254
62	255
62	275
61	276
61	277
59	279
58	279
57	280
52	280
49	283
49	293
48	294
48	296
47	297
47	317
46	318
46	320
42	324
42	325
41	326
41	335
42	336
42	338
43	339
43	340
44	341
44	342
46	344
46	345
51	350
52	350
54	352
56	352
57	353
72	353
73	354
76	354
77	355
79	355
80	356
81	356
82	357
83	357
86	360
86	361
87	362
87	365
88	366
88	386
87	387
87	388
85	390
84	390
80	394
80	398
79	399
79	403
81	405
86	405
87	406
88	406
91	409
91	410
92	411
92	412
93	413
93	414
95	416
95	417
100	422
100	424
101	425
101	443
100	444
100	447
99	448
99	450
98	451
98	454
100	456
101	456
102	457
109	457
110	458
113	458
114	459
115	459
116	460
117	460
119	462
119	464
120	465
120	471
121	472
121	474
123	476
123	477
124	478
125	478
126	479
127	479
128	480
131	480
132	481
133	481
137	485
137	486
138	487
138	490
141	493
148	493
149	494
151	494
152	495
154	495
156	497
157	497
159	499
160	499
161	500
162	500
163	501
164	501
166	503
167	503
169	505
170	505
171	506
172	506
174	508
175	508
179	512
179	513
180	514
180	532
181	533
181	534
183	536
184	536
185	537
187	537
188	538
189	538
190	539
192	539
193	540
195	540
196	539
197	539
199	537
199	528
200	527
200	526
203	523
204	523
205	522
225	522
226	523
228	523
229	524
231	524
232	525
236	525
237	526
239	526
240	527
243	527
244	528
246	528
247	527
250	527
251	526
256	526
257	525
258	525
259	524
260	524
263	521
264	521
266	519
267	519
268	518
270	518
271	517
274	517
275	516
278	516
279	515
280	515
281	514
282	514
284	512
285	512
291	506
292	506
293	505
296	505
298	503
298	497
297	496
297	465
295	463
294	463
293	462
285	462
284	461
282	461
280	459
279	459
277	457
276	457
275	456
272	456
271	455
270	455
268	453
268	452
267	451
267	449
266	448
266	446
265	445
265	430
266	429
266	428
268	426
269	426
270	425
290	425
291	426
293	426
294	427
295	427
296	428
298	428
299	429
312	429
313	428
316	428
317	427
326	427
327	426
330	426
331	425
348	425
349	426
351	426
352	427
353	427
354	428
355	428
356	429
357	429
358	430
360	430
361	431
365	431
366	432
367	432
368	433
369	433
370	434
371	434
372	435
373	435
374	434
375	434
375	433
376	432
376	430
377	429
377	428
379	426
379	425
381	423
381	421
382	420
382	415
383	414
383	412
384	411
384	409
385	408
385	407
386	406
386	404
387	403
387	391
388	390
388	386
387	385
387	384
385	382
385	381
384	380
384	379
383	378
383	373
382	372
382	371
378	367
378	366
377	365
377	349
376	348
376	347
375	346
375	345
372	342
372	341
371	340
371	338
370	337
370	321
371	320
371	316
372	315
372	314
373	313
373	312
377	308
377	306
378	305
378	295
379	294
379	289
380	288
380	276
381	275
381	269
382	268
382	266
383	265
383	263
384	262
384	260
385	259
385	257
386	256
386	254
387	253
387	252
388	251
388	249
389	248
389	224
388	223
388	222
387	221
387	220
386	219
386	217
385	216
385	199
386	198
386	197
388	195
389	195
390	194
394	194
397	191
397	184
398	183
398	181
399	180
399	178
400	177
400	176
402	174
402	173
405	170
405	169
406	168
406	167
407	166
407	143
408	142
408	131
407	130
407	128
406	127
406	126
405	125
405	123
404	122
404	121
403	120
403	119
400	116
399	116
398	115
397	115
396	114
376	114
375	113
373	113
372	112
371	112
369	110
369	109
368	108
368	106
366	104
366	103
365	103
364	102
348	102
347	103
346	103
345	104
343	104
342	105
324	105
323	104
321	104
318	101
318	100
317	99
317	78
318	77
318	76
319	75
319	74
321	72
321	71
323	69
323	68
324	67
324	62
323	61
323	60
320	57
319	57
318	56
316	56
315	55
307	55
306	54
304	54
303	53
302	53
301	52
299	52
298	51
295	51
294	50
292	50
285	43
284	43
283	42
280	42
279	41
