271	139
270	140
268	140
267	141
265	141
264	142
249	142
248	141
245	141
244	140
237	140
236	141
220	141
218	143
218	147
217	148
217	151
216	152
216	153
211	158
210	158
208	160
206	160
205	161
189	161
188	160
186	160
185	159
184	159
183	158
183	157
182	156
182	155
181	154
181	152
178	149
169	149
168	150
166	150
161	155
160	155
159	156
158	156
157	157
154	157
153	158
152	158
149	161
149	162
148	163
148	164
147	165
147	170
146	171
146	172
142	176
141	176
140	177
138	177
137	178
132	178
131	179
129	179
128	180
127	180
126	181
125	181
123	183
122	183
121	184
120	184
118	186
117	186
114	189
114	190
106	198
105	198
98	205
98	206
97	207
97	208
96	209
96	211
95	212
95	213
94	214
94	217
93	218
93	219
92	220
92	221
87	226
86	226
85	227
82	227
81	228
79	228
78	229
76	229
75	230
74	230
73	231
72	231
69	234
68	234
68	235
66	237
66	239
65	240
65	258
66	259
66	261
67	262
67	264
68	265
68	286
67	287
67	294
68	295
68	319
67	320
67	322
66	323
66	325
65	326
65	328
64	329
64	335
63	336
63	337
59	341
58	341
57	342
57	343
56	344
56	349
55	350
55	361
56	362
56	364
57	365
57	367
58	368
58	369
59	370
59	372
60	373
60	374
63	377
63	378
65	380
65	382
66	383
66	392
67	393
67	394
68	395
70	395
71	396
89	396
90	397
108	397
109	398
110	398
111	399
112	399
114	401
114	402
115	403
115	405
116	406
116	408
117	409
117	411
118	412
118	413
119	414
119	415
120	416
120	417
122	419
123	419
125	421
126	421
127	422
128	422
133	427
133	428
137	432
138	432
140	434
140	435
142	437
142	438
144	440
144	441
148	445
148	446
149	447
149	453
152	456
164	456
165	457
167	457
168	458
170	458
171	459
172	459
173	460
174	460
179	465
180	465
181	466
182	466
183	467
184	467
185	468
186	468
188	470
193	470
194	469
195	469
196	468
197	468
201	464
202	464
203	463
229	463
230	464
236	464
237	465
241	465
242	466
245	466
246	467
260	467
261	468
262	468
266	472
266	473
267	474
267	475
269	477
269	478
270	479
270	480
271	481
271	482
272	483
272	499
271	500
271	502
266	507
266	509
267	510
267	511
268	512
268	513
269	514
269	515
273	519
274	519
280	525
280	526
281	527
281	529
282	530
282	536
283	537
283	538
284	539
286	539
287	540
301	540
302	539
307	539
308	538
310	538
311	537
312	537
314	535
315	535
316	534
316	533
317	532
317	521
318	520
318	518
319	517
319	516
321	514
321	513
322	512
322	510
323	509
323	508
324	507
324	506
326	504
326	503
327	502
328	502
330	500
332	500
333	499
337	499
338	498
339	498
340	497
341	497
344	494
345	494
346	493
347	493
349	491
350	491
351	490
351	489
357	483
357	482
359	480
359	479
360	478
360	477
362	475
362	474
364	472
364	467
359	462
358	462
357	461
356	461
354	459
353	459
344	450
344	449
342	447
342	445
341	444
341	428
342	427
342	425
344	423
344	422
347	419
348	419
351	416
352	416
354	414
355	414
357	412
357	411
359	409
359	408
360	407
360	406
362	404
362	403
364	401
364	400
365	399
365	398
372	391
373	391
374	390
376	390
377	389
378	389
382	385
382	384
384	382
384	380
385	379
385	370
386	369
386	365
387	364
387	361
388	360
388	358
389	357
389	355
391	353
391	352
394	349
394	347
395	346
395	311
396	310
396	308
397	307
397	306
398	305
398	298
397	297
397	295
396	294
396	292
395	291
395	282
394	281
394	279
393	278
393	276
392	275
392	273
391	272
391	269
390	268
390	261
389	260
389	259
387	257
387	256
383	252
383	251
382	250
382	249
381	248
381	247
379	245
379	244
378	243
378	242
377	241
377	239
376	238
376	236
375	235
375	233
374	232
374	231
373	230
373	228
372	227
372	226
371	225
371	223
370	222
370	221
369	220
369	219
368	218
368	217
367	216
367	215
366	214
366	213
365	212
365	211
364	210
364	209
363	208
363	207
361	205
361	204
360	203
360	202
359	201
359	199
358	198
358	193
357	192
357	190
356	189
356	188
354	186
354	185
352	183
351	183
349	181
348	181
347	180
346	180
345	179
342	179
341	178
336	178
335	177
332	177
331	176
326	176
325	175
323	175
318	170
317	170
315	168
314	168
313	167
312	167
308	163
307	163
304	160
303	160
302	159
301	159
297	155
297	154
296	153
296	152
293	149
288	149
287	148
285	148
280	143
280	142
279	141
278	141
277	140
276	140
275	139
