268	37
267	38
264	38
263	39
261	39
259	41
258	41
255	44
254	44
251	47
250	47
246	51
246	52
243	55
242	55
241	56
241	57
240	58
240	59
239	60
239	83
238	84
238	85
236	87
235	87
234	88
233	88
232	89
220	89
219	90
216	90
215	91
212	91
211	92
208	92
207	93
203	93
202	94
199	94
198	95
194	95
193	96
186	96
185	97
182	97
181	98
179	98
178	99
176	99
175	100
159	100
158	101
157	101
156	102
156	103
155	104
155	106
154	107
154	108
153	109
153	110
149	114
148	114
144	118
143	118
135	126
134	126
131	129
130	129
128	131
127	131
125	133
124	133
122	135
121	135
121	136
119	138
119	139
117	141
117	142
115	144
115	145
114	146
114	147
112	149
112	150
109	153
109	154
107	156
107	157
105	159
105	160
103	162
103	163
101	165
101	166
99	168
99	169
98	170
98	171
97	172
97	173
96	174
96	175
95	176
95	177
93	179
93	180
92	181
92	182
91	183
91	184
90	185
90	186
89	187
89	188
88	189
88	190
87	191
87	192
86	193
86	194
85	195
85	196
83	198
83	199
82	200
82	201
81	202
81	203
80	204
80	205
79	206
79	208
78	209
78	211
77	212
77	216
76	217
76	219
75	220
75	222
74	223
74	224
73	225
73	227
72	228
72	231
71	232
71	235
70	236
70	237
67	240
66	240
65	241
64	241
64	242
63	243
63	244
64	245
64	248
65	249
65	268
64	269
64	272
61	275
60	275
59	276
50	276
47	279
47	288
48	289
48	307
47	308
47	315
46	316
46	320
47	321
47	324
48	325
48	328
49	329
49	332
50	333
50	335
51	336
51	338
52	339
52	340
56	344
57	344
58	345
73	345
74	346
76	346
77	347
78	347
81	350
81	351
83	353
83	355
84	356
84	359
85	360
85	374
84	375
84	376
79	381
79	395
80	396
80	398
81	399
81	400
84	403
84	404
85	405
86	405
88	407
89	407
90	408
92	408
97	413
97	415
98	416
98	432
99	433
99	434
100	435
100	436
105	441
105	443
106	444
106	446
107	447
107	450
108	451
108	452
109	453
109	454
111	456
111	457
113	459
113	460
117	464
117	465
121	469
122	469
129	476
129	477
132	480
134	480
135	481
140	481
141	482
142	482
143	483
144	483
152	491
153	491
155	493
156	493
157	494
158	494
159	495
160	495
165	500
165	501
166	502
166	503
168	505
168	506
173	511
173	512
174	513
174	514
175	515
175	522
176	523
176	524
180	528
182	528
183	529
184	529
185	530
186	530
187	531
189	531
190	532
193	532
194	533
197	533
198	534
202	534
203	533
204	533
204	532
206	530
206	529
209	526
210	526
211	525
215	525
216	524
220	524
221	523
245	523
246	524
253	524
254	523
256	523
260	519
261	519
263	517
265	517
266	516
268	516
269	515
272	515
273	514
285	514
288	511
288	498
289	497
289	496
292	493
293	493
294	492
295	492
296	491
297	491
300	488
300	487
301	486
301	469
302	468
302	467
305	464
306	464
307	463
315	463
318	460
318	457
319	456
319	454
320	453
320	452
322	450
322	449
323	448
323	447
324	446
324	437
325	436
325	435
329	431
329	430
330	429
330	428
331	427
331	426
335	422
336	422
337	421
356	421
357	422
359	422
360	423
361	423
362	422
363	422
366	419
367	419
368	418
372	418
373	417
374	417
374	414
373	413
373	411
372	410
372	394
373	393
373	392
374	391
374	390
377	387
377	385
378	384
378	380
379	379
379	378
380	377
380	376
381	375
381	374
382	373
382	364
381	363
381	361
380	360
380	358
379	357
379	332
380	331
380	319
381	318
381	292
382	291
382	287
383	286
383	283
384	282
384	270
385	269
385	267
386	266
386	265
388	263
388	262
390	260
390	259
391	258
391	257
392	256
392	253
393	252
393	250
394	249
394	247
395	246
395	228
396	227
396	220
394	218
394	217
390	213
390	212
389	211
389	209
388	208
388	197
387	196
387	194
386	193
386	190
385	189
385	172
386	171
386	170
388	168
389	168
390	167
403	167
404	166
405	166
406	165
406	164
407	163
407	147
408	146
408	144
409	143
409	142
410	141
410	140
411	139
411	134
409	132
401	132
400	131
399	131
397	129
397	128
396	127
396	115
393	112
381	112
380	111
379	111
376	108
376	107
375	106
375	105
372	102
371	102
370	101
366	101
365	100
361	100
360	99
358	99
357	98
356	98
355	97
352	97
351	98
350	98
349	99
347	99
346	100
329	100
328	99
327	99
325	97
325	96
324	95
324	78
325	77
325	76
326	75
326	74
327	73
327	72
328	71
328	70
329	69
329	62
328	61
328	60
327	59
326	59
325	58
323	58
322	57
321	57
318	54
318	53
316	51
316	50
315	50
314	49
313	49
312	48
310	48
309	47
307	47
306	46
304	46
303	45
301	45
300	44
299	44
298	43
297	43
295	41
293	41
292	40
291	40
290	39
288	39
287	38
285	38
284	37
