217	90
216	91
215	91
214	92
212	92
210	94
209	94
209	95
208	96
208	97
205	100
204	100
203	101
186	101
185	102
183	102
182	103
181	103
180	104
178	104
177	105
163	105
160	108
160	116
159	117
159	118
156	121
155	121
154	122
153	122
152	123
151	123
150	124
149	124
148	125
146	125
145	126
136	126
135	127
131	127
130	128
122	128
119	131
119	136
118	137
118	140
117	141
117	142
116	143
116	144
115	145
115	146
113	148
113	149
112	150
112	151
108	155
106	155
105	156
97	156
96	157
95	157
94	158
94	159
93	160
93	176
92	177
92	180
91	181
91	188
90	189
90	190
88	192
87	192
86	193
82	193
81	194
80	194
79	195
78	195
77	196
77	197
76	198
76	199
75	200
75	208
74	209
74	210
73	211
73	212
72	213
72	214
71	215
71	228
70	229
70	231
69	232
69	234
68	235
68	236
67	237
67	238
66	239
66	240
64	242
64	243
63	244
63	257
64	258
64	261
65	262
65	264
66	265
66	266
69	269
70	269
74	273
74	274
75	275
75	276
76	277
76	281
77	282
77	284
78	285
78	287
79	288
79	290
80	291
80	307
79	308
79	309
75	313
73	313
72	314
71	314
64	321
63	321
58	326
57	326
56	327
53	327
52	328
51	328
51	329
50	330
50	333
51	334
51	352
52	353
52	354
53	355
53	356
54	357
54	358
55	359
55	362
56	363
56	373
57	374
57	375
59	377
60	377
62	379
62	380
64	382
64	384
65	385
65	388
66	389
66	390
67	391
68	391
69	392
70	392
71	393
73	393
74	394
77	394
78	395
79	395
82	398
82	399
84	401
84	402
86	404
86	406
87	407
87	413
88	414
88	415
89	416
89	417
95	423
95	424
98	427
98	428
99	429
99	430
100	431
100	432
101	433
101	434
102	435
102	436
103	437
103	438
104	439
104	440
105	441
105	443
106	444
106	448
110	452
112	452
114	454
115	454
120	459
120	460
127	467
128	467
138	477
138	478
142	482
143	482
144	483
145	483
148	486
149	486
150	487
150	488
153	491
154	491
155	492
156	492
157	493
159	493
160	494
161	494
162	495
164	495
165	496
166	496
167	497
169	497
170	498
171	498
172	499
173	499
174	500
175	500
177	502
178	502
179	503
181	503
182	504
184	504
185	505
187	505
188	506
189	506
190	507
191	507
192	508
193	508
194	509
195	509
197	511
198	511
199	512
201	512
202	513
204	513
205	514
208	514
209	515
212	515
213	516
219	516
220	517
223	517
224	518
227	518
228	519
245	519
246	518
249	518
250	517
253	517
254	516
257	516
258	515
260	515
261	514
263	514
264	513
275	513
276	512
280	512
281	511
286	511
287	510
290	510
291	509
293	509
294	508
298	508
299	507
304	507
305	506
307	506
308	505
309	505
310	504
311	504
315	500
316	500
318	498
319	498
320	497
321	497
322	496
323	496
325	494
326	494
329	491
329	490
338	481
339	481
343	477
343	476
346	473
346	472
348	470
348	469
351	466
351	465
353	463
353	462
361	454
362	454
363	453
365	453
366	452
380	452
381	453
382	453
383	454
384	454
388	458
389	458
391	460
392	460
393	461
394	461
395	462
396	462
400	466
400	467
403	470
404	470
405	471
406	471
407	470
410	470
412	468
413	468
416	465
416	464
421	459
421	458
422	457
422	453
417	448
416	448
414	446
413	446
411	444
410	444
407	441
406	441
405	440
402	440
401	441
400	441
399	442
398	442
397	443
395	443
394	444
381	444
380	443
379	443
377	441
377	440
376	439
376	421
377	420
377	416
378	415
378	411
379	410
379	408
380	407
380	405
381	404
381	402
382	401
382	399
383	398
383	365
382	364
382	360
381	359
381	356
380	355
380	352
379	351
379	349
378	348
378	345
377	344
377	340
376	339
376	337
375	336
375	334
374	333
374	332
373	331
373	330
372	329
372	327
371	326
371	323
370	322
370	318
369	317
369	315
368	314
368	313
366	311
366	310
364	308
364	307
358	301
357	301
353	297
353	296
352	295
352	293
351	292
351	279
352	278
352	277
354	275
355	275
356	274
363	274
366	271
366	270
369	267
370	267
371	266
379	266
380	265
381	265
382	264
382	263
383	262
383	261
384	260
384	256
383	255
383	254
382	253
382	252
381	251
381	249
378	246
376	246
375	245
374	245
368	239
368	238
367	237
367	236
365	234
365	233
364	232
363	232
362	231
358	231
357	230
356	230
354	228
354	227
353	226
353	210
354	209
354	207
355	206
355	205
356	204
356	199
353	196
353	195
351	193
351	192
348	189
347	189
346	188
344	188
341	185
341	184
340	183
340	165
341	164
341	161
344	158
345	158
346	157
353	157
354	156
355	156
356	155
357	155
358	154
358	153
359	152
359	151
360	150
360	149
359	148
359	147
353	141
353	140
352	139
352	138
350	136
350	135
341	126
340	126
337	123
336	123
331	118
330	118
326	114
325	114
324	113
323	113
322	112
321	112
320	111
319	111
313	105
312	105
309	102
308	102
307	101
306	101
304	99
303	99
302	98
301	98
300	97
298	97
297	96
293	96
292	95
275	95
274	94
273	94
272	93
271	93
269	91
259	91
258	92
226	92
225	91
222	91
221	90
