257	43
256	44
255	44
254	45
253	45
252	46
251	46
250	47
249	47
248	48
247	48
246	49
245	49
244	50
243	50
243	51
241	53
241	54
240	55
240	56
239	57
239	58
238	59
238	60
237	61
237	62
236	63
236	64
235	65
235	67
236	68
236	69
237	70
237	71
239	73
239	75
240	76
240	91
239	92
239	93
237	95
236	95
235	96
229	96
228	97
221	97
220	98
216	98
215	99
208	99
207	100
204	100
203	101
199	101
198	102
194	102
193	103
191	103
190	104
187	104
186	105
183	105
182	106
178	106
177	107
161	107
158	110
158	114
157	115
157	117
154	120
153	120
152	121
151	121
148	124
147	124
145	126
144	126
141	129
140	129
137	132
136	132
133	135
132	135
130	137
129	137
122	144
121	144
107	158
107	159
105	161
105	162
102	165
102	166
99	169
99	170
97	172
97	173
96	174
96	175
95	176
95	177
94	178
94	179
93	180
93	181
91	183
91	185
90	186
90	187
89	188
89	191
88	192
88	193
87	194
87	195
86	196
86	197
85	198
85	199
84	200
84	201
83	202
83	204
82	205
82	208
81	209
81	210
80	211
80	212
74	218
73	218
67	224
66	224
65	225
64	225
63	226
62	226
61	227
60	227
57	230
57	231
56	232
56	233
57	234
57	235
63	241
63	242
64	243
64	244
65	245
65	252
66	253
66	255
68	257
68	258
69	259
69	261
70	262
70	282
69	283
69	284
67	286
66	286
65	287
59	287
58	288
57	288
56	289
56	290
51	295
50	295
48	297
48	310
49	311
49	314
50	315
50	317
51	318
51	321
52	322
52	338
51	339
51	341
50	342
50	349
51	350
51	351
53	353
74	353
75	354
76	354
78	356
78	357
79	358
79	365
80	366
80	370
81	371
81	386
80	387
80	390
79	391
79	398
80	399
80	401
81	402
81	403
82	404
82	405
83	406
83	407
84	408
84	409
85	410
86	410
88	412
89	412
95	418
95	420
96	421
96	436
97	437
97	439
98	440
98	443
99	444
99	450
100	451
100	452
101	453
102	453
104	455
105	455
109	459
110	459
112	461
113	461
115	463
117	463
118	464
120	464
121	465
123	465
124	466
126	466
128	468
129	468
132	471
132	472
133	473
133	475
134	476
134	481
135	482
135	484
136	485
136	486
138	488
139	488
140	489
146	489
147	490
148	490
149	491
150	491
152	493
153	493
154	494
155	494
156	495
157	495
158	496
161	496
162	497
164	497
166	499
167	499
169	501
170	501
172	503
173	503
176	506
177	506
179	508
179	509
182	512
182	513
183	514
183	515
184	516
184	533
185	534
185	535
186	535
187	536
188	536
189	537
191	537
192	538
201	538
202	537
203	537
204	536
204	534
205	533
205	531
206	530
206	529
210	525
211	525
213	523
214	523
215	522
216	522
217	521
219	521
220	520
245	520
246	521
247	521
248	522
249	522
250	523
253	523
254	522
255	522
256	521
257	521
258	520
260	520
261	519
267	519
268	518
269	518
270	517
271	517
275	513
276	513
277	512
278	512
279	511
280	511
281	510
282	510
283	509
284	509
285	508
286	508
288	506
288	505
289	504
289	503
290	502
290	501
292	499
293	499
294	498
297	498
298	497
299	497
300	496
301	496
304	493
304	492
305	491
305	490
306	489
306	488
307	487
307	485
310	482
311	482
312	481
315	481
316	480
316	477
315	476
315	475
314	474
314	473
313	472
313	471
312	470
312	468
310	466
310	465
308	463
307	463
305	461
305	460
303	458
303	456
302	455
302	442
303	441
303	440
305	438
306	438
307	437
316	437
319	434
319	432
321	430
321	429
323	427
323	425
324	424
324	422
325	421
325	420
327	418
328	418
329	417
331	417
332	416
333	416
334	415
335	415
336	414
337	414
338	413
340	413
341	412
344	412
345	411
346	411
348	409
348	408
349	407
349	406
350	405
350	404
353	401
354	401
355	400
365	400
368	397
368	396
369	395
369	394
371	392
371	391
373	389
373	388
374	387
374	377
375	376
375	375
380	370
380	366
376	362
376	361
375	360
375	359
374	358
374	342
375	341
375	340
376	339
376	338
378	336
379	336
381	334
381	333
382	332
382	300
383	299
383	296
384	295
384	291
385	290
385	275
386	274
386	271
387	270
387	268
388	267
388	264
389	263
389	258
390	257
390	255
391	254
391	252
392	251
392	232
391	231
391	227
390	226
390	223
389	222
389	220
388	219
388	216
387	215
387	193
388	192
388	191
391	188
392	188
398	182
399	182
401	180
401	179
402	178
402	172
401	171
401	168
400	167
400	152
401	151
401	150
409	142
409	140
410	139
410	131
409	130
409	129
408	128
408	127
407	126
406	126
402	122
402	121
397	116
396	116
395	115
394	115
393	114
390	114
389	113
386	113
385	112
384	112
382	110
381	110
377	106
374	106
373	107
372	107
371	108
369	108
368	109
366	109
365	110
364	110
362	112
362	113
361	114
361	123
360	124
360	125
359	126
359	127
356	130
355	130
354	131
339	131
338	130
337	130
335	128
335	127
334	126
334	111
331	108
325	108
324	107
323	107
322	106
321	106
320	105
319	105
316	102
316	101
315	100
315	98
314	97
314	80
315	79
315	77
319	73
320	73
322	71
322	64
321	63
321	62
320	61
320	60
318	58
317	58
315	56
314	56
313	55
312	55
311	54
310	54
309	53
307	53
306	52
300	52
299	51
297	51
296	50
295	50
294	49
293	49
291	47
290	47
289	46
287	46
286	45
283	45
282	44
263	44
262	43
