267	40
266	41
265	41
264	42
263	42
262	43
261	43
260	44
259	44
258	45
257	45
256	46
254	46
253	47
244	47
243	48
240	48
239	49
237	49
236	50
235	50
233	52
233	53
232	54
232	67
231	68
231	70
230	71
230	72
229	73
229	74
225	78
223	78
222	79
216	79
215	80
212	80
211	81
208	81
207	82
204	82
203	83
199	83
198	84
189	84
188	85
170	85
169	84
166	84
165	83
163	83
162	82
157	82
156	83
155	83
154	84
153	84
150	87
150	88
149	89
149	97
148	98
148	99
147	100
147	101
143	105
142	105
139	108
138	108
135	111
134	111
127	118
126	118
124	120
123	120
116	127
116	128
113	131
113	132
107	138
107	139
104	142
104	143
99	148
99	149
98	150
98	151
96	153
96	154
95	155
95	156
93	158
93	159
92	160
92	161
91	162
91	163
90	164
90	165
89	166
89	167
88	168
88	169
87	170
87	171
86	172
86	173
85	174
85	175
84	176
84	177
82	179
82	180
81	181
81	182
79	184
79	186
78	187
78	189
77	190
77	191
76	192
76	194
75	195
75	196
74	197
74	199
73	200
73	202
72	203
72	205
71	206
71	207
70	208
70	209
66	213
64	213
63	214
58	214
57	215
56	215
55	216
55	220
56	220
57	221
58	221
59	222
60	222
62	224
62	225
63	226
63	233
64	234
64	237
65	238
65	240
66	241
66	244
67	245
67	263
66	264
66	267
65	268
65	269
64	270
64	271
63	272
63	273
60	276
59	276
56	279
56	280
55	281
55	288
54	289
54	290
52	292
51	292
50	293
48	293
47	294
46	294
45	295
45	296
44	297
44	303
43	304
43	321
44	322
44	324
45	325
45	337
46	338
46	339
49	342
50	342
51	343
52	343
53	344
54	344
55	345
56	345
57	346
59	346
60	347
64	347
65	348
75	348
76	349
77	349
79	351
79	352
80	353
80	374
79	375
79	377
77	379
77	380
76	381
76	382
75	383
75	386
76	387
76	388
77	389
78	389
80	391
81	391
83	393
83	394
84	395
84	396
85	397
85	407
86	408
86	410
87	411
87	412
88	413
88	414
89	415
89	416
90	417
90	418
91	419
91	422
92	423
92	425
93	426
93	427
95	429
95	430
96	431
96	433
97	434
97	440
98	441
98	443
99	444
99	445
100	446
100	447
101	448
101	458
102	459
102	460
103	460
105	462
106	462
110	466
110	467
112	469
112	470
115	473
115	474
117	476
117	477
118	478
118	479
119	480
119	481
120	482
120	483
125	488
127	488
128	489
135	489
136	490
137	490
139	492
139	493
140	494
140	496
143	499
145	499
146	500
147	500
150	503
151	503
153	505
154	505
155	506
159	506
160	507
162	507
163	508
164	508
165	509
166	509
168	511
169	511
173	515
173	516
174	517
175	517
177	519
178	519
179	520
180	520
181	521
182	521
183	522
185	522
186	523
187	523
188	524
197	524
198	523
199	523
199	519
198	518
198	499
199	498
199	496
204	491
206	491
207	490
213	490
215	488
215	487
209	481
209	480
208	479
208	464
209	463
209	462
211	460
212	460
213	459
218	459
219	458
222	458
223	457
225	457
226	456
227	456
228	455
229	455
230	454
231	454
232	453
233	453
235	451
237	451
238	450
242	450
243	449
260	449
261	450
262	450
264	452
264	453
265	454
265	471
264	472
264	475
263	476
263	487
264	488
264	489
268	493
269	493
271	495
272	495
275	498
275	499
276	499
277	500
278	500
281	497
281	496
283	494
283	493
286	490
286	489
287	488
287	487
288	486
288	482
289	481
289	479
295	473
295	472
300	467
300	466
301	465
301	454
302	453
302	451
303	450
303	449
304	448
304	447
308	443
309	443
316	436
317	436
318	435
319	435
321	433
321	428
320	427
320	406
321	405
321	404
322	403
322	402
329	395
330	395
331	394
333	394
334	393
335	393
340	388
340	387
342	385
343	385
344	384
361	384
362	385
363	385
364	386
368	386
368	385
372	381
373	381
374	380
380	380
381	379
382	379
383	378
384	378
384	377
385	376
385	352
384	351
384	350
383	349
383	348
382	347
382	345
381	344
381	342
380	341
380	339
378	337
378	336
376	334
376	333
375	332
375	329
374	328
374	326
373	325
373	324
372	323
372	321
371	320
371	297
372	296
372	289
373	288
373	279
374	278
374	276
375	275
375	273
376	272
376	270
377	269
377	267
378	266
378	263
379	262
379	260
380	259
380	258
381	257
381	256
382	255
382	254
383	253
383	252
384	251
384	247
385	246
385	238
386	237
386	232
387	231
387	227
386	226
386	207
385	206
385	205
384	204
384	203
383	202
383	201
382	200
382	198
381	197
381	181
382	180
382	179
385	176
387	176
388	175
390	175
391	174
392	174
395	171
396	171
397	170
398	170
399	169
403	169
406	166
406	157
407	156
407	151
406	150
406	147
405	146
405	124
406	123
406	116
405	115
405	114
401	110
400	110
399	109
398	109
397	108
393	108
392	107
390	107
389	106
387	106
386	105
376	105
375	104
374	104
373	103
372	103
366	97
365	97
364	96
362	96
361	95
359	95
358	94
357	94
356	93
355	93
351	89
351	88
347	84
333	84
332	83
331	83
329	81
329	80
328	79
328	68
327	67
327	66
319	58
319	57
316	54
315	54
314	53
312	53
311	52
309	52
308	51
307	51
305	49
304	49
302	47
301	47
300	46
299	46
298	45
295	45
294	44
292	44
291	43
289	43
288	42
285	42
284	41
277	41
276	40
