51	18
50	19
46	19
45	20
42	20
41	21
39	21
38	22
35	22
33	24
32	24
31	25
29	25
27	27
26	27
22	31
21	31
17	35
17	36
12	41
12	42
10	44
10	45
8	47
8	48
7	49
7	50
6	51
6	52
5	53
5	56
4	57
4	58
3	59
3	63
2	64
2	67
1	68
1	77
2	78
2	85
3	86
3	88
4	89
4	92
5	93
5	95
6	96
6	97
7	98
7	100
8	101
8	102
10	104
10	105
13	105
15	107
16	107
19	110
19	111
20	112
21	112
23	114
24	114
27	117
28	117
29	118
30	118
31	119
31	120
34	120
36	122
41	122
42	123
43	123
44	124
47	124
48	125
50	125
51	124
53	124
54	125
57	125
58	124
70	124
71	123
71	121
72	120
75	120
76	119
77	119
78	118
79	118
81	116
83	116
84	115
85	115
86	114
87	114
92	109
93	109
99	103
99	102
102	99
102	95
104	93
104	89
107	86
107	84
106	83
106	82
107	81
107	80
108	79
109	79
109	77
110	76
110	67
109	66
109	61
108	60
105	60
104	59
105	58
106	58
106	54
104	52
104	51
103	50
103	49
102	48
102	47
99	44
99	43
98	42
98	41
97	40
97	39
96	39
95	38
95	37
93	35
93	33
91	31
90	31
88	29
87	29
85	27
84	27
82	25
80	25
76	21
73	21
72	20
66	20
65	19
63	19
62	18
