48	21
47	22
44	22
43	23
42	23
41	24
35	24
35	26
33	28
27	28
23	32
23	35
21	37
21	38
20	39
19	39
18	38
16	38
16	40
17	41
17	43
16	44
16	45
14	47
14	48
13	49
13	51
10	54
10	57
9	58
9	61
8	62
8	64
7	65
7	83
8	84
8	85
9	86
9	91
11	93
11	94
12	95
12	96
14	98
14	102
18	106
18	107
20	109
20	110
23	113
24	113
28	117
29	117
30	118
31	118
33	120
34	120
35	121
36	121
37	122
40	122
41	123
42	123
43	124
45	124
46	125
47	125
48	126
71	126
71	124
72	123
75	123
76	122
77	122
78	121
80	121
81	120
83	120
84	119
85	119
87	117
89	117
93	113
94	113
101	106
101	105
104	102
104	101
105	100
105	99
106	98
106	97
107	96
107	94
108	93
108	91
109	90
109	88
108	87
108	86
109	85
110	85
110	84
112	82
114	82
114	76
115	75
115	70
114	69
114	63
113	62
113	59
111	57
111	56
110	55
110	54
107	51
107	50
106	49
106	48
102	44
102	42
101	42
100	41
100	40
99	39
99	37
95	33
94	33
92	31
91	31
88	28
86	28
85	27
85	26
84	26
83	25
81	25
80	24
79	24
78	23
75	23
74	22
72	22
71	21
58	21
57	22
54	22
53	21
