53	18
52	19
48	19
47	20
43	20
42	21
39	21
38	22
37	22
36	23
35	23
34	24
32	24
30	26
28	26
25	29
24	29
15	38
15	39
12	42
12	43
10	45
10	46
8	48
8	49
7	50
7	51
6	52
6	53
5	54
5	56
4	57
4	61
3	62
3	64
2	65
2	83
3	84
3	88
4	89
4	90
5	91
5	95
6	96
6	97
7	98
7	99
8	100
8	101
10	101
23	114
24	114
25	115
26	115
29	118
30	118
31	119
32	119
33	120
34	120
36	122
41	122
42	123
43	123
44	124
51	124
53	126
57	126
59	124
71	124
72	123
73	123
73	121
74	120
75	120
76	119
77	119
78	118
80	118
81	117
82	117
84	115
85	115
87	113
88	113
90	111
91	111
99	103
99	102
102	99
102	98
103	97
103	96
105	94
105	93
106	92
106	90
107	89
107	85
108	84
108	82
109	81
109	65
108	64
108	61
107	60
107	59
106	58
106	56
105	55
105	54
104	53
104	52
103	51
103	49
102	48
102	47
101	46
101	45
99	43
99	42
95	38
95	37
94	37
92	35
92	32
89	29
87	29
84	26
83	26
82	25
81	25
78	22
77	22
76	21
72	21
71	20
68	20
67	19
64	19
63	18
57	18
56	19
55	18
