51	18
50	19
46	19
45	20
42	20
41	21
38	21
37	22
35	22
34	23
33	23
31	25
30	25
29	26
28	26
27	27
26	27
21	32
20	32
17	35
17	36
13	40
13	41
11	43
11	44
9	46
9	47
7	49
7	50
6	51
6	53
5	54
5	56
4	57
4	59
2	61
2	67
1	68
1	71
2	72
2	82
3	83
3	88
4	89
4	90
5	91
5	94
6	95
6	97
7	98
7	99
12	99
13	100
13	102
11	104
11	106
15	106
16	107
16	108
17	108
23	114
25	114
26	115
26	116
28	118
30	118
32	120
34	120
36	122
39	122
40	123
45	123
46	124
47	124
48	125
51	125
52	124
69	124
70	123
74	123
74	120
76	118
80	118
83	115
86	115
91	110
92	110
102	100
102	99
103	98
103	97
104	96
105	96
106	95
106	93
108	91
108	89
109	88
109	87
110	86
110	85
111	84
111	79
112	78
112	69
111	68
111	65
110	64
110	60
109	59
109	58
108	57
108	56
107	55
107	54
105	52
105	51
104	50
104	49
102	47
102	46
98	42
98	41
96	39
96	38
95	37
95	34
93	34
92	33
92	32
91	32
87	28
86	28
84	26
84	25
80	25
76	21
73	21
72	20
71	20
70	19
63	19
62	18
