59	21
58	22
52	22
51	23
47	23
46	24
43	24
42	25
40	25
39	26
38	26
37	27
36	27
35	28
32	28
31	29
30	29
28	31
27	31
24	34
23	34
23	35
22	36
21	36
18	39
18	43
17	44
14	44
14	47
15	48
15	49
12	52
9	52
9	53
8	54
8	55
6	57
6	60
5	61
5	62
4	63
4	65
3	66
3	69
2	70
2	74
1	75
1	78
2	79
2	87
3	88
3	90
4	91
4	93
5	94
5	96
8	96
15	103
15	104
18	107
18	108
26	116
27	116
30	119
32	119
34	121
35	121
36	122
36	123
38	123
39	124
43	124
44	125
45	125
47	127
51	127
52	128
53	128
54	129
56	129
57	128
61	128
62	127
72	127
73	126
74	126
74	124
75	123
79	123
81	121
82	121
83	120
85	120
87	118
90	118
94	114
95	114
104	105
104	104
105	103
105	102
107	100
107	98
108	97
108	96
109	95
109	94
110	93
110	91
111	90
111	87
112	86
112	78
113	77
113	70
111	68
111	61
110	60
110	58
109	57
109	56
108	55
108	54
106	52
106	50
105	49
105	48
103	46
103	45
100	42
100	41
99	41
97	39
98	38
98	36
97	36
96	35
96	34
95	34
93	32
92	32
90	30
89	30
87	28
86	28
85	27
85	26
83	26
82	25
81	25
80	24
77	24
76	23
72	23
71	22
67	22
66	21
