51	18
50	19
46	19
45	20
42	20
41	21
39	21
38	22
35	22
33	24
32	24
31	25
29	25
27	27
26	27
25	28
24	28
24	29
23	30
22	30
16	36
16	37
12	41
12	42
10	44
10	45
8	47
8	48
7	49
7	50
6	51
6	52
5	53
5	55
4	56
4	58
2	60
2	64
1	65
1	79
2	80
2	86
3	87
3	89
4	90
4	93
5	94
5	96
6	97
6	98
7	99
7	101
8	102
8	103
9	104
9	105
11	105
12	104
21	113
22	113
24	115
25	115
27	117
28	117
31	120
33	120
34	121
35	121
36	122
41	122
43	124
47	124
48	125
50	125
51	124
52	125
53	125
54	126
56	126
58	124
70	124
71	123
74	123
75	122
75	120
76	119
77	119
78	118
79	118
80	117
81	117
82	116
83	116
84	115
85	115
88	112
89	112
94	107
95	107
97	105
97	104
101	100
101	99
102	98
102	95
103	94
103	90
104	89
104	86
103	86
102	85
102	84
101	83
103	81
106	81
106	78
107	77
108	77
109	76
109	68
108	67
108	61
106	59
106	56
105	55
105	54
104	53
104	52
103	51
103	50
101	48
101	46
100	46
99	45
99	44
98	43
98	42
97	41
97	39
96	39
93	36
93	34
89	30
88	30
86	28
85	28
83	26
81	26
78	23
78	22
76	22
75	21
72	21
71	20
66	20
65	19
64	19
63	18
