60	17
59	18
58	18
57	19
55	19
54	18
48	18
47	19
45	19
44	20
41	20
40	21
39	21
38	22
37	22
36	23
34	23
33	24
30	24
29	25
28	25
25	28
24	28
24	29
16	37
16	38
12	42
12	43
10	45
10	46
9	47
9	48
8	49
8	50
7	51
7	53
6	54
6	55
5	56
5	59
7	61
7	63
5	65
3	65
3	69
4	70
4	71
3	72
3	78
4	79
4	86
5	87
5	90
6	91
6	94
7	95
7	96
8	97
8	98
9	99
9	100
11	102
12	102
14	104
14	107
15	108
15	109
19	109
20	110
20	111
19	112
19	114
21	114
23	112
25	114
26	114
27	115
28	115
30	117
32	117
36	121
37	121
38	122
41	122
42	123
52	123
53	124
61	124
62	125
64	125
65	124
69	124
70	123
74	123
74	121
76	119
78	119
79	118
80	118
81	117
82	117
83	116
84	116
85	115
86	115
88	113
89	113
90	112
91	112
105	98
105	97
110	92
110	90
111	89
112	89
113	88
113	87
115	85
115	84
116	83
116	80
117	79
117	66
114	66
113	65
113	64
114	63
114	60
113	59
113	55
112	55
109	52
109	50
108	49
107	49
105	47
105	46
104	45
104	43
103	43
100	40
100	36
97	33
96	33
95	32
94	32
90	28
89	28
88	27
87	27
84	24
82	24
80	22
78	22
77	21
75	21
74	20
71	20
70	19
68	19
67	18
64	18
63	17
