56	21
55	22
48	22
47	23
44	23
43	24
40	24
38	26
36	26
32	30
27	30
27	31
26	32
25	32
21	36
20	36
19	37
19	38
18	39
18	42
17	43
17	44
8	53
8	54
6	56
6	59
5	60
5	62
4	63
4	66
3	67
3	86
4	87
4	88
7	88
8	89
9	89
10	90
10	95
13	98
13	100
17	104
17	105
22	110
22	111
23	112
24	112
28	116
28	117
29	118
31	118
32	119
33	119
37	123
41	123
42	124
43	124
44	125
46	125
47	126
49	126
50	127
53	127
54	128
56	128
58	126
59	126
60	127
71	127
72	126
77	126
78	125
79	125
79	123
80	122
81	122
82	121
84	121
86	119
89	119
92	116
93	116
96	113
97	113
105	105
105	104
106	103
106	101
110	97
110	95
111	94
111	93
112	92
112	90
113	89
113	87
114	86
114	82
115	81
115	74
114	73
114	64
113	63
113	62
112	61
112	59
111	58
111	56
110	55
110	54
109	53
109	52
108	51
108	49
107	49
106	48
106	45
104	43
104	42
94	32
93	32
91	30
90	30
88	28
87	28
85	26
83	26
82	25
80	25
79	24
78	24
77	23
73	23
72	22
68	22
67	21
