391	84
390	85
386	85
385	86
372	86
371	87
370	87
369	88
368	88
366	90
366	91
365	92
365	93
364	94
364	96
363	97
363	99
361	101
360	101
359	102
357	102
356	103
354	103
353	104
351	104
350	105
343	105
342	106
341	106
340	107
338	107
337	108
334	108
333	109
332	109
331	110
329	110
328	111
327	111
326	112
325	112
324	113
321	113
320	114
310	114
309	115
308	115
307	116
306	116
305	117
304	117
303	118
302	118
299	121
299	122
298	123
297	123
296	124
291	124
290	125
288	125
287	126
286	126
285	127
283	127
282	128
281	128
280	129
279	129
278	130
277	130
276	131
275	131
268	138
268	139
266	141
266	142
264	144
264	145
262	147
256	147
252	151
252	157
251	158
251	159
248	162
247	162
246	163
245	163
244	164
243	164
241	166
240	166
230	176
229	176
225	180
224	180
222	182
220	182
219	183
216	183
215	184
213	184
210	187
210	189
209	190
209	192
208	193
208	194
206	196
205	196
204	197
203	197
202	198
201	198
200	199
199	199
198	200
197	200
194	203
194	211
193	212
193	213
192	214
192	215
186	221
166	221
163	224
163	225
159	229
159	230
157	232
157	233
155	235
155	236
152	239
152	240
147	245
147	270
141	276
140	276
139	277
139	278
138	279
138	283
137	284
137	286
136	287
136	288
131	293
131	295
130	296
130	302
129	303
129	306
128	307
128	311
127	312
127	315
126	316
126	317
125	318
125	320
124	321
124	323
123	324
123	326
120	329
119	329
119	362
118	363
118	365
117	366
117	368
116	369
116	371
115	372
115	374
114	375
114	386
113	387
113	388
111	390
111	392
112	393
112	410
113	411
113	414
114	415
114	417
115	418
115	419
116	420
116	422
117	423
117	426
118	427
118	429
119	430
119	431
120	432
120	434
121	435
121	436
122	437
122	438
123	439
123	440
124	441
124	443
125	444
125	445
126	446
126	447
127	448
127	450
128	451
128	452
129	453
129	454
131	456
131	457
132	458
132	459
133	460
133	461
136	464
136	465
138	467
138	468
139	469
139	470
140	471
140	472
142	474
142	475
143	476
143	477
144	478
144	480
145	481
145	482
146	483
146	484
148	486
148	487
149	488
149	499
150	500
150	502
151	503
151	505
152	506
152	508
153	509
153	510
154	511
154	512
155	513
155	514
158	517
158	518
160	520
160	521
161	522
161	523
162	524
162	525
168	531
168	532
169	533
169	534
173	538
174	538
175	539
176	539
178	541
178	542
179	543
179	544
180	545
180	547
181	548
181	549
182	550
182	551
183	552
183	553
189	559
189	560
192	563
192	564
194	566
194	567
196	569
196	570
202	576
203	576
206	579
207	579
209	581
210	581
213	584
214	584
218	588
219	588
222	591
223	591
233	601
234	601
236	603
237	603
245	611
246	611
248	613
249	613
250	614
251	614
253	616
254	616
256	618
257	618
258	619
259	619
260	620
261	620
263	622
264	622
267	625
268	625
269	626
270	626
271	627
272	627
273	628
274	628
275	629
276	629
277	630
278	630
279	631
280	631
281	632
282	632
283	633
284	633
285	634
287	634
288	635
289	635
291	637
292	637
293	638
294	638
296	640
297	640
299	642
300	642
301	643
302	643
303	644
304	644
306	646
307	646
309	648
310	648
311	649
312	649
313	650
314	650
315	651
316	651
317	652
319	652
320	653
322	653
323	654
325	654
326	655
332	655
333	656
337	656
338	657
340	657
341	658
343	658
344	659
345	659
346	660
349	660
350	661
352	661
353	662
355	662
356	663
359	663
360	664
364	664
365	665
369	665
370	666
373	666
374	667
378	667
379	666
419	666
420	665
438	665
439	664
442	664
443	663
445	663
446	662
448	662
449	661
451	661
452	660
453	660
454	659
456	659
457	658
459	658
460	657
462	657
463	656
465	656
466	655
467	655
468	654
470	654
471	653
472	653
473	652
474	652
475	651
476	651
478	649
478	648
487	639
