431	45
430	46
428	46
427	47
409	47
408	48
394	48
393	49
386	49
385	50
379	50
378	51
368	51
367	52
354	52
353	53
344	53
352	53
354	55
354	80
351	83
350	83
349	84
348	84
347	85
346	85
345	86
344	86
343	87
341	87
340	88
330	88
329	89
326	89
325	90
324	90
323	91
322	91
318	95
316	95
315	96
314	96
313	97
312	97
311	98
309	98
308	99
305	99
304	100
303	100
302	101
301	101
301	102
300	103
300	104
299	105
299	109
298	110
298	112
297	113
297	115
295	117
295	118
294	119
293	119
291	121
290	121
288	123
287	123
285	125
284	125
282	127
281	127
280	128
279	128
276	131
276	132
273	135
273	136
269	140
268	140
267	141
264	141
263	142
261	142
260	143
259	143
258	144
257	144
253	148
253	149
251	151
251	152
248	155
248	156
241	163
240	163
238	165
237	165
236	166
235	166
233	168
232	168
230	170
229	170
224	175
223	175
221	177
220	177
219	178
218	178
217	179
216	179
213	182
212	182
201	193
200	193
198	195
197	195
196	196
195	196
194	197
193	197
188	202
188	203
187	204
187	205
186	206
186	207
182	211
181	211
174	218
174	219
172	221
172	222
171	223
171	224
169	226
169	227
166	230
166	231
165	232
165	233
164	234
164	235
163	236
163	238
161	240
161	241
155	247
154	247
151	250
150	250
149	251
149	252
148	253
148	263
146	265
146	266
145	267
145	268
144	269
144	272
143	273
143	282
142	283
142	284
139	287
134	287
133	288
132	288
129	291
129	292
128	293
128	306
126	308
125	308
124	309
124	310
123	311
123	312
122	313
122	315
121	316
121	318
120	319
120	321
119	322
119	323
118	324
118	351
117	352
117	379
118	380
118	400
119	401
119	405
120	406
120	408
121	409
121	412
122	413
122	416
123	417
123	419
124	420
124	422
125	423
125	424
126	425
126	427
127	428
127	429
128	430
128	432
129	433
129	434
130	435
130	437
131	438
131	439
132	440
132	442
134	444
134	446
135	447
135	449
136	450
136	452
137	453
137	454
138	455
138	456
139	457
139	458
140	459
140	461
141	462
141	464
142	465
142	467
143	468
143	470
144	471
144	472
145	473
145	475
146	476
146	477
148	479
148	480
149	481
149	482
150	483
150	484
152	486
152	487
154	489
154	490
155	491
155	499
156	500
156	501
157	502
157	503
159	505
159	506
161	508
161	509
163	511
163	512
164	513
164	514
165	515
165	516
166	517
166	518
167	519
167	521
168	522
168	523
169	524
169	525
170	526
170	528
171	529
171	530
172	531
172	532
174	534
174	535
177	538
177	541
178	542
178	544
179	545
179	546
180	547
180	548
181	549
181	550
182	551
182	552
183	553
183	554
184	555
184	556
188	560
189	560
212	583
213	583
214	584
215	584
218	587
219	587
223	591
224	591
227	594
228	594
236	602
238	602
239	603
243	603
244	604
245	604
248	607
249	607
251	609
252	609
253	610
253	611
254	612
254	613
255	614
255	617
263	625
264	625
267	628
268	628
270	630
271	630
273	632
274	632
275	633
276	633
277	634
278	634
279	635
280	635
281	636
282	636
283	637
284	637
285	638
286	638
287	639
288	639
289	640
290	640
291	641
