388	87
387	88
385	88
384	89
381	89
380	90
377	90
376	91
373	91
372	92
370	92
369	93
366	93
365	94
363	94
362	95
360	95
359	96
358	96
357	97
355	97
354	98
353	98
352	99
350	99
349	100
348	100
347	101
345	101
344	102
340	102
339	103
336	103
335	104
333	104
332	105
330	105
329	106
328	106
327	107
326	107
325	108
324	108
323	109
321	109
320	110
319	110
318	111
317	111
316	112
315	112
314	113
310	113
309	114
305	114
304	115
302	115
300	117
299	117
297	119
296	119
295	120
294	120
293	121
292	121
291	122
290	122
289	123
288	123
287	124
286	124
285	125
284	125
283	126
281	126
280	127
278	127
277	128
275	128
274	129
273	129
272	130
271	130
266	135
265	135
264	136
263	136
262	137
261	137
259	139
258	139
256	141
255	141
252	144
251	144
249	146
248	146
246	148
245	148
241	152
240	152
238	154
237	154
234	157
233	157
231	159
230	159
227	162
226	162
226	163
221	168
221	169
215	175
214	175
213	176
212	176
208	180
207	180
204	183
203	183
200	186
200	187
198	189
198	190
191	197
191	198
189	200
189	201
186	204
186	205
185	206
185	207
183	209
183	210
181	212
181	213
180	214
180	215
178	217
178	218
173	223
173	224
172	225
172	226
171	227
171	228
170	229
170	230
169	231
169	232
168	233
168	234
167	235
167	236
166	237
166	238
165	239
165	240
163	242
163	243
162	244
162	245
161	246
161	247
160	248
160	250
159	251
159	252
158	253
158	255
157	256
157	257
156	258
156	260
155	261
155	263
154	264
154	266
153	267
153	269
152	270
152	271
151	272
151	273
150	274
150	276
149	277
149	278
148	279
148	281
147	282
147	283
146	284
146	286
145	287
145	288
144	289
144	291
143	292
143	294
142	295
142	298
141	299
141	301
140	302
140	304
139	305
139	306
138	307
138	309
137	310
137	312
136	313
136	318
135	319
135	322
134	323
134	327
133	328
133	334
132	335
132	375
131	376
131	382
130	383
130	387
129	388
129	391
128	392
128	395
127	396
127	399
128	400
128	402
129	403
129	404
130	405
130	406
131	407
131	409
132	410
132	411
133	412
133	414
134	415
134	418
135	419
135	422
136	423
136	427
137	428
137	445
138	446
138	449
139	450
139	453
140	454
140	457
141	458
141	460
142	461
142	463
143	464
143	467
144	468
144	470
145	471
145	474
146	475
146	478
147	479
147	482
148	483
148	489
149	490
149	495
150	496
150	499
151	500
151	503
152	504
152	505
153	506
153	508
154	509
154	510
156	512
156	513
158	515
158	516
161	519
161	520
166	525
167	525
172	530
172	531
173	532
173	533
174	534
174	536
175	537
175	538
176	539
176	540
184	548
185	548
188	551
189	551
197	559
197	560
198	561
198	562
199	563
199	564
200	565
200	567
201	568
201	569
202	570
202	571
204	573
204	574
207	577
207	578
210	581
210	582
213	585
213	586
221	594
222	594
227	599
228	599
231	602
232	602
235	605
236	605
238	607
239	607
241	609
242	609
244	611
245	611
247	613
248	613
250	615
251	615
252	616
253	616
255	618
256	618
258	620
259	620
263	624
264	624
266	626
267	626
269	628
270	628
272	630
273	630
275	632
276	632
279	635
280	635
281	636
283	636
284	637
286	637
287	638
288	638
289	639
291	639
292	640
293	640
294	641
296	641
297	642
298	642
299	643
300	643
301	644
302	644
303	645
305	645
306	646
307	646
308	647
309	647
310	648
311	648
313	650
314	650
316	652
317	652
318	653
319	653
320	654
321	654
322	655
323	655
324	656
326	656
327	657
328	657
330	659
331	659
332	660
333	660
334	661
335	661
336	662
338	662
339	663
341	663
342	664
344	664
345	665
348	665
349	666
352	666
353	667
354	667
355	668
357	668
358	669
360	669
361	670
364	670
365	671
367	671
368	672
370	672
371	673
374	673
375	674
379	674
380	675
383	675
384	676
388	676
389	677
394	677
395	678
402	678
403	679
413	679
414	680
425	680
426	679
435	679
436	678
446	678
447	677
452	677
453	676
457	676
458	675
462	675
463	674
466	674
467	673
469	673
470	672
472	672
473	671
475	671
476	670
479	670
480	669
482	669
483	668
484	668
485	667
487	667
488	666
490	666
491	665
493	665
494	664
495	664
496	663
498	663
499	662
500	662
501	661
503	661
504	660
505	660
506	659
508	659
509	658
510	658
511	657
512	657
513	656
514	656
515	655
516	655
518	653
519	653
520	652
521	652
522	651
523	651
524	650
525	650
526	649
527	649
528	648
529	648
530	647
531	647
532	646
533	646
534	645
535	645
537	643
538	643
539	642
540	642
543	639
544	639
546	637
547	637
549	635
550	635
552	633
553	633
556	630
557	630
559	628
560	628
564	624
565	624
583	606
584	606
589	601
589	600
595	594
595	593
604	584
604	583
609	578
609	577
613	573
613	572
615	570
615	569
616	568
616	567
617	566
617	565
619	563
619	562
621	560
621	559
623	557
623	556
625	554
625	553
627	551
627	550
629	548
629	547
630	546
630	545
631	544
631	543
632	542
632	541
633	540
633	539
634	538
634	537
635	536
635	535
636	534
636	533
637	532
637	530
638	529
638	528
639	527
639	525
640	524
640	522
641	521
641	519
642	518
642	516
643	515
643	513
644	512
644	510
645	509
645	508
646	507
646	506
647	505
647	503
648	502
648	501
649	500
649	499
650	498
650	496
651	495
651	493
652	492
652	491
653	490
653	488
