430	130
429	131
396	131
395	132
393	132
392	133
390	133
389	134
388	134
387	135
386	135
385	136
384	136
382	138
381	138
379	140
378	140
377	141
371	141
370	142
366	142
365	143
362	143
361	144
359	144
358	145
356	145
355	146
353	146
352	147
350	147
349	148
348	148
347	149
345	149
344	150
343	150
342	151
341	151
340	152
339	152
338	153
337	153
336	154
334	154
333	155
331	155
330	156
328	156
327	157
325	157
324	158
322	158
321	159
320	159
319	160
316	160
315	161
313	161
312	162
310	162
309	163
307	163
306	164
305	164
304	165
303	165
302	166
300	166
299	167
296	167
295	168
294	168
293	169
292	169
289	172
288	172
286	174
285	174
284	175
283	175
282	176
281	176
280	177
279	177
277	179
276	179
275	180
274	180
273	181
272	181
269	184
269	185
266	188
265	188
263	190
261	190
260	191
256	191
255	192
254	192
252	194
252	195
250	197
250	198
249	199
249	200
248	201
248	202
244	206
242	206
241	207
229	207
227	209
227	210
226	211
226	216
222	220
221	220
217	224
217	225
216	226
216	227
213	230
212	230
211	231
210	231
206	235
206	236
205	237
205	238
204	239
204	241
203	242
203	245
202	246
202	247
201	248
201	249
200	250
199	250
197	252
196	252
194	254
194	255
192	257
192	258
191	259
191	260
189	262
189	263
188	264
188	265
187	266
187	267
186	268
186	269
185	270
185	271
184	272
184	273
183	274
183	276
182	277
182	278
180	280
180	281
179	282
179	283
178	284
178	285
177	286
177	287
176	288
176	289
174	291
174	292
173	293
173	294
171	296
171	297
170	298
170	299
169	300
169	301
168	302
168	303
166	305
166	306
164	308
164	310
163	311
163	313
162	314
162	315
161	316
161	317
160	318
160	319
159	320
159	321
158	322
158	323
157	324
157	326
156	327
156	328
154	330
154	332
153	333
153	335
152	336
152	338
151	339
151	343
150	344
150	347
149	348
149	360
148	361
148	367
147	368
147	374
146	375
146	377
145	378
145	380
144	381
144	388
143	389
143	404
142	405
142	410
141	411
141	415
142	416
142	422
143	423
143	432
144	433
144	436
145	437
145	460
146	461
146	463
147	464
147	466
148	467
148	470
149	471
149	473
150	474
150	475
151	476
151	477
152	478
152	479
153	480
153	481
154	482
154	484
155	485
155	486
157	488
157	489
158	490
158	491
159	492
159	493
160	494
160	495
161	496
161	497
162	498
162	501
163	502
163	504
164	505
164	507
