399	124
398	125
397	125
396	126
394	126
393	127
357	127
356	128
355	128
354	129
353	129
352	130
351	130
350	131
349	131
348	132
346	132
345	133
343	133
342	134
341	134
340	135
339	135
338	136
337	136
336	137
335	137
331	141
331	142
329	144
329	145
328	146
328	147
320	155
319	155
318	156
317	156
316	157
315	157
314	158
312	158
311	159
309	159
308	160
307	160
306	161
305	161
304	162
303	162
302	163
301	163
300	164
299	164
297	166
296	166
295	167
294	167
293	168
291	168
290	169
289	169
288	170
287	170
286	171
285	171
283	173
282	173
280	175
279	175
276	178
275	178
272	181
271	181
263	189
262	189
260	191
259	191
258	192
257	192
256	193
255	193
254	194
253	194
252	195
251	195
250	196
249	196
248	197
247	197
245	199
244	199
243	200
242	200
240	202
239	202
238	203
236	203
235	204
233	204
232	205
231	205
227	209
226	209
225	210
223	210
222	211
221	211
220	212
219	212
218	213
218	214
214	218
214	219
213	220
213	221
209	225
209	226
202	233
201	233
199	235
198	235
197	236
196	236
194	238
193	238
189	242
189	243
187	245
187	246
186	247
186	248
183	251
183	252
180	255
179	255
177	257
174	257
173	258
170	258
169	259
168	259
167	260
166	260
162	264
162	265
158	269
157	269
156	270
155	270
151	274
151	275
150	276
150	278
149	279
149	280
140	289
140	290
139	291
139	292
138	293
138	294
137	295
137	297
136	298
136	299
135	300
135	302
134	303
134	304
133	305
133	307
132	308
132	312
131	313
131	316
130	317
130	338
129	339
129	340
127	342
127	343
125	345
125	347
124	348
124	354
123	355
123	357
122	358
122	359
121	360
121	361
120	362
120	363
119	364
119	366
118	367
118	375
117	376
117	377
116	378
116	379
115	380
115	408
114	409
114	411
115	412
115	438
114	439
114	448
115	449
115	451
116	452
116	454
117	455
117	456
118	457
118	458
119	459
119	461
120	462
120	465
121	466
121	468
122	469
122	470
129	477
129	478
131	480
131	481
132	482
132	496
134	498
134	499
136	501
136	502
137	503
137	505
138	506
138	507
139	508
139	515
140	516
140	519
141	520
141	522
142	523
142	524
144	526
144	527
148	531
148	532
151	535
151	536
154	539
154	540
155	541
155	542
156	543
156	544
157	545
157	546
158	547
158	548
159	549
159	550
160	551
160	552
162	554
162	555
163	556
163	557
165	559
165	560
166	561
167	561
168	562
169	562
170	563
179	563
180	564
181	564
182	565
183	565
186	568
186	569
192	575
192	579
193	580
193	582
194	583
194	585
195	586
195	587
196	588
196	590
197	591
197	593
198	594
198	603
199	604
199	605
201	607
202	607
204	609
205	609
206	610
209	610
210	611
213	611
217	615
217	616
218	617
218	619
219	620
219	621
220	622
220	623
221	624
221	625
222	626
222	627
223	628
223	629
225	631
225	632
228	635
228	636
231	639
232	639
235	642
236	642
239	645
239	646
247	654
248	654
249	655
252	655
253	656
254	656
255	657
256	657
258	659
259	659
261	661
261	662
262	663
262	667
263	668
263	670
264	671
