395	128
394	129
390	129
388	131
388	132
384	136
383	136
382	137
374	137
373	138
370	138
369	139
345	139
340	144
339	144
338	145
319	145
318	146
317	146
316	147
315	147
314	148
312	148
311	149
310	149
309	150
306	150
305	151
303	151
302	152
301	152
299	154
299	155
298	156
298	157
296	159
295	159
294	160
289	160
288	161
286	161
285	162
284	162
282	164
281	164
280	165
279	165
278	166
277	166
276	167
274	167
273	168
272	168
271	169
270	169
269	170
268	170
267	171
265	171
264	172
263	172
262	173
260	173
259	174
253	174
252	175
251	175
246	180
245	180
242	183
241	183
240	184
239	184
238	185
237	185
234	188
234	189
230	193
229	193
227	195
226	195
224	197
223	197
222	198
221	198
220	199
219	199
218	200
217	200
216	201
212	201
212	208
209	211
208	211
207	212
206	212
205	213
204	213
203	214
202	214
200	216
199	216
199	217
196	220
196	221
194	223
193	223
192	224
186	224
186	230
184	232
173	232
172	233
171	233
169	235
169	236
168	237
168	238
167	239
167	241
166	242
166	243
165	244
165	245
163	247
163	248
162	249
162	251
161	252
161	253
162	254
162	256
163	257
163	284
162	285
162	286
159	289
159	290
155	294
155	295
140	310
140	311
138	313
138	314
136	316
136	317
134	319
134	320
133	321
133	322
132	323
132	324
131	325
131	327
130	328
130	329
129	330
129	332
128	333
128	334
127	335
127	337
125	339
125	340
123	342
123	343
122	344
122	345
121	346
121	347
120	348
120	350
119	351
119	352
118	353
118	354
117	355
117	356
116	357
116	359
115	360
115	369
114	370
114	372
113	373
113	374
112	375
112	377
111	378
111	381
110	382
110	387
109	388
109	390
108	391
108	396
109	397
109	426
110	427
110	435
111	436
111	441
112	442
112	447
113	448
113	451
114	452
114	459
115	460
115	463
116	464
116	482
117	483
117	484
118	485
118	486
119	487
119	499
120	500
120	501
121	502
121	504
122	505
122	507
123	508
123	511
124	512
124	516
125	517
125	519
126	520
126	521
127	522
127	524
128	525
128	527
129	528
129	530
130	531
130	532
131	533
131	534
132	535
132	536
133	537
133	538
134	539
134	540
135	541
135	542
136	543
136	544
137	545
137	546
139	548
139	549
141	551
141	552
142	553
142	554
143	555
143	556
144	557
144	558
145	559
145	560
146	561
146	562
147	563
147	564
148	565
148	566
149	567
149	568
150	569
150	570
151	571
151	573
153	575
153	576
154	577
154	578
156	580
156	581
161	586
161	587
166	592
166	593
168	595
168	596
169	597
169	598
171	600
171	601
174	604
174	605
177	608
177	609
181	613
181	614
185	618
185	619
187	621
187	622
196	631
196	632
205	641
206	641
208	643
209	643
210	644
211	644
212	645
213	645
216	648
217	648
222	653
223	653
225	655
226	655
228	657
229	657
230	658
231	658
232	659
233	659
234	660
236	660
237	661
238	661
239	662
240	662
242	664
243	664
245	666
246	666
248	668
249	668
251	670
252	670
253	671
254	671
255	672
256	672
257	673
258	673
259	674
260	674
265	679
266	679
268	681
269	681
270	682
271	682
272	683
273	683
274	684
276	684
278	686
279	686
283	690
283	691
284	692
285	692
287	694
288	694
289	695
290	695
291	696
292	696
293	697
294	697
296	699
297	699
298	700
299	700
300	701
302	701
303	702
304	702
305	703
306	703
307	704
308	704
309	705
310	705
311	706
312	706
313	707
316	707
317	708
321	708
322	709
325	709
326	710
328	710
329	711
330	711
331	712
333	712
334	713
336	713
337	714
340	714
341	715
344	715
345	716
348	716
349	717
351	717
352	718
353	718
354	719
355	719
356	720
358	720
359	721
361	721
362	722
367	722
368	721
394	721
395	720
396	720
397	719
425	719
425	717
427	715
437	715
438	714
440	714
441	713
443	713
444	712
445	712
446	711
472	711
473	710
475	710
476	709
477	709
478	708
480	708
481	707
482	707
483	706
485	706
486	705
488	705
489	704
491	704
492	703
493	703
494	702
495	702
497	700
498	700
501	697
502	697
504	695
505	695
508	692
509	692
512	689
513	689
515	687
516	687
517	686
517	685
523	679
524	679
531	672
532	672
539	665
540	665
546	659
547	659
552	654
552	653
555	650
555	649
561	643
561	642
565	638
565	637
568	634
568	633
569	632
569	631
570	630
570	629
572	627
572	626
580	618
580	617
581	616
581	615
582	614
582	613
583	612
583	610
584	609
584	608
588	604
588	603
591	600
591	599
593	597
593	596
595	594
595	593
599	589
600	589
602	587
603	587
605	585
605	584
606	583
606	574
607	573
607	571
608	570
608	569
610	567
610	566
612	564
612	563
613	562
613	559
614	558
614	554
615	553
615	541
616	540
616	532
617	531
617	526
618	525
618	522
619	521
619	512
618	511
618	510
617	509
617	490
616	489
616	486
615	485
615	453
616	452
616	449
617	448
617	437
618	436
618	433
619	432
619	429
620	428
620	423
621	422
621	421
622	420
622	419
623	418
623	416
624	415
624	411
625	410
625	391
626	390
626	389
627	388
630	388
631	387
632	387
634	385
634	384
635	383
635	380
634	379
634	377
633	376
633	371
632	370
632	367
631	366
631	364
629	362
627	362
626	361
624	361
622	359
622	357
621	356
621	355
620	354
620	351
619	350
619	347
618	346
618	343
617	342
617	339
616	338
616	335
615	334
615	332
614	331
614	330
613	329
613	328
612	327
612	326
611	325
611	324
610	323
610	321
609	320
609	318
608	317
608	316
607	315
607	313
606	312
606	310
605	309
605	308
604	307
604	305
603	304
603	303
602	302
602	300
601	299
601	297
600	296
600	295
591	286
589	286
588	285
584	285
582	283
582	282
581	281
581	280
580	279
580	274
579	273
579	271
578	270
578	269
577	268
577	267
576	266
576	265
574	263
574	262
573	261
573	260
572	259
572	258
571	257
571	256
570	255
570	254
569	253
569	241
565	237
565	236
563	234
563	233
561	231
561	230
560	229
559	229
557	227
556	227
546	217
546	207
545	206
545	205
543	203
542	203
541	202
536	202
535	201
534	201
533	200
533	198
532	197
532	196
531	195
531	194
529	192
529	191
525	187
525	186
523	184
522	184
520	182
519	182
517	180
516	180
515	179
514	179
513	178
512	178
511	177
510	177
508	175
507	175
505	173
504	173
502	171
501	171
500	170
499	170
498	169
497	169
496	168
495	168
494	167
493	167
492	166
489	166
488	165
485	165
479	159
478	159
477	158
476	158
475	157
473	157
472	156
460	156
457	153
456	153
453	150
452	150
451	149
449	149
448	148
446	148
445	147
439	147
435	143
435	140
412	140
411	139
409	139
408	138
407	138
401	132
400	132
397	129
396	129
395	128
394	129
390	129
388	131
388	132
384	136
383	136
382	137
374	137
373	138
370	138
369	139
345	139
340	144
339	144
338	145
319	145
318	146
317	146
316	147
315	147
314	148
312	148
311	149
310	149
309	150
306	150
305	151
303	151
302	152
301	152
299	154
299	155
298	156
298	157
296	159
295	159
294	160
289	160
288	161
286	161
285	162
284	162
282	164
281	164
280	165
279	165
278	166
277	166
276	167
274	167
273	168
272	168
271	169
270	169
269	170
268	170
267	171
265	171
264	172
263	172
262	173
260	173
259	174
253	174
252	175
251	175
246	180
245	180
242	183
241	183
240	184
239	184
238	185
237	185
234	188
234	189
230	193
229	193
227	195
226	195
224	197
223	197
222	198
221	198
220	199
219	199
218	200
217	200
216	201
212	201
212	208
209	211
208	211
207	212
206	212
205	213
204	213
203	214
202	214
200	216
199	216
199	217
196	220
196	221
194	223
193	223
192	224
186	224
186	230
184	232
173	232
172	233
171	233
169	235
169	236
168	237
168	238
167	239
167	241
166	242
166	243
165	244
165	245
163	247
163	248
162	249
162	251
161	252
161	253
162	254
162	256
163	257
163	284
162	285
162	286
159	289
159	290
155	294
155	295
140	310
140	311
138	313
138	314
136	316
136	317
134	319
134	320
133	321
133	322
132	323
132	324
131	325
131	327
130	328
130	329
129	330
129	332
128	333
128	334
127	335
127	337
125	339
125	340
123	342
123	343
122	344
122	345
121	346
121	347
120	348
120	350
119	351
119	352
118	353
118	354
117	355
117	356
116	357
116	359
115	360
115	369
114	370
114	372
113	373
113	374
112	375
112	377
111	378
111	381
110	382
110	387
109	388
109	390
108	391
108	396
109	397
109	426
110	427
110	435
111	436
111	441
112	442
112	447
113	448
113	451
114	452
114	459
115	460
115	463
116	464
116	482
117	483
117	484
118	485
118	486
119	487
119	499
120	500
120	501
121	502
121	504
122	505
122	507
123	508
123	511
124	512
124	516
125	517
125	519
126	520
126	521
127	522
127	524
128	525
128	527
129	528
129	530
130	531
130	532
131	533
131	534
132	535
132	536
133	537
133	538
134	539
134	540
135	541
135	542
136	543
136	544
137	545
137	546
139	548
139	549
141	551
141	552
142	553
142	554
143	555
143	556
144	557
144	558
145	559
145	560
146	561
146	562
147	563
147	564
148	565
148	566
149	567
149	568
150	569
150	570
151	571
151	573
153	575
153	576
154	577
154	578
156	580
156	581
161	586
161	587
166	592
166	593
168	595
168	596
169	597
169	598
171	600
171	601
174	604
174	605
177	608
177	609
181	613
181	614
185	618
185	619
187	621
187	622
196	631
196	632
205	641
206	641
208	643
209	643
210	644
211	644
212	645
213	645
216	648
217	648
222	653
223	653
225	655
226	655
228	657
229	657
230	658
231	658
232	659
233	659
234	660
236	660
237	661
238	661
239	662
240	662
242	664
243	664
245	666
246	666
248	668
249	668
251	670
252	670
253	671
254	671
255	672
256	672
257	673
258	673
259	674
260	674
265	679
266	679
268	681
269	681
270	682
271	682
272	683
273	683
274	684
276	684
278	686
279	686
283	690
283	691
284	692
285	692
287	694
288	694
289	695
290	695
291	696
292	696
293	697
294	697
296	699
297	699
298	700
299	700
300	701
302	701
303	702
304	702
305	703
306	703
307	704
308	704
309	705
310	705
311	706
312	706
313	707
316	707
317	708
321	708
322	709
325	709
326	710
328	710
329	711
330	711
331	712
333	712
334	713
336	713
337	714
340	714
341	715
344	715
345	716
348	716
349	717
351	717
352	718
353	718
354	719
355	719
356	720
358	720
359	721
361	721
362	722
367	722
368	721
394	721
395	720
396	720
397	719
425	719
425	717
427	715
437	715
438	714
440	714
441	713
443	713
444	712
445	712
446	711
472	711
473	710
475	710
476	709
477	709
478	708
480	708
481	707
482	707
483	706
485	706
486	705
488	705
489	704
491	704
492	703
493	703
494	702
495	702
497	700
498	700
501	697
502	697
504	695
505	695
508	692
509	692
512	689
513	689
515	687
516	687
517	686
517	685
523	679
524	679
531	672
532	672
539	665
540	665
546	659
547	659
552	654
552	653
555	650
555	649
561	643
561	642
565	638
565	637
568	634
568	633
569	632
569	631
570	630
570	629
572	627
572	626
580	618
580	617
581	616
581	615
582	614
582	613
583	612
583	610
584	609
584	608
588	604
588	603
591	600
591	599
593	597
593	596
595	594
595	593
599	589
600	589
602	587
603	587
605	585
605	584
606	583
606	574
607	573
607	571
608	570
608	569
610	567
610	566
612	564
612	563
613	562
613	559
614	558
614	554
615	553
615	541
616	540
616	532
617	531
617	526
618	525
618	522
619	521
619	512
618	511
618	510
617	509
617	490
616	489
616	486
615	485
615	453
616	452
616	449
617	448
617	437
618	436
618	433
619	432
619	429
620	428
620	423
621	422
621	421
622	420
622	419
623	418
623	416
624	415
624	411
625	410
625	391
626	390
626	389
627	388
630	388
631	387
632	387
634	385
634	384
635	383
635	380
634	379
634	377
633	376
633	371
632	370
632	367
631	366
631	364
629	362
627	362
626	361
624	361
622	359
622	357
621	356
621	355
620	354
620	351
619	350
619	347
618	346
618	343
617	342
617	339
616	338
616	335
615	334
615	332
614	331
614	330
613	329
613	328
612	327
612	326
611	325
611	324
610	323
610	321
609	320
609	318
608	317
608	316
607	315
607	313
606	312
606	310
605	309
605	308
604	307
604	305
603	304
603	303
602	302
602	300
601	299
601	297
600	296
600	295
591	286
589	286
588	285
584	285
582	283
582	282
581	281
581	280
580	279
580	274
579	273
579	271
578	270
578	269
577	268
577	267
576	266
576	265
574	263
574	262
573	261
573	260
572	259
572	258
571	257
571	256
570	255
570	254
569	253
569	241
565	237
565	236
563	234
563	233
561	231
561	230
560	229
559	229
557	227
556	227
546	217
546	207
545	206
545	205
543	203
542	203
541	202
536	202
535	201
534	201
533	200
533	198
532	197
532	196
531	195
531	194
529	192
529	191
525	187
525	186
523	184
522	184
520	182
519	182
517	180
516	180
515	179
514	179
513	178
512	178
