381	157
380	158
368	158
367	159
360	159
359	160
356	160
355	161
353	161
352	162
350	162
349	163
347	163
346	164
345	164
344	165
343	165
342	166
341	166
340	167
339	167
338	168
337	168
336	169
334	169
333	170
329	170
328	171
325	171
324	172
318	172
317	173
311	173
310	174
308	174
307	175
306	175
303	178
302	178
300	180
299	180
298	181
291	181
290	182
289	182
288	183
287	183
281	189
280	189
279	190
278	190
277	191
276	191
275	192
274	192
272	194
271	194
268	197
267	197
265	199
264	199
262	201
261	201
259	203
258	203
245	216
244	216
242	218
241	218
240	219
239	219
238	220
237	220
235	222
234	222
232	224
231	224
225	230
224	230
215	239
214	239
213	240
212	240
211	241
210	241
209	242
208	242
207	243
206	243
204	245
203	245
201	247
201	248
199	250
199	251
194	256
194	257
191	260
191	261
185	267
185	268
179	274
179	275
176	278
176	279
173	282
173	283
169	287
169	288
166	291
166	292
164	294
164	295
163	296
163	297
162	298
162	299
160	301
160	302
159	303
159	304
157	306
157	307
155	309
155	310
153	312
153	314
152	315
152	316
151	317
151	320
150	321
150	323
149	324
149	346
148	347
148	348
147	349
147	350
138	359
138	360
135	363
135	364
133	366
133	367
130	370
130	371
128	373
128	374
126	376
126	378
125	379
125	380
124	381
124	383
123	384
123	386
122	387
122	389
121	390
121	392
120	393
120	396
119	397
119	402
118	403
118	406
117	407
117	410
116	411
116	413
115	414
115	416
114	417
114	420
113	421
113	457
112	458
113	459
113	462
114	463
114	467
115	468
115	478
116	479
116	486
117	487
117	490
118	491
118	495
119	496
119	501
120	502
120	505
121	506
121	508
122	509
122	511
123	512
123	515
124	516
124	518
125	519
125	522
126	523
126	525
127	526
127	528
129	530
129	531
130	532
130	533
134	537
134	538
137	541
137	542
138	543
138	544
139	545
139	546
140	547
140	548
141	549
141	550
142	551
142	552
143	553
143	554
144	555
144	557
145	558
145	559
146	560
146	561
147	562
147	563
148	564
148	565
149	566
149	567
150	568
150	569
151	570
151	571
152	572
152	573
154	575
154	576
155	577
155	579
156	580
156	581
157	582
157	583
159	585
159	586
160	587
160	588
165	593
165	594
171	600
171	601
177	607
177	608
