363	145
362	146
353	146
352	147
336	147
335	148
332	148
331	149
329	149
328	150
325	150
324	151
321	151
320	152
317	152
316	153
314	153
313	154
310	154
309	155
307	155
306	156
304	156
303	157
300	157
299	158
297	158
296	159
294	159
293	160
291	160
290	161
289	161
288	162
287	162
286	163
285	163
284	164
283	164
282	165
281	165
280	166
279	166
278	167
277	167
275	169
274	169
273	170
272	170
271	171
270	171
268	173
267	173
266	174
265	174
264	175
263	175
261	177
260	177
257	180
256	180
254	182
253	182
233	202
233	203
225	211
224	211
216	219
216	220
210	226
210	227
206	231
206	232
204	234
204	235
202	237
202	238
201	239
201	240
199	242
199	243
197	245
197	246
196	247
196	249
194	251
194	252
193	253
193	254
190	257
190	258
188	260
188	261
185	264
185	265
183	267
183	268
181	270
181	271
180	272
180	273
179	274
179	276
178	277
178	278
177	279
177	281
176	282
176	283
175	284
175	286
174	287
174	289
173	290
173	293
172	294
172	296
171	297
171	299
170	300
170	303
169	304
169	306
168	307
168	308
166	310
166	311
165	312
165	313
163	315
163	317
162	318
162	319
161	320
161	321
160	322
160	323
159	324
159	325
157	327
157	328
156	329
156	330
155	331
155	333
154	334
154	337
153	338
153	340
152	341
152	342
151	343
151	344
150	345
150	347
149	348
149	350
148	351
148	353
147	354
147	355
146	356
146	358
145	359
145	361
144	362
144	364
143	365
143	368
142	369
142	370
141	371
141	372
140	373
140	375
139	376
139	378
138	379
138	382
137	383
137	384
136	385
136	387
135	388
135	390
134	391
134	393
133	394
133	396
132	397
132	398
131	399
131	401
130	402
130	404
129	405
129	408
128	409
128	412
127	413
127	415
126	416
126	420
125	421
125	425
124	426
124	431
123	432
123	457
122	458
122	461
121	462
122	463
122	466
123	467
123	470
124	471
124	474
125	475
125	477
126	478
126	494
127	495
127	517
128	518
128	522
129	523
129	526
130	527
130	529
131	530
131	532
132	533
132	535
133	536
133	537
134	538
134	539
135	540
135	542
136	543
136	544
137	545
137	546
139	548
139	549
140	550
140	551
141	552
141	553
142	554
142	555
143	556
143	557
144	558
144	559
146	561
146	562
148	564
148	565
150	567
150	568
152	570
152	571
154	573
154	574
155	575
155	576
156	577
156	578
158	580
158	581
159	582
159	583
183	607
183	608
184	609
184	611
185	612
185	613
186	614
186	615
187	616
187	617
191	621
191	622
192	623
192	624
193	625
193	626
194	627
194	629
195	630
195	631
196	632
196	633
198	635
198	636
203	641
203	642
209	648
210	648
211	649
212	649
213	650
214	650
215	651
216	651
219	654
220	654
222	656
223	656
225	658
226	658
227	659
228	659
229	660
230	660
233	663
233	664
234	665
234	666
235	667
235	668
236	669
237	669
240	672
241	672
244	675
245	675
257	687
258	687
262	691
263	691
267	695
268	695
269	696
271	696
272	697
274	697
276	699
277	699
281	703
282	703
283	704
284	704
286	706
288	706
289	707
294	707
295	708
297	708
298	709
301	709
302	710
306	710
307	711
309	711
310	712
311	712
312	713
313	713
314	714
315	714
317	716
318	716
319	717
320	717
321	718
322	718
323	719
325	719
326	720
339	720
340	721
343	721
344	722
366	722
367	723
369	723
370	724
372	724
373	725
377	725
378	726
387	726
388	727
389	727
393	731
397	731
398	732
403	732
404	733
405	733
406	732
409	732
410	731
418	731
419	730
424	730
425	729
427	729
428	728
459	728
460	727
462	727
463	726
464	726
465	725
466	725
467	724
468	724
469	723
471	723
472	722
476	722
477	721
478	721
487	712
489	712
490	711
492	711
493	710
495	710
496	709
497	709
499	707
500	707
501	706
502	706
504	704
505	704
506	703
508	703
509	702
510	702
512	700
513	700
514	699
515	699
516	698
517	698
518	697
519	697
520	696
521	696
522	695
