386	168
385	169
362	169
361	170
356	170
355	171
338	171
337	172
335	172
334	173
332	173
331	174
329	174
328	175
326	175
325	176
322	176
321	177
318	177
317	178
314	178
313	179
310	179
309	180
306	180
305	181
303	181
302	182
299	182
298	183
295	183
294	184
292	184
291	185
290	185
289	186
287	186
286	187
284	187
283	188
281	188
279	190
278	190
276	192
275	192
274	193
273	193
272	194
270	194
269	195
267	195
266	196
265	196
264	197
263	197
261	199
260	199
258	201
257	201
256	202
255	202
253	204
252	204
249	207
248	207
245	210
244	210
241	213
240	213
238	215
237	215
235	217
234	217
229	222
229	223
223	229
223	230
220	233
220	234
218	236
218	237
215	240
214	240
211	243
210	243
208	245
207	245
205	247
204	247
203	248
202	248
201	249
200	249
193	256
193	257
191	259
191	260
190	261
190	262
189	263
189	264
187	266
187	267
183	271
183	272
182	273
182	274
181	275
181	276
180	277
180	278
179	279
179	280
178	281
178	282
177	283
177	284
176	285
176	286
174	288
174	289
173	290
173	291
172	292
172	294
167	299
166	299
165	300
164	300
162	302
162	303
161	304
161	305
160	306
160	307
159	308
159	309
158	310
158	311
157	312
157	313
156	314
156	315
155	316
155	317
154	318
154	320
153	321
153	322
152	323
152	341
151	342
151	346
150	347
150	350
149	351
149	352
148	353
148	354
147	355
147	356
146	357
146	366
145	367
145	368
135	378
134	378
132	380
132	381
129	384
129	385
128	386
128	387
126	389
126	390
125	391
125	393
124	394
124	395
123	396
123	399
122	400
122	403
121	404
121	408
120	409
120	437
119	438
119	440
118	441
118	442
117	443
117	444
113	448
113	449
112	450
112	462
113	463
113	466
114	467
114	471
115	472
115	475
116	476
116	484
117	485
117	488
118	489
118	491
119	492
119	494
120	495
120	497
121	498
121	499
122	500
122	501
123	502
123	503
124	504
124	505
125	506
125	508
126	509
126	510
127	511
127	513
128	514
128	515
129	516
129	517
130	518
130	520
131	521
131	522
132	523
132	525
133	526
133	528
134	529
134	532
135	533
135	536
136	537
136	539
137	540
137	541
138	542
138	543
139	544
