348	162
347	163
346	163
345	164
344	164
343	165
341	165
340	166
338	166
337	167
332	167
331	168
327	168
326	169
325	169
324	170
323	170
322	171
321	171
318	174
318	175
315	178
314	178
311	181
310	181
308	183
283	183
282	184
280	184
279	185
277	185
276	186
275	186
274	187
273	187
271	189
270	189
269	190
268	190
264	194
263	194
258	199
258	200
257	201
257	202
256	203
256	204
255	205
255	206
253	208
252	208
250	210
249	210
248	211
247	211
246	212
244	212
243	213
239	213
238	214
236	214
234	216
233	216
232	217
232	218
224	226
223	226
221	228
220	228
216	232
215	232
214	233
213	233
212	234
211	234
207	238
206	238
202	242
201	242
197	246
196	246
194	248
193	248
191	250
190	250
189	251
189	252
186	255
186	256
184	258
184	259
182	261
182	262
180	264
180	265
178	267
178	268
177	269
177	270
176	271
176	272
175	273
175	274
174	275
174	277
173	278
173	279
172	280
172	281
170	283
170	284
168	286
168	287
167	288
167	289
166	290
166	291
164	293
164	294
162	296
162	297
160	299
160	300
159	301
159	302
158	303
158	304
157	305
157	306
156	307
156	309
155	310
155	312
154	313
154	314
153	315
153	316
152	317
152	318
151	319
151	320
150	321
150	334
149	335
149	338
148	339
148	341
147	342
147	355
146	356
146	357
142	361
142	362
140	364
140	365
139	366
139	367
132	374
132	375
128	379
128	380
126	382
126	383
125	384
125	385
124	386
124	387
123	388
123	389
122	390
122	393
121	394
121	398
120	399
120	402
119	403
119	407
118	408
118	414
117	415
117	416
116	417
116	418
115	419
115	420
112	423
112	463
113	464
113	467
114	468
114	472
115	473
115	475
116	476
116	478
117	479
117	481
118	482
118	486
119	487
119	490
120	491
120	498
121	499
121	503
122	504
122	508
123	509
123	512
124	513
124	515
125	516
125	518
126	519
126	520
127	521
127	523
128	524
128	526
129	527
129	528
130	529
130	530
131	531
131	532
132	533
132	534
133	535
133	536
135	538
135	539
136	540
136	542
138	544
138	545
142	549
142	550
144	552
144	553
145	554
145	555
147	557
147	558
148	559
148	560
149	561
149	562
150	563
150	564
151	565
151	567
152	568
152	569
153	570
153	571
154	572
154	573
156	575
156	576
158	578
158	579
160	581
160	582
161	583
161	584
162	585
162	586
163	587
163	588
164	589
164	590
166	592
166	593
167	594
167	595
177	605
177	606
183	612
183	613
191	621
192	621
197	626
198	626
202	630
203	630
207	634
208	634
211	637
212	637
215	640
216	640
217	641
218	641
220	643
221	643
223	645
224	645
226	647
227	647
229	649
230	649
232	651
233	651
234	652
235	652
237	654
238	654
240	656
241	656
243	658
244	658
246	660
247	660
249	662
250	662
251	663
252	663
253	664
254	664
255	665
256	665
258	667
259	667
261	669
262	669
264	671
265	671
267	673
268	673
269	674
270	674
271	675
272	675
274	677
275	677
276	678
277	678
278	679
279	679
280	680
281	680
282	681
284	681
285	682
286	682
287	683
288	683
289	684
290	684
291	685
292	685
293	686
294	686
295	687
296	687
297	688
298	688
299	689
300	689
301	690
303	690
304	691
306	691
307	692
309	692
310	693
313	693
314	694
317	694
318	695
321	695
322	696
324	696
325	697
326	697
327	698
328	698
329	699
331	699
332	700
333	700
334	701
336	701
337	702
339	702
340	703
342	703
343	704
345	704
346	705
347	705
349	707
350	707
356	713
357	713
362	718
363	718
364	719
372	719
373	720
374	720
375	721
376	721
377	722
378	722
381	725
382	725
384	727
385	727
386	728
389	728
390	729
399	729
400	730
404	730
405	731
408	731
409	732
413	732
414	733
417	733
418	734
423	734
424	735
429	735
430	736
434	736
435	737
448	737
449	738
458	738
459	737
463	737
464	736
466	736
