364	80
363	81
363	96
361	98
348	98
347	99
346	99
345	100
344	100
339	105
338	105
337	106
336	106
335	107
333	107
332	108
331	108
330	109
328	109
327	110
316	110
314	112
313	112
310	115
309	115
308	116
307	116
301	122
300	122
299	123
295	123
294	124
290	124
289	125
287	125
286	126
285	126
284	127
283	127
282	128
281	128
280	129
279	129
277	131
276	131
272	135
271	135
267	139
266	139
265	140
264	140
263	141
262	141
261	142
260	142
257	145
257	146
256	147
256	149
255	150
255	155
251	159
250	159
249	160
248	160
246	162
245	162
241	166
240	166
229	177
228	177
226	179
225	179
224	180
223	180
222	181
220	181
219	182
217	182
213	186
213	187
212	188
212	189
211	190
211	191
209	193
209	194
208	195
207	195
205	197
202	197
201	198
200	198
199	199
198	199
194	203
194	204
193	205
193	210
192	211
173	211
173	212
171	214
171	215
163	223
163	224
161	226
161	227
160	228
160	229
158	231
158	232
156	234
156	235
154	237
154	238
153	239
153	240
151	242
151	243
150	244
150	245
149	246
149	265
148	266
148	267
141	274
141	275
140	276
140	278
139	279
139	280
138	281
138	282
134	286
134	287
133	288
133	289
132	290
132	292
131	293
131	298
130	299
130	303
129	304
129	309
128	310
128	312
127	313
127	314
126	315
126	317
125	318
125	320
124	321
124	324
122	326
122	349
121	350
121	353
120	354
120	358
119	359
119	361
118	362
118	364
117	365
117	367
116	368
116	369
115	370
115	371
114	372
114	384
111	387
111	388
112	389
112	391
113	392
113	408
114	409
114	411
115	412
115	414
116	415
116	416
117	417
117	419
118	420
118	421
119	422
119	426
120	427
120	429
121	430
121	432
122	433
122	434
123	435
123	437
124	438
124	441
125	442
125	444
126	445
126	446
127	447
127	448
128	449
128	450
129	451
129	452
130	453
130	454
131	455
131	456
132	457
132	458
134	460
134	461
135	462
135	463
137	465
137	466
138	467
138	469
139	470
139	471
140	472
140	473
141	474
141	475
142	476
142	477
143	478
143	479
145	481
145	482
147	484
147	485
148	486
148	487
149	488
149	499
150	500
150	503
151	504
151	506
152	507
152	508
154	510
154	511
156	513
156	514
158	516
158	517
159	518
159	519
161	521
161	522
162	523
163	523
166	526
167	526
169	528
169	529
177	537
177	538
178	539
178	542
179	543
179	545
180	546
180	548
181	549
181	550
186	555
187	555
191	559
191	560
193	562
193	563
196	566
196	567
198	569
198	570
203	575
204	575
212	583
213	583
217	587
218	587
219	588
220	588
232	600
233	600
235	602
236	602
243	609
244	609
246	611
247	611
249	613
250	613
251	614
252	614
253	615
254	615
255	616
256	616
259	619
260	619
266	625
267	625
269	627
270	627
271	628
272	628
273	629
274	629
275	630
277	630
278	631
279	631
280	632
