402	121
401	122
393	122
392	123
389	123
388	124
386	124
385	125
382	125
381	126
379	126
378	127
377	127
376	128
374	128
373	129
372	129
371	130
369	130
368	131
366	131
365	132
363	132
362	133
360	133
359	134
357	134
356	135
355	135
354	136
352	136
350	138
349	138
346	141
345	141
342	144
342	145
339	148
339	149
332	156
331	156
329	158
328	158
327	159
326	159
325	160
324	160
323	161
322	161
321	162
320	162
319	163
318	163
317	164
316	164
315	165
314	165
313	166
311	166
310	167
309	167
308	168
306	168
305	169
303	169
302	170
301	170
300	171
298	171
297	172
295	172
294	173
292	173
291	174
289	174
288	175
287	175
286	176
285	176
284	177
283	177
282	178
281	178
279	180
277	180
276	181
275	181
273	183
272	183
271	184
269	184
268	185
267	185
266	186
264	186
263	187
261	187
260	188
258	188
257	189
253	189
252	190
251	190
249	192
248	192
245	195
244	195
242	197
242	198
236	204
235	204
234	205
233	205
231	207
230	207
229	208
228	208
226	210
224	210
223	211
221	211
216	216
216	217
215	218
215	219
210	224
209	224
208	225
207	225
206	226
204	226
203	227
202	227
201	228
200	228
199	229
198	229
196	231
195	231
194	232
194	233
190	237
190	238
186	242
185	242
183	244
182	244
181	245
179	245
178	246
177	246
175	248
174	248
174	249
172	251
172	252
165	259
164	259
155	268
155	269
145	279
145	280
144	281
144	282
143	283
143	284
142	285
142	286
141	287
141	288
140	289
140	290
139	291
139	292
138	293
138	295
137	296
137	297
136	298
136	300
135	301
135	322
134	323
134	324
130	328
129	328
128	329
127	329
127	345
126	346
126	348
125	349
125	351
124	352
124	354
123	355
123	356
122	357
122	359
121	360
121	361
120	362
120	364
119	365
119	366
117	368
117	369
116	370
116	399
117	400
117	427
115	429
114	429
114	444
115	445
115	446
117	448
117	449
118	450
118	451
119	452
119	454
120	455
120	456
121	457
121	458
122	459
123	459
127	463
127	467
128	468
128	471
129	472
129	491
130	492
130	493
132	495
132	497
133	498
133	500
134	501
134	503
135	504
135	506
136	507
136	509
140	513
140	514
142	516
142	517
143	518
143	520
145	522
145	523
146	524
146	525
148	527
148	528
149	529
149	530
150	531
150	532
151	533
151	534
152	535
152	537
158	543
159	543
160	544
161	544
162	545
163	545
164	546
166	546
167	547
170	547
171	548
172	548
174	550
175	550
176	551
178	551
179	552
180	552
181	553
182	553
186	557
186	559
187	560
187	578
188	579
188	584
189	585
189	588
190	589
190	590
192	592
199	592
201	594
201	595
202	596
202	597
203	598
203	599
205	601
205	602
209	606
209	607
210	608
210	609
211	610
211	613
212	614
212	615
213	616
213	617
217	621
217	622
218	623
219	623
221	625
222	625
230	633
231	633
234	636
234	637
235	638
235	642
236	643
236	645
240	649
240	650
246	656
246	657
253	664
254	664
257	667
258	667
262	671
263	671
264	672
265	672
266	673
267	673
268	674
269	674
270	675
271	675
272	676
274	676
275	677
280	677
281	678
287	678
288	679
289	679
290	680
291	680
293	682
295	682
296	683
298	683
299	684
311	684
312	685
314	685
315	686
317	686
318	685
338	685
339	684
353	684
354	683
357	683
358	682
360	682
361	681
369	681
370	680
373	680
374	679
379	679
380	678
386	678
387	677
390	677
391	676
393	676
397	672
398	672
399	671
400	671
401	670
402	670
403	669
405	669
406	668
409	668
410	667
412	667
413	666
414	666
416	664
418	664
419	663
423	663
424	662
444	662
445	661
446	661
452	655
453	655
455	653
456	653
457	652
460	652
461	651
462	651
463	650
464	650
465	649
466	649
467	648
468	648
469	647
476	647
477	646
479	646
480	645
481	645
483	643
484	643
485	642
486	642
488	640
489	640
495	634
495	633
496	632
496	631
499	628
500	628
502	626
503	626
505	624
506	624
510	620
511	620
513	618
514	618
518	614
519	614
521	612
522	612
523	611
524	611
525	610
527	610
528	609
529	609
530	608
531	608
532	607
533	607
535	605
536	605
540	601
541	601
544	598
545	598
546	597
546	596
552	590
553	590
556	587
556	586
558	584
558	583
559	582
560	582
563	579
564	579
582	561
582	560
587	555
587	554
593	548
593	547
595	545
595	544
597	542
597	541
601	537
601	536
603	534
603	533
605	531
605	530
606	529
606	528
607	527
607	526
608	525
608	524
609	523
609	522
610	521
610	519
611	518
611	502
612	501
612	470
614	468
613	467
605	467
604	466
603	466
602	465
602	438
607	433
608	433
609	432
609	431
611	429
611	428
612	427
612	426
613	425
613	424
616	421
616	420
620	416
620	415
622	413
622	412
623	411
623	410
624	409
624	407
625	406
625	405
626	404
626	403
628	401
628	400
629	399
629	398
631	396
631	395
632	394
632	393
633	392
633	389
634	388
634	386
635	385
635	383
636	382
636	379
637	378
637	377
638	376
638	375
639	374
639	372
640	371
640	368
641	367
641	348
642	347
642	340
643	339
643	303
642	302
642	298
641	297
641	288
640	287
640	279
639	278
639	277
638	276
638	275
636	273
636	272
624	260
624	259
621	256
621	255
619	253
619	252
612	245
612	244
