404	116
402	118
401	118
399	120
398	120
397	121
395	121
393	123
392	123
392	124
388	128
387	128
386	129
384	129
383	130
380	130
379	131
377	131
376	132
375	132
374	133
372	133
370	135
369	135
367	137
366	137
364	139
363	139
358	144
357	144
354	147
353	147
351	149
350	149
350	150
343	157
342	157
341	158
339	158
338	159
331	159
330	160
329	160
328	161
325	161
324	162
323	162
320	165
319	165
318	166
316	166
315	167
312	167
311	168
286	168
285	169
285	170
282	173
282	174
281	175
281	176
278	179
250	179
250	192
249	193
249	194
246	197
245	197
244	198
243	198
240	201
239	201
235	205
234	205
233	206
232	206
231	207
229	207
228	208
227	208
226	209
225	209
224	210
223	210
222	211
221	211
219	213
218	213
217	214
216	214
215	215
212	215
211	216
210	216
209	217
208	217
207	218
206	218
205	219
204	219
202	221
201	221
200	222
199	222
197	224
196	224
193	227
192	227
189	230
188	230
183	235
183	236
180	239
180	240
173	247
172	247
166	253
166	254
163	257
163	258
148	273
148	274
146	276
146	277
144	279
144	280
143	281
143	283
142	284
142	285
141	286
141	287
139	289
139	290
138	291
138	292
137	293
137	297
136	298
136	301
135	302
135	304
134	305
134	312
133	313
133	314
132	315
131	315
129	317
129	337
128	338
128	342
127	343
127	345
125	347
125	348
124	349
124	350
122	352
122	353
117	358
117	359
115	361
115	363
117	365
117	391
116	392
116	412
118	414
118	442
116	444
117	445
117	446
118	447
119	447
120	448
121	448
123	450
123	476
124	477
124	479
125	480
125	481
126	482
126	483
127	484
127	486
128	487
128	489
129	490
129	491
130	492
130	493
132	495
132	496
133	497
133	499
134	500
134	501
135	502
135	503
136	504
136	505
138	507
138	508
139	509
139	511
140	512
140	513
141	514
141	516
142	517
142	519
143	520
143	521
145	523
145	524
147	526
148	526
149	527
156	527
157	528
159	528
160	529
161	529
162	530
165	530
166	531
171	531
172	532
174	532
179	537
179	538
182	541
182	573
181	574
181	575
183	577
188	577
189	578
190	578
191	579
191	580
192	581
192	582
193	583
193	584
194	585
194	586
197	589
197	590
201	594
201	595
203	597
203	598
205	600
205	601
206	602
206	603
207	604
207	605
208	606
209	606
213	610
213	621
214	622
214	623
221	630
221	631
222	632
222	633
223	634
223	635
231	643
231	644
232	645
232	646
236	650
237	650
241	654
242	654
243	655
244	655
246	657
247	657
248	658
250	658
251	659
258	659
259	660
260	660
263	663
263	664
265	666
267	666
268	667
274	667
275	668
278	668
279	669
284	669
285	670
287	670
288	671
291	671
292	672
295	672
296	673
302	673
303	674
305	674
306	675
308	675
309	676
310	676
311	675
319	675
320	674
342	674
343	673
346	673
347	672
351	672
352	671
354	671
355	670
357	670
358	669
390	669
391	668
392	668
393	667
395	667
396	666
398	666
399	665
406	665
407	664
409	664
410	663
412	663
413	662
416	662
417	661
419	661
420	660
433	660
434	659
435	659
437	657
438	657
439	656
441	656
442	655
445	655
446	654
448	654
449	653
450	653
451	652
454	652
455	651
457	651
459	649
460	649
461	648
462	648
463	647
464	647
465	646
466	646
467	645
468	645
469	644
470	644
472	642
473	642
476	639
477	639
480	636
481	636
483	634
485	634
486	633
487	633
490	630
491	630
492	629
493	629
494	628
495	628
496	627
497	627
498	626
500	626
501	625
502	625
503	624
504	624
505	623
507	623
509	621
510	621
511	620
512	620
513	619
515	619
516	618
517	618
518	617
519	617
520	616
521	616
522	615
523	615
524	614
525	614
527	612
528	612
530	610
531	610
534	607
535	607
536	606
537	606
539	604
540	604
543	601
544	601
547	598
548	598
552	594
553	594
560	587
561	587
575	573
575	572
587	560
587	559
590	556
590	555
594	551
594	550
595	549
595	548
596	547
596	546
597	545
597	544
599	542
599	541
600	540
600	539
601	538
601	537
602	536
602	535
603	534
603	531
604	530
604	527
605	526
605	485
606	484
606	483
609	480
613	480
613	475
612	474
612	471
611	470
611	469
608	466
608	464
607	463
607	437
608	436
608	435
609	434
609	433
610	432
611	432
612	431
612	430
615	427
616	427
