436	103
435	104
417	104
416	105
416	114
415	115
406	115
405	116
383	116
382	117
377	117
376	118
369	118
368	119
367	119
366	120
365	120
363	122
363	123
359	127
358	127
357	128
356	128
355	129
354	129
353	130
352	130
351	131
349	131
348	132
325	132
320	137
319	137
318	138
317	138
316	139
311	139
310	140
308	140
307	141
306	141
304	143
303	143
302	144
300	144
299	145
297	145
296	146
295	146
294	147
293	147
292	148
291	148
290	149
289	149
288	150
287	150
286	151
285	151
284	152
283	152
281	154
280	154
277	157
277	158
271	164
270	164
269	165
268	165
267	166
266	166
262	170
261	170
258	173
257	173
248	182
247	182
246	183
228	183
218	193
218	194
214	198
214	199
211	202
211	203
209	205
209	206
208	207
208	208
207	209
207	210
206	211
206	212
205	213
205	214
204	215
204	216
203	217
203	245
202	246
202	249
201	250
201	252
200	253
200	254
199	255
199	256
198	257
198	258
197	259
197	260
196	261
196	262
194	264
194	265
191	268
191	269
185	275
185	276
183	278
183	279
180	282
180	283
178	285
178	286
175	289
175	290
174	291
174	292
173	293
173	294
172	295
172	296
171	297
171	298
170	299
170	300
169	301
169	303
168	304
168	306
167	307
167	308
166	309
166	310
165	311
165	312
164	313
164	314
163	315
163	316
162	317
162	318
161	319
161	320
160	321
160	323
159	324
159	325
158	326
158	328
157	329
157	331
156	332
156	334
155	335
155	337
154	338
154	339
153	340
153	341
152	342
152	344
151	345
151	346
150	347
150	348
149	349
149	351
148	352
148	356
147	357
147	359
146	360
146	361
145	362
145	363
143	365
143	378
142	379
142	393
143	394
143	398
144	399
144	400
149	405
149	407
150	408
150	412
151	413
151	419
152	420
152	424
153	425
153	428
154	429
154	449
155	450
155	452
156	453
156	468
157	469
157	470
158	471
158	473
159	474
159	477
160	478
160	481
161	482
161	484
162	485
162	487
163	488
163	490
164	491
164	492
165	493
165	494
166	495
166	497
167	498
167	500
168	501
168	503
169	504
169	505
170	506
170	507
172	509
172	510
173	511
173	512
174	513
174	514
175	515
175	516
176	517
176	519
177	520
177	521
178	522
178	523
179	524
179	525
180	526
180	527
181	528
181	529
182	530
182	531
183	532
183	533
184	534
184	535
186	537
186	538
187	539
187	540
188	541
188	542
189	543
189	544
191	546
191	547
193	549
193	550
196	553
196	554
200	558
200	559
203	562
203	563
205	565
205	566
207	568
207	569
208	570
208	571
212	575
212	576
216	580
216	581
218	583
218	584
220	586
220	587
221	588
221	589
222	590
222	591
224	593
224	594
234	604
234	605
238	609
239	609
240	610
241	610
242	611
243	611
244	612
245	612
246	613
247	613
251	617
251	618
253	620
254	620
257	623
258	623
260	625
261	625
262	626
263	626
264	627
266	627
267	628
268	628
269	629
270	629
271	630
272	630
273	631
274	631
275	632
276	632
279	635
280	635
282	637
283	637
284	638
285	638
286	639
287	639
289	641
290	641
292	643
293	643
298	648
298	649
303	654
304	654
305	655
306	655
307	656
308	656
310	658
311	658
313	660
314	660
315	661
316	661
317	662
318	662
321	665
322	665
325	668
326	668
327	669
328	669
329	670
330	670
331	671
332	671
333	672
334	672
335	673
336	673
337	674
338	674
339	675
341	675
342	676
343	676
344	677
345	677
346	678
347	678
348	679
349	679
350	680
352	680
353	681
354	681
355	682
357	682
358	683
360	683
361	684
363	684
364	685
367	685
368	686
371	686
372	687
375	687
376	688
378	688
379	689
380	689
381	690
383	690
384	691
385	691
386	692
388	692
389	693
392	693
393	694
399	694
400	695
407	695
408	694
434	694
435	693
468	693
469	694
471	694
472	693
475	693
476	692
482	692
483	691
486	691
487	690
493	690
494	689
498	689
499	688
502	688
503	687
505	687
506	686
509	686
510	685
513	685
514	684
515	684
516	683
517	683
518	682
519	682
520	681
521	681
522	680
523	680
524	679
525	679
526	678
528	678
529	677
530	677
531	676
532	676
533	675
534	675
535	674
536	674
538	672
539	672
542	669
543	669
547	665
548	665
551	662
552	662
569	645
570	645
591	624
592	624
598	618
598	617
604	611
604	610
606	608
606	607
607	606
607	605
609	603
609	602
610	601
610	600
614	596
614	595
615	594
615	593
617	591
617	590
618	589
618	588
620	586
620	585
621	584
621	583
622	582
622	581
624	579
624	578
627	575
627	574
629	572
629	571
631	569
631	568
633	566
633	565
634	564
