369	141
368	142
364	142
363	143
357	143
356	144
351	144
350	145
344	145
343	146
338	146
337	147
328	147
327	148
323	148
322	149
318	149
317	150
313	150
312	151
309	151
308	152
307	152
306	153
304	153
303	154
302	154
301	155
300	155
299	156
298	156
297	157
296	157
295	158
293	158
292	159
291	159
290	160
289	160
288	161
287	161
286	162
285	162
284	163
283	163
282	164
281	164
280	165
279	165
278	166
277	166
276	167
275	167
274	168
273	168
272	169
271	169
270	170
269	170
266	173
265	173
263	175
262	175
261	176
260	176
257	179
256	179
253	182
252	182
246	188
245	188
239	194
239	195
236	198
236	199
231	204
231	205
227	209
227	210
223	214
223	215
221	217
220	217
218	219
217	219
214	222
214	223
213	224
213	225
211	227
211	228
209	230
209	231
206	234
206	235
201	240
201	241
199	243
199	244
197	246
197	247
196	248
196	249
194	251
194	252
191	255
191	256
189	258
189	259
188	260
188	261
187	262
187	263
186	264
186	265
185	266
185	267
184	268
184	269
182	271
182	272
181	273
181	274
179	276
179	277
177	279
177	280
176	281
176	282
174	284
174	285
173	286
173	287
171	289
171	290
169	292
169	293
168	294
168	295
167	296
167	297
166	298
166	299
165	300
165	302
164	303
164	304
163	305
163	307
162	308
162	309
161	310
161	312
160	313
160	315
159	316
159	317
158	318
158	320
157	321
157	323
156	324
156	326
155	327
155	329
154	330
154	332
153	333
153	334
152	335
152	337
151	338
151	339
150	340
150	342
149	343
149	344
148	345
148	347
147	348
147	350
146	351
146	354
145	355
145	357
144	358
144	360
143	361
143	365
142	366
142	369
141	370
141	373
140	374
140	376
139	377
139	379
138	380
138	382
137	383
137	387
136	388
136	394
135	395
135	397
134	398
134	401
133	402
133	407
132	408
132	412
131	413
131	417
130	418
130	421
129	422
129	426
128	427
128	430
127	431
127	473
126	474
126	482
127	483
127	486
128	487
128	490
129	491
129	493
130	494
130	500
131	501
131	503
132	504
132	506
133	507
133	509
134	510
134	512
135	513
135	515
136	516
136	522
137	523
137	528
138	529
138	532
139	533
139	535
140	536
140	538
141	539
141	542
142	543
142	545
143	546
143	548
144	549
144	551
145	552
145	553
146	554
146	556
147	557
147	558
148	559
148	560
149	561
149	562
150	563
150	564
151	565
151	566
153	568
153	569
155	571
155	572
159	576
159	577
167	585
168	585
173	590
173	591
175	593
175	594
176	595
176	596
177	597
177	598
178	599
178	601
179	602
179	603
180	604
180	605
184	609
184	610
186	612
186	613
188	615
188	616
189	617
189	618
191	620
191	621
194	624
194	625
196	627
196	628
197	629
197	630
199	632
199	633
200	634
200	635
207	642
207	643
211	647
211	648
220	657
220	658
229	667
230	667
233	670
234	670
236	672
237	672
239	674
240	674
244	678
245	678
248	681
249	681
258	690
259	690
261	692
262	692
264	694
265	694
267	696
268	696
269	697
270	697
272	699
273	699
275	701
276	701
278	703
279	703
281	705
282	705
283	706
284	706
286	708
287	708
288	709
289	709
291	711
292	711
293	712
294	712
295	713
296	713
297	714
299	714
300	715
301	715
302	716
304	716
305	717
306	717
307	718
309	718
310	719
311	719
312	720
314	720
315	721
316	721
317	722
319	722
320	723
322	723
323	724
325	724
326	725
328	725
329	726
331	726
332	727
335	727
336	728
340	728
341	729
344	729
345	730
347	730
348	731
350	731
351	732
353	732
354	733
359	733
360	734
364	734
365	735
368	735
369	736
373	736
374	737
380	737
381	738
393	738
394	739
401	739
402	738
414	738
415	737
421	737
422	736
427	736
428	735
433	735
434	734
441	734
442	733
445	733
446	732
448	732
449	731
452	731
453	730
455	730
456	729
458	729
459	728
461	728
462	727
464	727
465	726
467	726
468	725
471	725
472	724
474	724
475	723
478	723
479	722
481	722
482	721
484	721
485	720
486	720
488	718
489	718
490	717
491	717
493	715
494	715
496	713
497	713
498	712
499	712
501	710
502	710
503	709
504	709
506	707
507	707
509	705
510	705
511	704
512	704
513	703
514	703
515	702
516	702
517	701
518	701
519	700
520	700
522	698
523	698
524	697
525	697
526	696
527	696
528	695
529	695
530	694
531	694
533	692
534	692
536	690
537	690
543	684
544	684
546	682
547	682
548	681
549	681
550	680
551	680
553	678
554	678
555	677
556	677
558	675
559	675
562	672
563	672
568	667
569	667
571	665
572	665
573	664
574	664
578	660
579	660
580	659
580	658
596	642
596	641
599	638
599	637
602	634
602	633
604	631
604	630
607	627
607	626
610	623
610	622
611	621
611	620
612	619
612	618
614	616
614	615
616	613
616	612
618	610
618	609
620	607
620	606
622	604
622	603
630	595
631	595
643	583
643	582
645	580
645	579
646	578
646	576
647	575
647	574
648	573
648	572
653	567
653	556
654	555
654	554
656	552
656	551
657	550
657	549
658	548
658	546
659	545
659	544
662	541
670	541
674	537
674	536
675	535
675	534
676	533
676	531
677	530
677	515
678	514
678	503
679	502
679	425
680	424
680	421
681	420
681	417
682	416
682	415
683	414
684	414
685	413
694	413
696	411
696	409
697	408
697	406
698	405
698	404
701	401
702	401
703	400
724	400
724	392
723	391
723	385
722	384
722	379
721	378
721	371
720	370
720	367
719	366
719	362
718	361
718	357
717	356
717	353
716	352
716	350
715	349
715	347
714	346
714	344
713	343
713	341
712	340
712	339
711	338
711	337
710	336
710	335
709	334
709	332
708	331
708	329
707	328
707	327
706	326
706	325
705	324
705	323
704	322
704	320
703	319
703	318
703	323
702	324
676	324
675	323
675	322
674	321
674	320
673	319
673	316
672	315
650	315
647	312
647	311
646	310
646	309
643	306
643	305
637	299
637	298
635	296
635	295
633	293
633	291
632	290
632	289
630	287
630	286
629	285
629	284
612	267
611	267
610	266
609	266
608	265
607	265
606	264
605	264
604	263
603	263
600	260
599	260
598	259
597	259
594	256
593	256
586	249
585	249
580	244
579	244
577	242
576	242
573	239
573	238
572	237
572	235
571	234
571	221
570	220
570	219
553	202
552	202
548	198
547	198
545	196
544	196
541	193
540	193
535	188
534	188
532	186
531	186
530	185
529	185
528	184
527	184
526	183
525	183
523	181
522	181
521	180
520	180
519	179
518	179
517	178
516	178
515	177
514	177
513	176
512	176
511	175
510	175
509	174
508	174
507	173
506	173
505	172
503	172
502	171
501	171
500	170
499	170
498	169
497	169
496	168
494	168
493	167
492	167
491	166
489	166
488	165
486	165
485	164
483	164
482	163
480	163
479	162
478	162
477	161
475	161
474	160
473	160
472	159
470	159
469	158
467	158
466	157
463	157
462	156
460	156
459	155
456	155
455	154
453	154
452	153
450	153
449	152
446	152
445	151
443	151
442	150
439	150
438	149
435	149
434	148
430	148
429	147
426	147
425	146
421	146
420	145
414	145
413	144
408	144
407	143
400	143
399	142
395	142
394	141
