387	119
386	120
383	120
382	121
373	121
372	122
368	122
367	123
363	123
362	124
361	124
358	127
358	128
357	129
357	130
355	132
328	132
327	133
326	133
325	134
323	134
322	135
319	135
318	136
316	136
315	137
313	137
312	138
311	138
310	139
309	139
308	140
307	140
305	142
304	142
303	143
302	143
301	144
300	144
297	147
296	147
291	152
291	153
288	156
281	156
279	158
278	158
275	161
274	161
259	176
258	176
256	178
255	178
253	180
252	180
251	181
250	181
248	183
247	183
246	184
245	184
244	185
242	185
241	186
240	186
237	189
236	189
234	191
233	191
231	193
230	193
227	196
226	196
213	209
213	210
209	214
209	215
207	217
207	218
206	219
206	220
205	221
205	223
204	224
204	225
202	227
202	228
201	229
201	230
200	231
200	233
199	234
199	235
198	236
198	237
196	239
196	240
193	243
193	244
191	246
191	247
190	248
190	249
189	250
189	251
188	252
188	253
187	254
187	256
186	257
186	281
181	286
181	287
180	288
180	290
179	291
179	295
178	296
178	297
174	301
173	301
172	302
171	302
167	306
167	307
166	308
166	309
156	319
156	320
154	322
154	323
153	324
153	326
152	327
152	329
151	330
151	332
150	333
150	335
149	336
149	337
148	338
148	340
147	341
147	343
146	344
146	348
145	349
145	352
144	353
144	356
143	357
143	358
142	359
142	360
140	362
140	363
137	366
137	385
136	386
136	412
137	413
137	416
138	417
138	421
139	422
139	427
140	428
140	430
141	431
141	433
142	434
142	448
143	449
143	454
144	455
144	458
145	459
145	461
146	462
146	464
147	465
147	467
148	468
148	469
149	470
149	471
150	472
150	473
151	474
151	475
152	476
152	477
153	478
153	480
154	481
154	482
156	484
156	485
158	487
158	488
159	489
159	490
160	491
160	492
161	493
161	494
162	495
162	496
164	498
164	499
165	500
165	501
166	502
166	504
167	505
167	506
168	507
168	508
169	509
169	511
170	512
170	514
171	515
171	516
172	517
172	518
173	519
173	520
175	522
175	523
176	524
176	525
177	526
177	527
178	528
178	529
179	530
179	531
180	532
180	533
181	534
181	535
182	536
182	537
183	538
183	539
185	541
185	542
192	549
192	550
196	554
196	555
221	580
222	580
224	582
225	582
228	585
229	585
232	588
233	588
235	590
236	590
239	593
240	593
243	596
244	596
246	598
247	598
249	600
250	600
252	602
253	602
256	605
257	605
260	608
261	608
262	609
263	609
265	611
266	611
267	612
268	612
271	615
272	615
275	618
276	618
279	621
280	621
282	623
283	623
285	625
286	625
288	627
289	627
290	628
292	628
293	629
294	629
295	630
296	630
297	631
299	631
301	633
302	633
304	635
305	635
307	637
308	637
310	639
311	639
312	640
314	640
315	641
317	641
318	642
320	642
321	643
323	643
324	644
326	644
327	645
329	645
330	646
331	646
332	647
333	647
334	648
336	648
337	649
339	649
340	650
344	650
345	651
348	651
349	652
350	652
351	653
352	653
353	654
354	654
355	655
356	655
357	656
358	656
359	657
360	657
362	659
363	659
367	663
367	664
368	665
368	666
369	667
369	668
370	669
370	670
371	671
372	671
374	673
376	673
377	674
383	674
384	675
386	675
391	680
391	681
393	683
409	683
410	684
412	684
413	685
415	685
416	686
418	686
419	687
421	687
422	688
424	688
425	689
426	689
427	690
430	690
431	691
437	691
438	692
446	692
447	693
450	693
451	694
453	694
454	695
456	695
457	696
460	696
461	697
464	697
465	696
472	696
473	695
477	695
478	694
481	694
482	693
493	693
494	692
498	692
499	691
502	691
503	690
505	690
506	689
507	689
508	688
509	688
510	687
511	687
513	685
514	685
515	684
516	684
518	682
519	682
520	681
521	681
522	680
524	680
525	679
528	679
529	678
532	678
533	677
536	677
537	676
540	676
541	675
543	675
544	674
545	674
547	672
548	672
550	670
551	670
553	668
554	668
563	659
564	659
565	658
568	658
569	657
571	657
573	655
573	654
576	651
577	651
578	650
581	650
582	649
583	649
584	648
585	648
586	647
587	647
588	646
590	646
591	645
592	645
593	644
594	644
595	643
596	643
599	640
600	640
602	638
603	638
604	637
605	637
607	635
608	635
609	634
610	634
611	633
612	633
613	632
614	632
616	630
618	630
619	629
620	629
621	628
622	628
623	627
624	627
632	619
632	618
635	615
635	614
642	607
643	607
644	606
645	606
649	602
649	599
650	598
650	596
654	592
656	592
657	591
658	591
659	590
660	590
667	583
667	582
669	580
669	579
670	578
671	578
672	577
677	577
677	575
676	575
675	574
672	574
669	571
669	543
670	542
670	538
671	537
671	530
672	529
672	527
673	526
673	524
674	523
674	522
675	521
675	519
676	518
676	513
677	512
677	507
676	506
676	503
675	502
675	500
674	499
674	458
675	457
675	452
676	451
676	431
677	430
677	424
678	423
678	394
679	393
679	391
677	389
677	388
674	385
674	384
671	381
671	380
669	378
669	377
668	376
668	374
667	373
667	371
666	370
666	365
665	364
665	361
664	360
664	358
663	357
663	355
662	354
662	352
661	351
661	349
659	347
659	346
658	345
658	344
656	342
656	341
654	339
654	338
653	337
653	336
651	334
651	333
649	331
649	330
647	328
647	327
645	325
645	324
644	323
644	322
642	320
642	319
641	318
641	317
640	316
640	315
639	314
639	313
637	311
637	310
635	308
635	307
633	305
633	304
632	303
632	302
631	301
631	299
630	298
630	296
629	295
629	292
628	291
628	290
627	289
627	287
626	286
626	285
625	284
625	283
624	282
624	280
623	279
623	278
622	277
622	276
621	275
621	273
619	271
619	270
618	269
618	268
617	267
617	265
616	264
616	262
615	261
615	259
614	258
614	256
613	255
613	254
612	253
612	252
609	249
609	248
597	236
597	235
594	232
594	231
592	229
592	227
591	226
591	222
