419	113
417	115
417	116
416	117
416	118
415	119
415	122
414	123
414	124
413	125
413	126
412	127
411	127
410	128
407	128
406	129
398	129
397	130
394	130
393	131
392	131
391	132
389	132
388	133
387	133
386	134
384	134
383	135
380	135
379	136
378	136
375	139
374	139
372	141
371	141
370	142
361	142
360	143
358	143
353	148
352	148
351	149
350	149
349	150
348	150
346	152
345	152
344	153
343	153
342	154
338	154
337	155
309	155
307	153
306	154
293	154
292	155
291	155
290	156
290	157
289	158
289	161
288	162
288	165
287	166
287	167
283	171
258	171
257	172
257	173
256	174
256	183
255	184
255	185
250	190
250	191
248	193
248	194
247	195
246	195
245	196
244	196
243	197
242	197
241	198
238	198
237	199
236	199
235	200
233	200
232	201
230	201
229	202
227	202
225	204
224	204
222	206
221	206
219	208
218	208
216	210
215	210
214	211
212	211
211	212
209	212
208	213
207	213
206	214
205	214
204	215
203	215
202	216
201	216
192	225
191	225
185	231
185	232
178	239
177	239
174	242
174	243
172	245
172	246
165	253
165	254
163	256
163	257
160	260
160	261
156	265
155	265
149	271
149	272
148	273
148	274
146	276
146	277
145	278
145	279
144	280
144	281
142	283
142	284
141	285
141	286
140	287
140	289
139	290
139	291
138	292
138	294
137	295
137	304
136	305
136	306
132	310
132	322
131	323
131	329
130	330
130	334
129	335
129	336
121	344
121	345
120	346
120	347
119	348
119	350
118	351
118	358
117	359
117	361
116	362
116	363
115	364
115	366
116	367
116	368
117	369
117	396
116	397
116	399
115	400
115	402
116	403
116	404
117	405
117	407
118	408
118	434
117	435
118	436
118	437
119	438
119	457
120	458
120	459
121	460
121	462
122	463
122	469
123	470
123	472
124	473
124	474
125	475
125	476
126	477
126	479
127	480
127	481
129	483
129	484
130	485
130	486
131	487
131	490
132	491
132	492
134	494
134	495
135	496
135	497
136	498
136	499
137	500
137	507
138	508
138	511
140	513
140	514
141	515
158	515
159	516
162	516
163	517
171	517
172	518
174	518
175	519
176	519
177	520
178	520
181	523
181	524
182	525
182	555
181	556
181	559
183	561
183	562
184	563
184	564
185	565
185	567
186	568
186	569
187	570
187	572
188	573
188	574
189	575
189	576
197	584
197	585
198	586
198	587
199	588
199	591
200	592
200	596
201	597
201	600
202	601
202	606
203	607
203	609
205	611
205	612
211	618
211	619
212	620
212	621
213	622
213	624
214	625
214	626
216	628
216	629
219	632
220	632
222	634
223	634
226	637
227	637
229	639
230	639
231	640
233	640
234	641
236	641
237	642
239	642
240	643
241	643
242	644
243	644
244	645
245	645
246	646
247	646
250	649
251	649
252	650
253	650
254	651
256	651
257	652
260	652
261	653
264	653
265	654
267	654
268	655
269	655
270	656
272	656
273	657
274	657
275	658
276	658
278	660
279	660
280	661
282	661
283	662
284	662
285	663
286	663
287	664
294	664
295	665
318	665
319	666
320	666
321	665
323	665
324	664
327	664
328	663
355	663
356	664
377	664
378	663
379	663
380	662
399	662
403	658
403	657
405	655
406	655
407	654
410	654
411	653
413	653
415	651
416	651
417	650
431	650
432	649
435	649
436	648
439	648
440	647
444	647
445	646
448	646
449	645
452	645
453	644
456	644
457	643
462	643
463	642
465	642
466	641
469	641
470	640
472	640
473	639
475	639
476	638
477	638
478	637
480	637
481	636
482	636
483	635
485	635
486	634
488	634
489	633
493	633
494	632
496	632
497	631
499	631
500	630
501	630
502	629
503	629
504	628
505	628
506	627
507	627
509	625
510	625
511	624
512	624
513	623
514	623
515	622
516	622
517	621
518	621
519	620
520	620
522	618
