245	49
244	50
243	50
243	51
242	52
242	59
241	60
241	61
239	63
238	63
237	64
222	64
219	67
219	72
218	73
218	75
213	80
212	80
211	81
210	81
209	82
208	82
207	83
204	83
203	84
198	84
197	85
187	85
186	86
183	86
182	87
161	87
160	88
159	88
158	89
156	89
155	90
154	90
153	91
152	91
151	92
150	92
149	93
148	93
147	94
146	94
144	96
143	96
142	97
142	98
141	99
141	100
140	101
140	103
139	104
139	106
137	108
136	108
133	111
132	111
131	112
131	113
129	115
129	116
128	117
128	118
126	120
126	121
120	127
119	127
111	135
111	136
108	139
108	140
104	144
104	145
99	150
99	151
95	155
95	156
93	158
93	159
92	160
92	161
91	162
91	163
90	164
90	165
88	167
88	168
85	171
85	172
83	174
83	175
82	176
82	178
81	179
81	181
80	182
80	185
79	186
79	188
78	189
78	191
77	192
77	193
76	194
76	196
75	197
75	198
74	199
74	201
73	202
73	203
72	204
72	205
70	207
70	208
69	209
69	211
68	212
68	221
67	222
67	232
66	233
66	239
65	240
65	262
64	263
64	272
63	273
63	275
62	276
62	277
59	280
59	281
57	283
57	285
56	286
56	303
55	304
55	305
54	306
54	307
52	309
52	310
51	311
51	313
52	314
52	315
55	318
55	320
56	321
56	335
55	336
55	338
53	340
53	341
52	342
52	343
53	344
53	345
54	345
55	346
56	346
57	347
61	347
62	348
63	348
66	351
66	352
69	355
74	355
75	356
77	356
80	359
80	360
81	361
81	376
80	377
80	379
79	380
79	381
78	382
78	383
77	384
77	388
78	389
78	390
79	391
79	392
80	393
80	394
82	396
82	397
83	398
83	399
84	400
84	401
85	402
85	403
86	404
86	407
87	408
87	424
88	425
88	427
89	428
89	429
92	432
93	432
96	435
97	435
98	436
98	437
100	439
100	441
101	442
101	453
102	454
102	457
103	458
103	466
106	469
107	469
108	470
109	470
112	473
112	474
113	475
113	476
114	477
114	479
115	480
115	481
116	482
116	483
126	493
126	494
127	495
127	496
128	497
128	498
129	499
129	500
130	501
130	502
131	503
131	507
134	510
151	510
152	511
153	511
161	519
162	519
163	520
165	520
172	527
173	527
175	529
177	529
179	531
180	531
184	535
185	535
187	537
188	537
189	538
207	538
208	537
208	535
207	534
206	534
205	533
204	533
203	532
200	532
199	531
198	531
195	528
195	527
194	526
194	511
195	510
195	508
197	506
199	506
200	505
203	505
206	502
206	499
207	498
207	496
208	495
208	494
210	492
210	491
211	490
211	469
212	468
212	463
213	462
213	460
215	458
217	458
218	457
231	457
232	456
233	456
237	452
238	452
239	451
251	451
252	452
254	452
257	455
258	455
260	457
261	457
263	459
263	461
264	462
264	476
263	477
263	480
262	481
262	483
261	484
261	488
262	489
262	490
264	492
264	493
266	495
266	496
267	497
268	497
269	498
275	498
276	497
277	497
278	496
279	496
281	494
282	494
283	493
284	493
285	492
287	492
288	491
297	491
300	488
300	481
301	480
301	479
302	478
302	477
303	476
303	473
302	472
300	472
299	471
298	471
293	466
292	466
291	465
288	465
287	464
286	464
282	460
282	458
281	457
281	443
282	442
282	441
286	437
287	437
287	436
288	435
288	419
289	418
289	417
290	416
290	415
294	411
295	411
296	410
297	410
298	409
299	409
300	408
301	408
303	406
303	405
304	404
304	403
305	402
305	398
306	397
306	396
308	394
309	394
310	393
316	393
317	392
318	392
320	390
321	390
324	387
325	387
326	386
328	386
329	385
332	385
333	384
351	384
352	385
364	385
365	386
367	386
368	387
370	387
371	388
372	388
373	389
377	389
379	387
379	372
380	371
380	370
381	369
381	368
384	365
384	353
383	352
383	351
382	350
382	349
378	345
378	344
377	343
377	342
376	341
376	339
375	338
375	332
374	331
374	318
373	317
373	316
368	311
368	310
367	309
367	291
368	290
368	287
369	286
369	284
370	283
370	281
371	280
371	278
372	277
372	275
373	274
373	273
374	272
374	260
375	259
375	258
378	255
379	255
381	253
382	253
383	252
383	251
384	250
384	249
385	248
385	237
384	236
384	225
383	224
383	220
382	219
382	205
381	204
381	203
380	202
380	201
378	199
378	198
377	197
377	195
376	194
376	191
375	190
375	174
376	173
376	172
378	170
379	170
380	169
384	169
388	165
388	164
390	162
391	162
392	161
402	161
404	159
404	156
403	155
403	154
402	153
402	151
401	150
401	141
400	140
400	121
399	120
399	119
398	118
398	117
397	116
396	116
395	115
389	115
388	114
387	114
384	111
384	110
383	109
382	109
381	108
374	108
373	107
371	107
370	106
369	106
368	105
367	105
366	104
363	104
362	103
361	103
358	100
358	99
357	98
357	97
350	90
350	89
347	86
344	86
341	89
340	89
339	90
338	90
337	91
316	91
315	90
314	90
312	88
312	87
311	86
311	71
312	70
312	68
313	67
313	65
312	64
312	63
311	63
309	61
308	61
307	60
306	60
305	59
303	59
302	58
301	58
300	57
298	57
297	56
296	56
295	55
294	55
293	54
292	54
291	53
289	53
288	52
285	52
284	51
251	51
250	50
247	50
246	49
