248	101
247	102
246	102
240	108
238	108
237	109
220	109
219	108
217	108
216	107
215	107
214	106
213	106
212	105
211	105
209	103
207	103
206	102
202	102
201	103
200	103
196	107
195	107
194	108
193	108
192	109
190	109
189	110
187	110
186	111
183	111
182	112
181	112
180	113
178	113
177	114
176	114
175	115
174	115
173	116
172	116
170	118
169	118
166	121
165	121
163	123
162	123
160	125
159	125
158	126
156	126
152	130
152	131
151	132
151	133
150	134
150	135
144	141
143	141
142	142
142	143
141	144
141	145
140	146
140	149
139	150
140	151
140	171
139	172
139	184
138	185
138	186
136	188
135	188
134	189
127	189
126	190
125	190
124	191
123	191
122	192
121	192
120	193
105	193
104	192
103	192
102	191
101	191
100	190
96	190
94	192
93	192
91	194
90	194
85	199
85	200
84	201
84	211
83	212
83	220
82	221
82	223
77	228
75	228
74	229
67	229
64	232
64	239
63	240
63	241
62	242
62	243
61	244
61	247
62	248
63	248
66	251
66	252
67	253
67	257
68	258
68	260
70	262
70	263
71	264
71	265
72	266
72	282
71	283
71	288
70	289
70	290
66	294
64	294
63	295
62	295
61	296
60	296
58	298
57	298
55	300
54	300
52	302
52	303
51	304
51	321
50	322
50	323
49	324
49	325
47	327
47	346
48	347
48	349
50	351
50	352
51	353
51	355
52	356
52	366
53	367
53	369
56	372
57	372
59	374
59	375
60	376
60	377
61	378
61	382
62	383
62	386
63	387
63	388
64	389
64	390
66	392
67	392
68	393
83	393
84	394
85	394
88	397
88	399
89	400
89	421
90	422
90	423
96	429
96	430
97	431
97	432
99	434
99	435
105	441
105	442
112	449
113	449
118	454
118	455
120	457
120	458
122	460
122	461
123	462
123	463
125	465
125	466
132	473
132	474
138	480
139	480
141	482
142	482
143	483
144	483
146	485
147	485
149	487
150	487
157	494
157	495
160	498
160	499
161	500
161	501
162	502
162	513
163	514
163	515
164	515
165	516
167	516
168	515
170	515
171	514
174	514
175	513
192	513
193	514
195	514
196	515
197	515
199	517
200	517
203	520
204	520
206	522
208	522
209	523
217	523
218	524
221	524
222	525
224	525
225	526
229	526
230	527
234	527
235	528
240	528
241	529
258	529
259	528
266	528
267	527
269	527
270	526
273	526
274	525
287	525
288	524
289	524
290	523
290	522
292	520
292	519
293	518
294	518
295	517
296	517
297	516
300	516
301	515
305	515
306	514
310	514
311	513
312	513
313	512
314	512
315	511
316	511
321	506
322	506
324	504
325	504
327	502
328	502
331	499
332	499
334	497
335	497
336	496
337	496
338	495
339	495
341	493
342	493
343	492
344	492
345	491
347	491
348	490
349	490
351	488
352	488
355	485
356	485
357	484
358	484
359	483
360	483
362	481
363	481
365	479
365	478
368	475
368	474
369	473
369	472
371	470
371	469
375	465
375	464
376	463
376	462
378	460
378	459
380	457
380	456
381	455
381	454
383	452
383	451
385	449
385	448
386	447
386	445
387	444
387	442
388	441
388	440
390	438
390	437
392	435
392	434
393	433
393	432
394	431
394	429
395	428
395	426
396	425
396	423
397	422
397	420
398	419
398	417
399	416
399	414
400	413
400	409
401	408
401	405
402	404
402	402
403	401
403	373
404	372
404	356
403	355
403	351
402	350
402	343
401	342
401	340
400	339
400	338
399	337
399	335
398	334
398	333
397	332
397	330
396	329
396	327
395	326
395	325
394	324
394	323
393	322
393	321
392	320
392	318
391	317
391	316
390	315
390	314
387	311
387	310
384	307
384	306
383	305
383	304
382	303
382	302
381	301
381	300
379	298
379	297
378	296
378	295
377	294
377	293
376	292
376	291
374	289
374	288
372	286
372	285
370	283
369	283
367	281
366	281
361	276
361	274
360	273
360	270
359	269
359	266
358	265
358	259
357	258
357	257
356	257
355	256
332	256
331	255
329	255
327	253
325	253
324	252
319	252
318	251
315	251
314	250
312	250
311	249
302	249
301	248
299	248
298	247
297	247
296	246
295	246
290	241
290	239
289	238
289	225
288	224
288	221
287	220
287	213
286	212
286	193
287	192
287	190
288	189
288	188
289	187
289	185
290	184
290	182
291	181
291	180
292	179
292	178
293	177
293	175
292	175
291	174
287	174
286	173
284	173
281	170
281	169
280	168
280	154
281	153
281	152
284	149
285	149
289	145
289	133
290	132
290	123
289	122
289	121
287	119
286	119
285	118
284	118
283	117
281	117
279	115
278	115
267	104
266	104
264	102
262	102
261	101
