226	119
225	120
213	120
212	121
210	121
209	122
208	122
207	123
206	123
205	124
203	124
202	125
200	125
199	126
197	126
196	127
193	127
192	128
190	128
189	129
187	129
186	130
185	130
184	131
183	131
182	132
181	132
180	133
179	133
178	134
177	134
176	135
175	135
173	137
172	137
171	138
170	138
168	140
167	140
166	141
165	141
163	143
162	143
161	144
159	144
158	145
156	145
155	146
154	146
153	147
152	147
151	148
150	148
117	181
117	182
115	184
115	185
112	188
112	189
109	192
109	193
108	194
108	195
107	196
107	197
106	198
106	199
105	200
105	201
104	202
104	203
103	204
103	206
102	207
102	208
101	209
101	211
100	212
100	213
99	214
99	215
98	216
98	217
97	218
97	220
96	221
96	223
95	224
95	225
94	226
94	227
93	228
93	229
92	230
92	231
91	232
91	233
86	238
85	238
84	239
81	239
80	240
79	240
68	251
68	252
67	253
67	256
66	257
66	259
65	260
65	263
64	264
64	270
65	271
65	273
66	274
66	277
67	278
67	298
66	299
66	314
65	315
65	318
64	319
64	320
62	322
62	323
59	326
59	327
52	334
51	334
50	335
50	338
51	339
52	339
53	340
55	340
56	341
62	341
63	342
64	342
67	345
67	347
68	348
68	389
69	390
69	393
70	394
70	413
71	414
71	416
73	418
73	419
74	420
74	421
77	424
86	424
87	423
94	423
96	421
96	420
95	419
95	418
94	417
94	415
93	414
93	412
92	411
92	410
91	409
91	408
84	401
84	399
83	398
83	395
82	394
82	375
83	374
83	373
85	371
86	371
87	370
102	370
103	371
104	371
105	372
106	372
112	378
112	379
113	380
114	380
115	381
116	381
117	380
120	380
121	379
126	379
127	378
142	378
143	379
144	379
149	384
149	386
150	387
150	393
151	394
151	395
152	396
153	396
154	397
157	397
158	398
159	398
161	400
161	401
162	402
162	416
163	417
163	419
164	420
164	421
165	422
165	423
166	424
166	427
167	428
167	430
168	431
168	433
169	434
169	436
170	437
170	454
173	457
191	457
192	456
194	456
195	455
197	455
198	454
213	454
214	455
215	455
219	459
219	461
220	462
220	463
221	464
221	465
222	466
223	466
224	467
235	467
236	468
238	468
240	470
240	472
241	473
241	488
240	489
240	491
239	492
239	493
238	494
238	496
237	497
237	498
238	499
239	499
240	500
249	500
250	501
251	501
255	505
255	506
256	507
256	508
257	509
257	526
256	527
256	531
255	532
255	540
256	541
256	542
257	543
258	543
259	544
260	544
263	547
263	548
264	549
264	551
265	552
265	554
266	555
266	557
267	558
267	559
268	560
268	561
271	564
274	564
276	566
276	567
277	568
277	569
278	570
278	575
279	576
279	577
280	578
280	579
282	581
283	581
284	582
285	582
287	584
288	584
289	585
295	585
296	584
298	584
299	583
301	583
302	582
306	582
307	581
309	581
310	580
311	580
312	579
313	579
314	578
316	578
317	577
320	577
321	576
322	576
326	572
327	572
329	570
330	570
331	569
333	569
334	568
335	568
336	567
337	567
340	564
340	563
341	562
341	557
340	556
340	554
339	553
339	543
338	542
338	541
337	541
336	540
335	540
334	541
333	541
331	543
331	545
330	546
330	548
329	549
329	550
328	551
328	552
327	553
326	553
325	554
324	554
323	555
319	555
318	556
316	556
314	558
313	558
308	563
307	563
306	564
301	564
300	565
281	565
280	564
278	564
274	560
274	558
273	557
273	539
274	538
274	537
275	536
275	535
277	533
278	533
280	531
281	531
282	530
283	530
284	529
285	529
286	528
287	528
290	525
290	524
291	523
291	517
290	516
290	515
289	514
289	512
288	511
288	494
289	493
289	491
294	486
295	486
297	484
297	480
296	479
295	479
294	478
276	478
275	477
273	477
268	472
268	471
267	470
267	456
268	455
268	454
269	453
269	452
272	449
272	448
273	447
273	434
274	433
274	432
276	430
277	430
278	429
283	429
284	428
286	428
287	427
288	427
289	426
290	426
291	425
292	425
298	419
299	419
300	418
302	418
305	415
305	409
306	408
306	406
307	405
307	403
310	400
312	400
313	399
333	399
334	398
335	398
338	395
338	394
339	393
339	387
340	386
340	385
341	384
341	383
344	380
344	379
350	373
351	373
353	371
353	370
354	369
354	358
355	357
355	356
358	353
359	353
366	346
367	346
368	345
378	345
381	342
381	324
382	323
382	320
383	319
383	314
384	313
384	309
385	308
385	305
386	304
386	302
387	301
387	298
388	297
388	294
389	293
389	290
390	289
390	260
391	259
391	253
390	252
390	249
389	248
389	238
388	237
388	235
387	234
387	231
386	230
386	228
385	227
385	225
384	224
384	222
383	221
383	220
382	219
382	218
380	216
380	215
379	214
379	213
378	212
378	211
377	210
377	209
376	208
376	206
375	205
375	204
373	202
373	201
371	199
371	198
369	196
369	195
367	193
367	192
366	191
366	190
365	189
365	188
364	187
364	186
361	183
361	182
358	179
358	178
356	176
356	175
353	172
353	171
347	165
347	164
344	161
343	161
335	153
334	153
330	149
329	149
319	139
318	139
317	138
316	138
315	137
314	137
313	136
311	136
310	135
309	135
308	134
307	134
306	133
305	133
304	132
303	132
302	131
300	131
299	130
297	130
296	129
294	129
293	128
292	128
291	127
289	127
288	126
285	126
284	125
281	125
280	124
278	124
277	123
274	123
273	122
269	122
268	121
264	121
263	120
260	120
259	119
