242	86
241	87
240	87
238	89
238	90
237	91
237	103
236	104
236	106
235	107
235	109
234	110
234	111
230	115
229	115
228	116
227	116
226	117
224	117
221	120
221	124
220	125
220	126
218	128
217	128
216	129
208	129
205	132
205	137
204	138
204	139
201	142
200	142
199	143
182	143
181	142
180	142
178	140
178	139
177	138
177	122
176	121
176	119
175	118
175	117
169	111
168	111
167	110
166	110
162	106
162	105
161	104
161	102
160	101
160	100
158	98
157	98
156	97
155	97
154	96
153	96
151	94
150	94
148	92
146	92
145	91
137	91
136	92
135	92
132	95
132	96
124	104
124	105
122	107
122	108
121	109
121	110
120	111
120	113
119	114
119	117
118	118
118	121
119	122
119	126
120	127
120	129
124	133
125	133
126	134
128	134
131	137
131	138
132	139
132	142
133	143
133	144
136	147
137	147
139	149
140	149
143	152
144	152
146	154
147	154
149	156
150	156
151	157
152	157
153	158
166	158
167	159
168	159
170	161
170	162
171	163
171	179
170	180
170	182
169	183
169	184
167	186
166	186
160	192
160	193
157	196
156	196
155	197
153	197
152	198
134	198
133	197
132	197
130	195
130	194
129	193
129	180
128	179
128	178
124	174
122	174
121	173
112	173
111	174
110	174
110	178
113	181
113	182
114	183
114	184
115	185
115	202
114	203
114	205
111	208
111	209
108	212
108	213
107	214
107	233
106	234
106	235
103	238
102	238
99	241
99	242
98	243
98	260
97	261
97	262
95	264
94	264
93	265
82	265
79	268
79	282
78	283
78	285
77	286
77	287
76	288
76	294
77	295
77	311
76	312
76	313
74	315
73	315
72	316
64	316
61	319
61	323
60	324
60	343
59	344
59	349
58	350
58	354
57	355
57	364
58	365
58	367
59	368
59	369
69	379
70	379
71	380
72	380
73	381
74	381
75	382
76	382
77	383
79	383
80	384
97	384
98	385
99	385
100	386
101	386
103	388
103	389
105	391
105	392
106	393
106	394
107	395
107	397
108	398
108	428
109	429
109	440
110	441
110	443
112	445
113	445
114	446
116	446
117	447
119	447
124	452
125	452
126	453
127	453
128	454
152	454
153	455
155	455
156	456
157	456
158	457
159	457
160	458
161	458
162	459
169	459
170	460
172	460
173	461
174	461
178	465
178	466
179	467
179	468
180	469
180	488
181	488
182	489
183	488
184	488
184	487
185	486
185	485
186	484
186	480
187	479
187	477
190	474
191	474
192	473
208	473
209	474
211	474
212	475
214	475
215	476
225	476
226	477
227	477
228	478
229	478
230	479
231	479
232	480
233	480
234	481
236	481
237	482
241	482
242	483
260	483
261	482
270	482
271	481
274	481
275	480
278	480
279	479
295	479
296	478
298	478
299	477
300	477
301	476
303	476
304	475
305	475
306	474
307	474
308	473
309	473
310	472
311	472
312	471
313	471
314	470
315	470
316	469
317	469
318	468
319	468
321	466
322	466
323	465
324	465
326	463
327	463
328	462
329	462
330	461
331	461
338	454
339	454
341	452
342	452
344	450
345	450
348	447
348	446
350	444
350	443
357	436
357	435
358	434
358	433
359	432
359	431
360	430
360	429
365	424
365	423
371	417
373	417
374	416
377	416
378	415
379	415
383	411
383	410
385	408
385	407
386	406
386	405
387	404
387	403
388	402
388	401
389	400
389	399
390	398
390	397
391	396
391	395
393	393
393	392
394	391
394	390
395	389
395	376
396	375
396	373
397	372
397	371
398	370
398	369
399	368
399	367
400	366
400	365
402	363
402	362
403	361
403	359
404	358
404	340
405	339
405	321
406	320
406	292
405	291
405	290
404	289
404	288
403	287
403	286
402	285
402	284
401	283
401	281
400	280
400	279
399	278
399	277
398	276
398	275
397	274
397	273
396	272
396	270
395	269
395	267
394	266
394	264
393	263
393	261
391	259
391	258
390	257
390	256
388	254
388	253
385	250
385	249
383	247
383	246
381	244
381	243
380	242
380	241
379	240
379	239
378	238
378	237
376	235
376	234
374	232
374	231
367	224
367	223
366	222
366	221
365	220
365	217
364	216
364	215
362	213
361	213
359	211
358	211
350	203
349	203
337	191
337	190
335	188
334	188
331	185
331	184
329	182
329	181
328	180
328	179
325	176
324	176
323	175
321	175
320	174
318	174
317	173
315	173
314	172
313	172
311	170
310	170
305	165
304	165
303	164
302	164
301	163
289	163
288	162
280	162
279	161
271	161
270	160
267	160
266	159
265	159
264	158
263	158
261	156
261	154
260	153
260	149
257	146
253	146
252	145
251	145
249	143
249	142
248	141
248	123
249	122
249	121
250	120
250	119
252	117
252	115
253	114
253	106
254	105
254	103
256	101
256	100
258	98
258	97
259	96
259	93
256	90
255	90
254	89
253	89
252	88
250	88
249	87
246	87
245	86
