251	91
250	92
215	92
214	93
213	93
212	94
210	94
209	95
208	95
207	96
204	96
203	97
192	97
191	98
189	98
188	99
187	99
186	100
185	100
184	101
182	101
181	102
179	102
178	103
177	103
176	104
174	104
173	105
157	105
155	107
155	110
154	111
154	113
152	115
151	115
149	117
148	117
147	118
146	118
145	119
144	119
142	121
141	121
139	123
138	123
136	125
135	125
132	128
131	128
127	132
126	132
124	134
123	134
122	135
121	135
120	136
119	136
118	137
117	137
116	138
115	138
113	140
112	140
110	142
109	142
107	144
107	145
106	146
106	147
105	148
105	150
104	151
104	163
103	164
103	165
101	167
100	167
99	168
86	168
85	169
84	169
83	170
83	171
82	172
82	177
81	178
81	180
80	181
80	182
79	183
79	184
77	186
77	187
76	188
76	189
75	190
75	191
74	192
74	193
73	194
73	195
71	197
71	198
69	200
69	201
65	205
65	206
64	207
64	209
63	210
63	213
62	214
62	223
61	224
61	227
60	228
60	230
59	231
59	236
58	237
58	240
57	241
57	259
56	260
56	265
57	266
57	267
59	269
59	270
60	271
60	272
61	273
61	275
62	276
62	278
63	279
63	280
64	281
64	282
65	283
65	285
66	286
66	288
67	289
67	304
66	305
66	306
65	307
65	308
60	313
60	314
59	315
59	316
58	317
58	318
57	319
57	320
54	323
53	323
52	324
50	324
48	326
48	328
49	329
49	330
50	331
50	332
51	333
51	334
52	335
52	350
51	351
51	352
50	353
50	354
49	355
49	356
47	358
47	360
46	361
46	364
47	365
47	367
50	370
50	371
55	376
56	376
62	382
63	382
65	384
67	384
68	385
69	385
70	386
71	386
74	389
74	390
75	391
75	404
78	407
87	407
88	408
89	408
93	412
93	414
94	415
94	420
95	421
95	422
103	430
103	431
104	432
104	434
105	435
105	437
106	438
106	439
107	440
107	442
108	443
108	444
109	445
109	446
110	447
110	448
111	449
111	451
112	452
112	453
113	454
113	455
115	457
115	458
123	466
123	467
127	471
128	471
135	478
135	479
136	480
136	481
137	482
137	484
138	485
138	488
139	489
139	490
140	491
140	492
141	493
142	493
144	495
145	495
146	496
147	496
149	498
150	498
152	500
153	500
160	507
161	507
163	509
164	509
165	510
166	510
168	512
169	512
170	513
171	513
172	514
173	514
174	515
186	515
187	516
189	516
190	517
191	517
193	519
194	519
195	520
197	520
198	521
201	521
202	522
205	522
206	523
214	523
215	524
217	524
218	525
219	525
220	526
221	526
222	527
223	527
224	528
226	528
227	529
236	529
237	530
239	530
240	531
241	531
242	532
243	532
244	533
254	533
255	532
258	532
259	531
261	531
262	530
264	530
265	529
267	529
268	528
270	528
271	527
273	527
274	526
275	526
276	525
277	525
279	523
280	523
283	520
284	520
286	518
288	518
289	517
291	517
292	516
302	516
303	515
305	515
306	514
307	514
308	513
309	513
310	512
311	512
312	511
313	511
314	510
315	510
316	509
318	509
319	508
320	508
321	507
322	507
324	505
325	505
327	503
328	503
331	500
332	500
334	498
335	498
337	496
338	496
340	494
340	493
343	490
343	489
344	488
345	488
348	485
349	485
359	475
359	474
361	472
361	471
362	470
362	469
363	468
363	467
364	466
364	465
366	463
366	462
368	460
368	459
370	457
370	456
371	455
371	454
372	453
372	452
373	451
373	450
375	448
375	447
379	443
379	442
380	441
380	438
381	437
381	435
382	434
382	432
383	431
383	429
384	428
384	420
385	419
385	416
386	415
386	413
390	409
391	409
392	408
407	408
408	409
409	409
410	410
411	410
412	411
414	411
415	412
424	412
425	411
428	411
429	410
430	410
431	409
432	409
433	408
434	408
440	402
440	401
441	400
441	395
439	393
439	392
436	389
436	388
435	388
432	385
431	385
429	383
428	383
427	382
425	382
424	383
423	383
421	385
421	386
420	387
420	388
419	389
419	394
418	395
418	396
416	398
415	398
414	399
399	399
398	398
395	398
394	397
393	397
391	395
391	394
390	393
390	374
389	373
389	364
388	363
388	360
387	359
387	357
386	356
386	354
385	353
385	352
383	350
383	349
382	348
382	347
381	346
381	345
379	343
379	342
378	341
378	340
376	338
376	337
375	336
375	334
374	333
374	332
372	330
372	329
371	328
371	327
370	326
370	325
369	324
369	323
368	322
368	321
367	320
367	318
366	317
366	315
365	314
365	301
364	300
364	299
363	298
362	298
359	295
359	294
358	293
358	292
357	291
357	276
358	275
358	274
363	269
364	269
365	268
367	268
368	267
371	267
372	266
373	266
375	264
375	259
373	257
372	257
371	256
370	256
368	254
368	253
367	252
367	236
366	235
366	234
365	233
365	232
364	231
364	230
363	229
363	227
362	226
362	225
360	223
359	223
354	218
354	216
353	215
353	210
352	209
352	203
351	202
351	201
350	200
349	200
348	199
331	199
330	198
329	198
325	194
325	193
324	192
323	192
322	191
304	191
303	190
298	190
297	189
294	189
291	186
291	185
290	184
290	177
289	176
289	173
288	172
288	167
287	166
287	165
283	161
283	160
282	159
282	157
281	156
281	140
282	139
282	138
283	137
283	136
286	133
286	131
287	130
287	127
288	126
288	125
291	122
293	122
294	121
313	121
314	122
315	122
316	123
316	124
317	125
317	127
318	128
318	135
319	136
319	139
320	140
320	144
321	145
321	146
324	146
325	145
326	145
327	144
328	144
329	143
336	143
337	142
338	142
338	138
337	137
337	136
333	132
332	132
331	131
329	131
328	130
327	130
319	122
318	122
313	117
313	116
310	113
310	112
308	110
307	110
305	108
304	108
303	107
302	107
301	106
300	106
298	104
297	104
296	103
295	103
294	102
292	102
291	101
289	101
288	100
283	100
282	99
266	99
265	98
264	98
263	97
262	97
258	93
257	93
256	92
254	92
253	91
